RUN	testDataset	testdataset	1679618428408	 	3.9.2
USER	Crear datos	END	1679618451664
REQUEST		Update	1679618451609	1679618451666	OK	 
USER	Actualizar datos	END	1679618451667
USER	Obtener datos	START	1679618451696
REQUEST		Select	1679618451695	1679618451739	OK	 
USER	Obtener datos	END	1679618451739
USER	Obtener datos	START	1679618451789
USER	Crear datos	START	1679618451791
REQUEST		Select	1679618451788	1679618451853	OK	 
REQUEST		Create	1679618451790	1679618451853	OK	 
USER	Crear datos	END	1679618451854
USER	Obtener datos	END	1679618451854
USER	Obtener datos	START	1679618451896
REQUEST		Select	1679618451895	1679618451936	OK	 
USER	Obtener datos	END	1679618451936
USER	Obtener datos	START	1679618451990
USER	Crear datos	START	1679618451994
REQUEST		Select	1679618451989	1679618452032	OK	 
USER	Obtener datos	END	1679618452032
REQUEST		Create	1679618451993	1679618452050	OK	 
USER	Crear datos	END	1679618452051
USER	Obtener datos	START	1679618452096
USER	Actualizar datos	START	1679618452096
REQUEST		Select	1679618452096	1679618452117	OK	 
USER	Obtener datos	END	1679618452117
REQUEST		Update	1679618452096	1679618452130	OK	 
USER	Actualizar datos	END	1679618452130
USER	Crear datos	START	1679618452190
USER	Obtener datos	START	1679618452190
REQUEST		Select	1679618452189	1679618452218	OK	 
USER	Obtener datos	END	1679618452218
REQUEST		Create	1679618452189	1679618452219	OK	 
USER	Crear datos	END	1679618452220
USER	Obtener datos	START	1679618452297
REQUEST		Select	1679618452296	1679618452309	OK	 
USER	Obtener datos	END	1679618452309
USER	Crear datos	START	1679618452391
USER	Obtener datos	START	1679618452391
REQUEST		Create	1679618452390	1679618452447	OK	 
USER	Crear datos	END	1679618452447
REQUEST		Select	1679618452390	1679618452450	OK	 
USER	Obtener datos	END	1679618452450
USER	Obtener datos	START	1679618452498
REQUEST		Select	1679618452497	1679618452521	OK	 
USER	Obtener datos	END	1679618452521
USER	Obtener datos	START	1679618452592
USER	Crear datos	START	1679618452592
USER	Actualizar datos	START	1679618452592
REQUEST		Select	1679618452591	1679618452617	OK	 
USER	Obtener datos	END	1679618452617
REQUEST		Update	1679618452591	1679618452627	OK	 
USER	Actualizar datos	END	1679618452628
REQUEST		Create	1679618452591	1679618452631	OK	 
USER	Crear datos	END	1679618452631
USER	Obtener datos	START	1679618452685
REQUEST		Select	1679618452684	1679618452705	OK	 
USER	Obtener datos	END	1679618452705
USER	Obtener datos	START	1679618452785
USER	Crear datos	START	1679618452801
REQUEST		Select	1679618452784	1679618452837	OK	 
USER	Obtener datos	END	1679618452838
REQUEST		Create	1679618452800	1679618452848	OK	 
USER	Crear datos	END	1679618452848
USER	Obtener datos	START	1679618452893
REQUEST		Select	1679618452887	1679618452925	OK	 
USER	Obtener datos	END	1679618452925
USER	Obtener datos	START	1679618452994
USER	Crear datos	START	1679618452994
REQUEST		Select	1679618452993	1679618453013	OK	 
USER	Obtener datos	END	1679618453013
REQUEST		Create	1679618452993	1679618453026	OK	 
USER	Crear datos	END	1679618453026
USER	Obtener datos	START	1679618453087
USER	Actualizar datos	START	1679618453087
REQUEST		Update	1679618453086	1679618453143	OK	 
REQUEST		Select	1679618453086	1679618453143	OK	 
USER	Actualizar datos	END	1679618453143
USER	Obtener datos	END	1679618453143
USER	Crear datos	START	1679618453192
USER	Obtener datos	START	1679618453193
REQUEST		Create	1679618453192	1679618453218	OK	 
USER	Crear datos	END	1679618453219
REQUEST		Select	1679618453192	1679618453220	OK	 
USER	Obtener datos	END	1679618453221
USER	Obtener datos	START	1679618453287
REQUEST		Select	1679618453286	1679618453339	OK	 
USER	Obtener datos	END	1679618453340
USER	Obtener datos	START	1679618453394
USER	Crear datos	START	1679618453394
REQUEST		Create	1679618453393	1679618453457	OK	 
USER	Crear datos	END	1679618453457
REQUEST		Select	1679618453393	1679618453457	OK	 
USER	Obtener datos	END	1679618453458
USER	Obtener datos	START	1679618453485
REQUEST		Select	1679618453485	1679618453535	OK	 
USER	Obtener datos	END	1679618453535
USER	Obtener datos	START	1679618453593
USER	Actualizar datos	START	1679618453593
USER	Crear datos	START	1679618453594
REQUEST		Select	1679618453593	1679618453612	OK	 
USER	Obtener datos	END	1679618453613
REQUEST		Create	1679618453594	1679618453623	OK	 
USER	Crear datos	END	1679618453623
REQUEST		Update	1679618453593	1679618453623	OK	 
USER	Actualizar datos	END	1679618453624
USER	Obtener datos	START	1679618453686
REQUEST		Select	1679618453686	1679618453699	OK	 
USER	Obtener datos	END	1679618453699
USER	Obtener datos	START	1679618453796
USER	Crear datos	START	1679618453796
REQUEST		Select	1679618453796	1679618453812	OK	 
USER	Obtener datos	END	1679618453813
REQUEST		Create	1679618453795	1679618453822	OK	 
USER	Crear datos	END	1679618453823
USER	Obtener datos	START	1679618453889
REQUEST		Select	1679618453889	1679618453906	OK	 
USER	Obtener datos	END	1679618453906
USER	Obtener datos	START	1679618453997
USER	Crear datos	START	1679618453997
REQUEST		Select	1679618453997	1679618454010	OK	 
USER	Obtener datos	END	1679618454010
REQUEST		Create	1679618453997	1679618454011	OK	 
USER	Crear datos	END	1679618454011
USER	Actualizar datos	START	1679618454090
USER	Obtener datos	START	1679618454090
REQUEST		Select	1679618454090	1679618454102	OK	 
USER	Obtener datos	END	1679618454102
REQUEST		Update	1679618454090	1679618454103	OK	 
USER	Actualizar datos	END	1679618454103
USER	Crear datos	START	1679618454185
USER	Obtener datos	START	1679618454185
REQUEST		Select	1679618454184	1679618454223	OK	 
USER	Obtener datos	END	1679618454223
REQUEST		Create	1679618454184	1679618454234	OK	 
USER	Crear datos	END	1679618454235
USER	Obtener datos	START	1679618454290
REQUEST		Select	1679618454290	1679618454302	OK	 
USER	Obtener datos	END	1679618454302
USER	Obtener datos	START	1679618454383
USER	Crear datos	START	1679618454383
REQUEST		Select	1679618454383	1679618454396	OK	 
USER	Obtener datos	END	1679618454396
REQUEST		Create	1679618454383	1679618454407	OK	 
USER	Crear datos	END	1679618454407
USER	Obtener datos	START	1679618454491
REQUEST		Select	1679618454491	1679618454504	OK	 
USER	Obtener datos	END	1679618454504
USER	Crear datos	START	1679618454585
USER	Obtener datos	START	1679618454585
USER	Actualizar datos	START	1679618454585
REQUEST		Select	1679618454584	1679618454598	OK	 
USER	Obtener datos	END	1679618454599
REQUEST		Create	1679618454584	1679618454611	OK	 
USER	Crear datos	END	1679618454611
REQUEST		Update	1679618454585	1679618454612	OK	 
USER	Actualizar datos	END	1679618454613
USER	Obtener datos	START	1679618454693
REQUEST		Select	1679618454693	1679618454706	OK	 
USER	Obtener datos	END	1679618454706
USER	Obtener datos	START	1679618454787
USER	Crear datos	START	1679618454787
REQUEST		Create	1679618454786	1679618454810	OK	 
USER	Crear datos	END	1679618454810
REQUEST		Select	1679618454786	1679618454810	OK	 
USER	Obtener datos	END	1679618454811
USER	Obtener datos	START	1679618454894
REQUEST		Select	1679618454894	1679618454906	OK	 
USER	Obtener datos	END	1679618454906
USER	Crear datos	START	1679618454988
USER	Obtener datos	START	1679618454988
REQUEST		Select	1679618454988	1679618455001	OK	 
USER	Obtener datos	END	1679618455002
REQUEST		Create	1679618454988	1679618455002	OK	 
USER	Crear datos	END	1679618455002
USER	Actualizar datos	START	1679618455095
USER	Obtener datos	START	1679618455095
REQUEST		Select	1679618455095	1679618455108	OK	 
USER	Obtener datos	END	1679618455109
REQUEST		Update	1679618455095	1679618455109	OK	 
USER	Actualizar datos	END	1679618455110
USER	Crear datos	START	1679618455188
USER	Obtener datos	START	1679618455188
REQUEST		Select	1679618455187	1679618455201	OK	 
REQUEST		Create	1679618455187	1679618455201	OK	 
USER	Crear datos	END	1679618455201
USER	Obtener datos	END	1679618455201
USER	Obtener datos	START	1679618455297
REQUEST		Select	1679618455296	1679618455317	OK	 
USER	Obtener datos	END	1679618455317
USER	Crear datos	START	1679618455390
USER	Obtener datos	START	1679618455390
REQUEST		Select	1679618455390	1679618455403	OK	 
USER	Obtener datos	END	1679618455403
REQUEST		Create	1679618455390	1679618455406	OK	 
USER	Crear datos	END	1679618455406
USER	Obtener datos	START	1679618455485
REQUEST		Select	1679618455485	1679618455498	OK	 
USER	Obtener datos	END	1679618455499
USER	Crear datos	START	1679618455595
USER	Obtener datos	START	1679618455596
USER	Actualizar datos	START	1679618455596
REQUEST		Select	1679618455595	1679618455610	OK	 
USER	Obtener datos	END	1679618455610
REQUEST		Create	1679618455595	1679618455621	OK	 
USER	Crear datos	END	1679618455622
REQUEST		Update	1679618455596	1679618455623	OK	 
USER	Actualizar datos	END	1679618455623
USER	Obtener datos	START	1679618455689
REQUEST		Select	1679618455689	1679618455702	OK	 
USER	Obtener datos	END	1679618455702
USER	Crear datos	START	1679618455783
USER	Obtener datos	START	1679618455783
REQUEST		Select	1679618455783	1679618455812	OK	 
USER	Obtener datos	END	1679618455812
REQUEST		Create	1679618455783	1679618455814	OK	 
USER	Crear datos	END	1679618455814
USER	Obtener datos	START	1679618455891
REQUEST		Select	1679618455890	1679618455906	OK	 
USER	Obtener datos	END	1679618455906
USER	Obtener datos	START	1679618455985
USER	Crear datos	START	1679618455985
REQUEST		Create	1679618455985	1679618456016	OK	 
USER	Crear datos	END	1679618456017
REQUEST		Select	1679618455984	1679618456017	OK	 
USER	Obtener datos	END	1679618456017
USER	Actualizar datos	START	1679618456094
USER	Obtener datos	START	1679618456094
REQUEST		Select	1679618456094	1679618456110	OK	 
USER	Obtener datos	END	1679618456110
REQUEST		Update	1679618456094	1679618456120	OK	 
USER	Actualizar datos	END	1679618456120
USER	Obtener datos	START	1679618456187
USER	Crear datos	START	1679618456187
REQUEST		Create	1679618456187	1679618456201	OK	 
USER	Crear datos	END	1679618456202
REQUEST		Select	1679618456187	1679618456202	OK	 
USER	Obtener datos	END	1679618456203
USER	Obtener datos	START	1679618456295
REQUEST		Select	1679618456295	1679618456307	OK	 
USER	Obtener datos	END	1679618456307
USER	Obtener datos	START	1679618456390
USER	Crear datos	START	1679618456390
REQUEST		Select	1679618456390	1679618456402	OK	 
USER	Obtener datos	END	1679618456402
REQUEST		Create	1679618456390	1679618456416	OK	 
USER	Crear datos	END	1679618456416
USER	Obtener datos	START	1679618456484
REQUEST		Select	1679618456483	1679618456502	OK	 
USER	Obtener datos	END	1679618456502
USER	Crear datos	START	1679618456592
USER	Obtener datos	START	1679618456592
USER	Actualizar datos	START	1679618456593
REQUEST		Select	1679618456592	1679618456607	OK	 
USER	Obtener datos	END	1679618456607
REQUEST		Create	1679618456592	1679618456617	OK	 
USER	Crear datos	END	1679618456617
REQUEST		Update	1679618456593	1679618456619	OK	 
USER	Actualizar datos	END	1679618456619
USER	Obtener datos	START	1679618456685
REQUEST		Select	1679618456685	1679618456700	OK	 
USER	Obtener datos	END	1679618456700
USER	Obtener datos	START	1679618456792
USER	Crear datos	START	1679618456792
REQUEST		Create	1679618456792	1679618456805	OK	 
USER	Crear datos	END	1679618456806
REQUEST		Select	1679618456792	1679618456809	OK	 
USER	Obtener datos	END	1679618456809
USER	Obtener datos	START	1679618456886
REQUEST		Select	1679618456885	1679618456898	OK	 
USER	Obtener datos	END	1679618456898
USER	Obtener datos	START	1679618456995
USER	Crear datos	START	1679618456995
REQUEST		Select	1679618456994	1679618457011	OK	 
USER	Obtener datos	END	1679618457012
REQUEST		Create	1679618456994	1679618457013	OK	 
USER	Crear datos	END	1679618457013
USER	Obtener datos	START	1679618457090
USER	Actualizar datos	START	1679618457090
REQUEST		Select	1679618457089	1679618457103	OK	 
USER	Obtener datos	END	1679618457104
REQUEST		Update	1679618457089	1679618457106	OK	 
USER	Actualizar datos	END	1679618457106
USER	Obtener datos	START	1679618457198
USER	Crear datos	START	1679618457199
REQUEST		Select	1679618457198	1679618457213	OK	 
USER	Obtener datos	END	1679618457213
REQUEST		Create	1679618457198	1679618457216	OK	 
USER	Crear datos	END	1679618457217
USER	Obtener datos	START	1679618457289
REQUEST		Select	1679618457289	1679618457302	OK	 
USER	Obtener datos	END	1679618457302
USER	Obtener datos	START	1679618457398
USER	Crear datos	START	1679618457398
REQUEST		Create	1679618457398	1679618457422	OK	 
USER	Crear datos	END	1679618457422
REQUEST		Select	1679618457398	1679618457422	OK	 
USER	Obtener datos	END	1679618457422
USER	Obtener datos	START	1679618457490
REQUEST		Select	1679618457489	1679618457504	OK	 
USER	Obtener datos	END	1679618457504
USER	Obtener datos	START	1679618457584
USER	Crear datos	START	1679618457584
USER	Actualizar datos	START	1679618457585
REQUEST		Select	1679618457584	1679618457598	OK	 
USER	Obtener datos	END	1679618457599
REQUEST		Create	1679618457584	1679618457610	OK	 
USER	Crear datos	END	1679618457610
REQUEST		Update	1679618457585	1679618457612	OK	 
USER	Actualizar datos	END	1679618457612
USER	Obtener datos	START	1679618457694
REQUEST		Select	1679618457693	1679618457706	OK	 
USER	Obtener datos	END	1679618457706
USER	Crear datos	START	1679618457787
USER	Obtener datos	START	1679618457787
REQUEST		Select	1679618457786	1679618457803	OK	 
USER	Obtener datos	END	1679618457803
REQUEST		Create	1679618457786	1679618457814	OK	 
USER	Crear datos	END	1679618457814
USER	Obtener datos	START	1679618457895
REQUEST		Select	1679618457895	1679618457907	OK	 
USER	Obtener datos	END	1679618457907
USER	Obtener datos	START	1679618457990
USER	Crear datos	START	1679618457990
REQUEST		Select	1679618457989	1679618458002	OK	 
USER	Obtener datos	END	1679618458002
REQUEST		Create	1679618457989	1679618458012	OK	 
USER	Crear datos	END	1679618458013
USER	Actualizar datos	START	1679618458084
USER	Obtener datos	START	1679618458084
REQUEST		Select	1679618458084	1679618458097	OK	 
USER	Obtener datos	END	1679618458097
REQUEST		Update	1679618458084	1679618458108	OK	 
USER	Actualizar datos	END	1679618458108
USER	Obtener datos	START	1679618458195
USER	Crear datos	START	1679618458195
REQUEST		Create	1679618458194	1679618458231	OK	 
USER	Crear datos	END	1679618458231
REQUEST		Select	1679618458194	1679618458232	OK	 
USER	Obtener datos	END	1679618458232
USER	Obtener datos	START	1679618458285
REQUEST		Select	1679618458285	1679618458296	OK	 
USER	Obtener datos	END	1679618458297
USER	Obtener datos	START	1679618458395
USER	Crear datos	START	1679618458395
REQUEST		Select	1679618458395	1679618458409	OK	 
USER	Obtener datos	END	1679618458409
REQUEST		Create	1679618458395	1679618458421	OK	 
USER	Crear datos	END	1679618458421
USER	Obtener datos	START	1679618458488
REQUEST		Select	1679618458487	1679618458500	OK	 
USER	Obtener datos	END	1679618458500
USER	Obtener datos	START	1679618458596
USER	Crear datos	START	1679618458596
USER	Actualizar datos	START	1679618458597
REQUEST		Update	1679618458597	1679618458665	OK	 
USER	Actualizar datos	END	1679618458666
REQUEST		Create	1679618458596	1679618458668	OK	 
USER	Crear datos	END	1679618458668
REQUEST		Select	1679618458596	1679618458668	OK	 
USER	Obtener datos	END	1679618458668
USER	Obtener datos	START	1679618458688
REQUEST		Select	1679618458688	1679618458701	OK	 
USER	Obtener datos	END	1679618458701
USER	Crear datos	START	1679618458797
USER	Obtener datos	START	1679618458797
REQUEST		Select	1679618458796	1679618458814	OK	 
USER	Obtener datos	END	1679618458815
REQUEST		Create	1679618458796	1679618458825	OK	 
USER	Crear datos	END	1679618458825
USER	Obtener datos	START	1679618458890
REQUEST		Select	1679618458890	1679618458907	OK	 
USER	Obtener datos	END	1679618458907
USER	Crear datos	START	1679618458984
USER	Obtener datos	START	1679618458984
REQUEST		Select	1679618458984	1679618458997	OK	 
USER	Obtener datos	END	1679618458997
REQUEST		Create	1679618458984	1679618458998	OK	 
USER	Crear datos	END	1679618458998
USER	Obtener datos	START	1679618459095
USER	Actualizar datos	START	1679618459095
REQUEST		Update	1679618459095	1679618459109	OK	 
USER	Actualizar datos	END	1679618459110
REQUEST		Select	1679618459095	1679618459111	OK	 
USER	Obtener datos	END	1679618459111
USER	Crear datos	START	1679618459188
USER	Obtener datos	START	1679618459188
REQUEST		Select	1679618459188	1679618459202	OK	 
USER	Obtener datos	END	1679618459202
REQUEST		Create	1679618459188	1679618459205	OK	 
USER	Crear datos	END	1679618459205
USER	Obtener datos	START	1679618459295
REQUEST		Select	1679618459295	1679618459307	OK	 
USER	Obtener datos	END	1679618459307
USER	Obtener datos	START	1679618459389
USER	Crear datos	START	1679618459389
REQUEST		Create	1679618459388	1679618459411	OK	 
USER	Crear datos	END	1679618459411
REQUEST		Select	1679618459388	1679618459412	OK	 
USER	Obtener datos	END	1679618459412
USER	Obtener datos	START	1679618459498
REQUEST		Select	1679618459498	1679618459512	OK	 
USER	Obtener datos	END	1679618459512
