RUN	testDataset	testdataset	1679624159926	 	3.9.2
USER	Obtener datos	END	1679624183116
REQUEST		Update	1679624183074	1679624183120	OK	 
USER	Actualizar datos	END	1679624183120
USER	Obtener datos	START	1679624183167
REQUEST		Select	1679624183167	1679624183182	OK	 
USER	Obtener datos	END	1679624183183
USER	Obtener datos	START	1679624183275
USER	Crear datos	START	1679624183275
REQUEST		Select	1679624183275	1679624183293	OK	 
USER	Obtener datos	END	1679624183293
REQUEST		Create	1679624183275	1679624183297	OK	 
USER	Crear datos	END	1679624183298
USER	Obtener datos	START	1679624183368
REQUEST		Select	1679624183368	1679624183383	OK	 
USER	Obtener datos	END	1679624183384
USER	Crear datos	START	1679624183462
USER	Obtener datos	START	1679624183462
REQUEST		Select	1679624183461	1679624183483	OK	 
USER	Obtener datos	END	1679624183483
REQUEST		Create	1679624183461	1679624183491	OK	 
USER	Crear datos	END	1679624183491
USER	Actualizar datos	START	1679624183571
USER	Obtener datos	START	1679624183571
REQUEST		Select	1679624183571	1679624183586	OK	 
USER	Obtener datos	END	1679624183587
REQUEST		Update	1679624183571	1679624183600	OK	 
USER	Actualizar datos	END	1679624183600
USER	Crear datos	START	1679624183664
USER	Obtener datos	START	1679624183664
REQUEST		Select	1679624183664	1679624183680	OK	 
USER	Obtener datos	END	1679624183680
REQUEST		Create	1679624183664	1679624183682	OK	 
USER	Crear datos	END	1679624183683
USER	Obtener datos	START	1679624183772
REQUEST		Select	1679624183772	1679624183785	OK	 
USER	Obtener datos	END	1679624183785
USER	Crear datos	START	1679624183866
USER	Obtener datos	START	1679624183866
REQUEST		Select	1679624183865	1679624183888	OK	 
USER	Obtener datos	END	1679624183888
REQUEST		Create	1679624183865	1679624183901	OK	 
USER	Crear datos	END	1679624183901
USER	Obtener datos	START	1679624183975
REQUEST		Select	1679624183975	1679624183988	OK	 
USER	Obtener datos	END	1679624183988
USER	Obtener datos	START	1679624184070
USER	Crear datos	START	1679624184070
USER	Actualizar datos	START	1679624184070
REQUEST		Select	1679624184069	1679624184085	OK	 
USER	Obtener datos	END	1679624184085
REQUEST		Update	1679624184070	1679624184089	OK	 
USER	Actualizar datos	END	1679624184090
REQUEST		Create	1679624184069	1679624184091	OK	 
USER	Crear datos	END	1679624184091
USER	Obtener datos	START	1679624184162
REQUEST		Select	1679624184162	1679624184174	OK	 
USER	Obtener datos	END	1679624184174
USER	Crear datos	START	1679624184270
USER	Obtener datos	START	1679624184270
REQUEST		Select	1679624184270	1679624184286	OK	 
USER	Obtener datos	END	1679624184286
REQUEST		Create	1679624184270	1679624184296	OK	 
USER	Crear datos	END	1679624184296
USER	Obtener datos	START	1679624184362
REQUEST		Select	1679624184362	1679624184376	OK	 
USER	Obtener datos	END	1679624184377
USER	Obtener datos	START	1679624184471
USER	Crear datos	START	1679624184471
REQUEST		Select	1679624184471	1679624184487	OK	 
USER	Obtener datos	END	1679624184487
REQUEST		Create	1679624184471	1679624184515	OK	 
USER	Crear datos	END	1679624184515
USER	Obtener datos	START	1679624184564
USER	Actualizar datos	START	1679624184564
REQUEST		Select	1679624184564	1679624184578	OK	 
USER	Obtener datos	END	1679624184578
REQUEST		Update	1679624184564	1679624184591	OK	 
USER	Actualizar datos	END	1679624184592
USER	Obtener datos	START	1679624184672
USER	Crear datos	START	1679624184672
REQUEST		Select	1679624184672	1679624184690	OK	 
USER	Obtener datos	END	1679624184690
REQUEST		Create	1679624184672	1679624184704	OK	 
USER	Crear datos	END	1679624184704
USER	Obtener datos	START	1679624184764
REQUEST		Select	1679624184764	1679624184776	OK	 
USER	Obtener datos	END	1679624184777
USER	Crear datos	START	1679624184873
USER	Obtener datos	START	1679624184873
REQUEST		Select	1679624184873	1679624184897	OK	 
USER	Obtener datos	END	1679624184898
REQUEST		Create	1679624184873	1679624184909	OK	 
USER	Crear datos	END	1679624184909
USER	Obtener datos	START	1679624184965
REQUEST		Select	1679624184965	1679624184980	OK	 
USER	Obtener datos	END	1679624184981
USER	Crear datos	START	1679624185074
USER	Obtener datos	START	1679624185074
USER	Actualizar datos	START	1679624185075
REQUEST		Select	1679624185074	1679624185100	OK	 
USER	Obtener datos	END	1679624185100
REQUEST		Create	1679624185074	1679624185105	OK	 
USER	Crear datos	END	1679624185105
REQUEST		Update	1679624185075	1679624185110	OK	 
USER	Actualizar datos	END	1679624185110
USER	Obtener datos	START	1679624185165
REQUEST		Select	1679624185165	1679624185178	OK	 
USER	Obtener datos	END	1679624185178
USER	Obtener datos	START	1679624185272
USER	Crear datos	START	1679624185273
REQUEST		Select	1679624185272	1679624185295	OK	 
USER	Obtener datos	END	1679624185295
REQUEST		Create	1679624185272	1679624185297	OK	 
USER	Crear datos	END	1679624185298
USER	Obtener datos	START	1679624185366
REQUEST		Select	1679624185365	1679624185401	OK	 
USER	Obtener datos	END	1679624185401
USER	Obtener datos	START	1679624185474
USER	Crear datos	START	1679624185474
REQUEST		Select	1679624185474	1679624185487	OK	 
USER	Obtener datos	END	1679624185487
REQUEST		Create	1679624185474	1679624185498	OK	 
USER	Crear datos	END	1679624185499
USER	Actualizar datos	START	1679624185569
USER	Obtener datos	START	1679624185569
REQUEST		Select	1679624185568	1679624185614	OK	 
USER	Obtener datos	END	1679624185615
REQUEST		Update	1679624185568	1679624185639	OK	 
USER	Actualizar datos	END	1679624185640
USER	Obtener datos	START	1679624185676
USER	Crear datos	START	1679624185677
REQUEST		Select	1679624185676	1679624185709	OK	 
USER	Obtener datos	END	1679624185710
REQUEST		Create	1679624185676	1679624185720	OK	 
USER	Crear datos	END	1679624185720
USER	Obtener datos	START	1679624185768
REQUEST		Select	1679624185768	1679624185783	OK	 
USER	Obtener datos	END	1679624185784
USER	Obtener datos	START	1679624185862
USER	Crear datos	START	1679624185862
REQUEST		Select	1679624185862	1679624185879	OK	 
USER	Obtener datos	END	1679624185879
REQUEST		Create	1679624185862	1679624185892	OK	 
USER	Crear datos	END	1679624185892
USER	Obtener datos	START	1679624185970
REQUEST		Select	1679624185970	1679624185985	OK	 
USER	Obtener datos	END	1679624185986
USER	Crear datos	START	1679624186062
USER	Obtener datos	START	1679624186062
USER	Actualizar datos	START	1679624186062
REQUEST		Select	1679624186062	1679624186080	OK	 
USER	Obtener datos	END	1679624186081
REQUEST		Update	1679624186062	1679624186096	OK	 
USER	Actualizar datos	END	1679624186096
REQUEST		Create	1679624186062	1679624186098	OK	 
USER	Crear datos	END	1679624186098
USER	Obtener datos	START	1679624186173
REQUEST		Select	1679624186172	1679624186207	OK	 
USER	Obtener datos	END	1679624186207
USER	Crear datos	START	1679624186263
USER	Obtener datos	START	1679624186263
REQUEST		Select	1679624186263	1679624186276	OK	 
USER	Obtener datos	END	1679624186277
REQUEST		Create	1679624186263	1679624186290	OK	 
USER	Crear datos	END	1679624186290
USER	Obtener datos	START	1679624186372
REQUEST		Select	1679624186372	1679624186393	OK	 
USER	Obtener datos	END	1679624186393
USER	Crear datos	START	1679624186464
USER	Obtener datos	START	1679624186465
REQUEST		Select	1679624186464	1679624186480	OK	 
USER	Obtener datos	END	1679624186480
REQUEST		Create	1679624186464	1679624186492	OK	 
USER	Crear datos	END	1679624186492
USER	Actualizar datos	START	1679624186574
USER	Obtener datos	START	1679624186574
REQUEST		Select	1679624186573	1679624186634	OK	 
USER	Obtener datos	END	1679624186635
REQUEST		Update	1679624186573	1679624186645	OK	 
USER	Actualizar datos	END	1679624186645
USER	Obtener datos	START	1679624186665
USER	Crear datos	START	1679624186665
REQUEST		Select	1679624186665	1679624186680	OK	 
USER	Obtener datos	END	1679624186681
REQUEST		Create	1679624186665	1679624186681	OK	 
USER	Crear datos	END	1679624186682
USER	Obtener datos	START	1679624186776
REQUEST		Select	1679624186775	1679624186833	OK	 
USER	Obtener datos	END	1679624186833
USER	Crear datos	START	1679624186868
USER	Obtener datos	START	1679624186868
REQUEST		Select	1679624186867	1679624186913	OK	 
USER	Obtener datos	END	1679624186913
REQUEST		Create	1679624186867	1679624186919	OK	 
USER	Crear datos	END	1679624186920
USER	Obtener datos	START	1679624186976
REQUEST		Select	1679624186975	1679624187029	OK	 
USER	Obtener datos	END	1679624187029
USER	Obtener datos	START	1679624187068
USER	Crear datos	START	1679624187069
USER	Actualizar datos	START	1679624187071
REQUEST		Select	1679624187067	1679624187119	OK	 
USER	Obtener datos	END	1679624187119
REQUEST		Create	1679624187068	1679624187128	OK	 
USER	Crear datos	END	1679624187128
REQUEST		Update	1679624187070	1679624187130	OK	 
USER	Actualizar datos	END	1679624187130
USER	Obtener datos	START	1679624187173
REQUEST		Select	1679624187173	1679624187186	OK	 
USER	Obtener datos	END	1679624187186
USER	Obtener datos	START	1679624187267
USER	Crear datos	START	1679624187267
REQUEST		Select	1679624187266	1679624187286	OK	 
USER	Obtener datos	END	1679624187286
REQUEST		Create	1679624187267	1679624187293	OK	 
USER	Crear datos	END	1679624187293
USER	Obtener datos	START	1679624187378
REQUEST		Select	1679624187376	1679624187427	OK	 
USER	Obtener datos	END	1679624187427
USER	Crear datos	START	1679624187470
USER	Obtener datos	START	1679624187471
REQUEST		Select	1679624187470	1679624187508	OK	 
USER	Obtener datos	END	1679624187508
REQUEST		Create	1679624187469	1679624187511	OK	 
USER	Crear datos	END	1679624187511
USER	Actualizar datos	START	1679624187578
USER	Obtener datos	START	1679624187579
REQUEST		Select	1679624187576	1679624187638	OK	 
USER	Obtener datos	END	1679624187638
REQUEST		Update	1679624187576	1679624187651	OK	 
USER	Actualizar datos	END	1679624187651
USER	Crear datos	START	1679624187669
USER	Obtener datos	START	1679624187669
REQUEST		Select	1679624187669	1679624187686	OK	 
USER	Obtener datos	END	1679624187686
REQUEST		Create	1679624187668	1679624187691	OK	 
USER	Crear datos	END	1679624187691
USER	Obtener datos	START	1679624187764
REQUEST		Select	1679624187763	1679624187811	OK	 
USER	Obtener datos	END	1679624187812
USER	Obtener datos	START	1679624187871
USER	Crear datos	START	1679624187871
REQUEST		Select	1679624187870	1679624187907	OK	 
USER	Obtener datos	END	1679624187908
REQUEST		Create	1679624187870	1679624187918	OK	 
USER	Crear datos	END	1679624187918
USER	Obtener datos	START	1679624187963
REQUEST		Select	1679624187963	1679624187988	OK	 
USER	Obtener datos	END	1679624187988
USER	Obtener datos	START	1679624188070
USER	Actualizar datos	START	1679624188070
USER	Crear datos	START	1679624188071
REQUEST		Select	1679624188070	1679624188087	OK	 
USER	Obtener datos	END	1679624188087
REQUEST		Create	1679624188071	1679624188100	OK	 
USER	Crear datos	END	1679624188101
REQUEST		Update	1679624188070	1679624188103	OK	 
USER	Actualizar datos	END	1679624188103
USER	Obtener datos	START	1679624188163
REQUEST		Select	1679624188163	1679624188180	OK	 
USER	Obtener datos	END	1679624188180
USER	Crear datos	START	1679624188273
USER	Obtener datos	START	1679624188274
REQUEST		Select	1679624188273	1679624188310	OK	 
USER	Obtener datos	END	1679624188310
REQUEST		Create	1679624188272	1679624188313	OK	 
USER	Crear datos	END	1679624188313
USER	Obtener datos	START	1679624188366
REQUEST		Select	1679624188365	1679624188379	OK	 
USER	Obtener datos	END	1679624188379
USER	Obtener datos	START	1679624188477
USER	Crear datos	START	1679624188478
REQUEST		Select	1679624188476	1679624188511	OK	 
USER	Obtener datos	END	1679624188512
REQUEST		Create	1679624188475	1679624188513	OK	 
USER	Crear datos	END	1679624188514
USER	Actualizar datos	START	1679624188568
USER	Obtener datos	START	1679624188568
REQUEST		Select	1679624188568	1679624188582	OK	 
USER	Obtener datos	END	1679624188583
REQUEST		Update	1679624188568	1679624188586	OK	 
USER	Actualizar datos	END	1679624188586
USER	Obtener datos	START	1679624188661
REQUEST		Select	1679624188661	1679624188675	OK	 
USER	Obtener datos	END	1679624188675
USER	Crear datos	START	1679624188677
REQUEST		Create	1679624188676	1679624188704	OK	 
USER	Crear datos	END	1679624188704
USER	Obtener datos	START	1679624188771
REQUEST		Select	1679624188770	1679624188784	OK	 
USER	Obtener datos	END	1679624188784
USER	Obtener datos	START	1679624188866
USER	Crear datos	START	1679624188866
REQUEST		Select	1679624188866	1679624188880	OK	 
USER	Obtener datos	END	1679624188880
REQUEST		Create	1679624188866	1679624188893	OK	 
USER	Crear datos	END	1679624188893
USER	Obtener datos	START	1679624188976
REQUEST		Select	1679624188975	1679624188989	OK	 
USER	Obtener datos	END	1679624188989
USER	Obtener datos	START	1679624189071
USER	Crear datos	START	1679624189072
USER	Actualizar datos	START	1679624189074
REQUEST		Select	1679624189069	1679624189105	OK	 
USER	Obtener datos	END	1679624189105
REQUEST		Create	1679624189071	1679624189112	OK	 
USER	Crear datos	END	1679624189112
REQUEST		Update	1679624189073	1679624189115	OK	 
USER	Actualizar datos	END	1679624189115
USER	Obtener datos	START	1679624189162
REQUEST		Select	1679624189161	1679624189175	OK	 
USER	Obtener datos	END	1679624189175
USER	Crear datos	START	1679624189271
USER	Obtener datos	START	1679624189271
REQUEST		Select	1679624189271	1679624189288	OK	 
USER	Obtener datos	END	1679624189288
REQUEST		Create	1679624189271	1679624189290	OK	 
USER	Crear datos	END	1679624189290
USER	Obtener datos	START	1679624189363
REQUEST		Select	1679624189363	1679624189378	OK	 
USER	Obtener datos	END	1679624189378
USER	Obtener datos	START	1679624189472
USER	Crear datos	START	1679624189472
REQUEST		Select	1679624189472	1679624189491	OK	 
USER	Obtener datos	END	1679624189492
REQUEST		Create	1679624189472	1679624189496	OK	 
USER	Crear datos	END	1679624189496
USER	Obtener datos	START	1679624189565
USER	Actualizar datos	START	1679624189565
REQUEST		Select	1679624189565	1679624189579	OK	 
USER	Obtener datos	END	1679624189579
REQUEST		Update	1679624189565	1679624189582	OK	 
USER	Actualizar datos	END	1679624189582
USER	Obtener datos	START	1679624189674
USER	Crear datos	START	1679624189674
REQUEST		Select	1679624189674	1679624189696	OK	 
USER	Obtener datos	END	1679624189697
REQUEST		Create	1679624189674	1679624189709	OK	 
USER	Crear datos	END	1679624189710
USER	Obtener datos	START	1679624189767
REQUEST		Select	1679624189766	1679624189780	OK	 
USER	Obtener datos	END	1679624189780
USER	Crear datos	START	1679624189875
USER	Obtener datos	START	1679624189875
REQUEST		Select	1679624189875	1679624189890	OK	 
USER	Obtener datos	END	1679624189890
REQUEST		Create	1679624189875	1679624189902	OK	 
USER	Crear datos	END	1679624189902
USER	Obtener datos	START	1679624189968
REQUEST		Select	1679624189968	1679624189985	OK	 
USER	Obtener datos	END	1679624189986
USER	Crear datos	START	1679624190078
USER	Obtener datos	START	1679624190078
USER	Actualizar datos	START	1679624190079
REQUEST		Select	1679624190077	1679624190095	OK	 
USER	Obtener datos	END	1679624190095
REQUEST		Create	1679624190077	1679624190098	OK	 
USER	Crear datos	END	1679624190098
REQUEST		Update	1679624190079	1679624190101	OK	 
USER	Actualizar datos	END	1679624190101
USER	Obtener datos	START	1679624190170
REQUEST		Select	1679624190170	1679624190193	OK	 
USER	Obtener datos	END	1679624190194
USER	Obtener datos	START	1679624190263
USER	Crear datos	START	1679624190263
REQUEST		Select	1679624190263	1679624190280	OK	 
USER	Obtener datos	END	1679624190280
REQUEST		Create	1679624190263	1679624190290	OK	 
USER	Crear datos	END	1679624190290
USER	Obtener datos	START	1679624190372
REQUEST		Select	1679624190372	1679624190386	OK	 
USER	Obtener datos	END	1679624190386
USER	Obtener datos	START	1679624190464
USER	Crear datos	START	1679624190464
REQUEST		Select	1679624190464	1679624190478	OK	 
USER	Obtener datos	END	1679624190478
REQUEST		Create	1679624190464	1679624190483	OK	 
USER	Crear datos	END	1679624190483
USER	Obtener datos	START	1679624190573
USER	Actualizar datos	START	1679624190573
REQUEST		Select	1679624190573	1679624190588	OK	 
USER	Obtener datos	END	1679624190589
REQUEST		Update	1679624190573	1679624190593	OK	 
USER	Actualizar datos	END	1679624190593
USER	Obtener datos	START	1679624190666
USER	Crear datos	START	1679624190666
REQUEST		Select	1679624190665	1679624190679	OK	 
USER	Obtener datos	END	1679624190679
REQUEST		Create	1679624190665	1679624190693	OK	 
USER	Crear datos	END	1679624190693
USER	Obtener datos	START	1679624190773
REQUEST		Select	1679624190773	1679624190787	OK	 
USER	Obtener datos	END	1679624190787
USER	Crear datos	START	1679624190865
USER	Obtener datos	START	1679624190865
REQUEST		Select	1679624190865	1679624190881	OK	 
USER	Obtener datos	END	1679624190881
REQUEST		Create	1679624190865	1679624190894	OK	 
USER	Crear datos	END	1679624190894
USER	Obtener datos	START	1679624190974
REQUEST		Select	1679624190974	1679624190988	OK	 
USER	Obtener datos	END	1679624190988
