RUN	testDataset	testdataset	1679629143887	 	3.9.2
REQUEST		Create	1679629167509	1679629167523	OK	 
USER	Crear datos	END	1679629167524
REQUEST		Update	1679629167509	1679629167527	OK	 
USER	Actualizar datos	END	1679629167527
USER	Obtener datos	START	1679629167608
REQUEST		Select	1679629167608	1679629167623	OK	 
USER	Obtener datos	END	1679629167623
USER	Crear datos	START	1679629167708
USER	Obtener datos	START	1679629167711
REQUEST		Select	1679629167710	1679629167720	OK	 
USER	Obtener datos	END	1679629167721
REQUEST		Create	1679629167707	1679629167725	OK	 
USER	Crear datos	END	1679629167725
USER	Obtener datos	START	1679629167808
REQUEST		Select	1679629167807	1679629167824	OK	 
USER	Obtener datos	END	1679629167825
USER	Obtener datos	START	1679629167909
USER	Crear datos	START	1679629167912
REQUEST		Select	1679629167908	1679629167921	OK	 
USER	Obtener datos	END	1679629167922
REQUEST		Create	1679629167910	1679629167928	OK	 
USER	Crear datos	END	1679629167929
USER	Actualizar datos	START	1679629168008
USER	Obtener datos	START	1679629168008
REQUEST		Select	1679629168008	1679629168017	OK	 
USER	Obtener datos	END	1679629168018
REQUEST		Update	1679629168008	1679629168024	OK	 
USER	Actualizar datos	END	1679629168024
USER	Obtener datos	START	1679629168107
USER	Crear datos	START	1679629168112
REQUEST		Select	1679629168107	1679629168121	OK	 
USER	Obtener datos	END	1679629168121
REQUEST		Create	1679629168110	1679629168130	OK	 
USER	Crear datos	END	1679629168131
USER	Obtener datos	START	1679629168207
REQUEST		Select	1679629168207	1679629168217	OK	 
USER	Obtener datos	END	1679629168218
USER	Obtener datos	START	1679629168310
USER	Crear datos	START	1679629168311
REQUEST		Select	1679629168308	1679629168325	OK	 
USER	Obtener datos	END	1679629168326
REQUEST		Create	1679629168310	1679629168333	OK	 
USER	Crear datos	END	1679629168334
USER	Obtener datos	START	1679629168411
REQUEST		Select	1679629168409	1679629168423	OK	 
USER	Obtener datos	END	1679629168423
USER	Actualizar datos	START	1679629168508
USER	Crear datos	START	1679629168508
USER	Obtener datos	START	1679629168508
REQUEST		Select	1679629168508	1679629168521	OK	 
USER	Obtener datos	END	1679629168522
REQUEST		Create	1679629168508	1679629168526	OK	 
USER	Crear datos	END	1679629168526
REQUEST		Update	1679629168508	1679629168530	OK	 
USER	Actualizar datos	END	1679629168531
USER	Obtener datos	START	1679629168609
REQUEST		Select	1679629168608	1679629168621	OK	 
USER	Obtener datos	END	1679629168622
USER	Obtener datos	START	1679629168707
USER	Crear datos	START	1679629168709
REQUEST		Select	1679629168707	1679629168721	OK	 
USER	Obtener datos	END	1679629168721
REQUEST		Create	1679629168709	1679629168732	OK	 
USER	Crear datos	END	1679629168733
USER	Obtener datos	START	1679629168809
REQUEST		Select	1679629168809	1679629168900	OK	 
USER	Obtener datos	END	1679629168900
USER	Crear datos	START	1679629168909
USER	Obtener datos	START	1679629168910
REQUEST		Select	1679629168908	1679629168941	OK	 
USER	Obtener datos	END	1679629168943
REQUEST		Create	1679629168908	1679629168952	OK	 
USER	Crear datos	END	1679629168953
USER	Actualizar datos	START	1679629169009
USER	Obtener datos	START	1679629169010
USER	Crear datos	START	1679629169109
USER	Obtener datos	START	1679629169109
REQUEST		Select	1679629169009	1679629169113	OK	 
USER	Obtener datos	END	1679629169114
REQUEST		Update	1679629169008	1679629169122	OK	 
USER	Actualizar datos	END	1679629169122
REQUEST		Select	1679629169108	1679629169122	OK	 
USER	Obtener datos	END	1679629169123
REQUEST		Create	1679629169108	1679629169131	OK	 
USER	Crear datos	END	1679629169133
USER	Obtener datos	START	1679629169208
REQUEST		Select	1679629169207	1679629169224	OK	 
USER	Obtener datos	END	1679629169224
USER	Obtener datos	START	1679629169308
USER	Crear datos	START	1679629169311
REQUEST		Select	1679629169308	1679629169320	OK	 
USER	Obtener datos	END	1679629169321
REQUEST		Create	1679629169310	1679629169327	OK	 
USER	Crear datos	END	1679629169328
USER	Obtener datos	START	1679629169413
REQUEST		Select	1679629169408	1679629169428	OK	 
USER	Obtener datos	END	1679629169429
USER	Actualizar datos	START	1679629169513
USER	Obtener datos	START	1679629169516
USER	Crear datos	START	1679629169519
REQUEST		Select	1679629169508	1679629169547	OK	 
USER	Obtener datos	END	1679629169548
REQUEST		Update	1679629169510	1679629169558	OK	 
USER	Actualizar datos	END	1679629169559
REQUEST		Create	1679629169517	1679629169565	OK	 
USER	Crear datos	END	1679629169565
USER	Obtener datos	START	1679629169611
REQUEST		Select	1679629169608	1679629169624	OK	 
USER	Obtener datos	END	1679629169625
USER	Obtener datos	START	1679629169707
USER	Crear datos	START	1679629169707
REQUEST		Select	1679629169707	1679629169720	OK	 
USER	Obtener datos	END	1679629169720
REQUEST		Create	1679629169707	1679629169729	OK	 
USER	Crear datos	END	1679629169730
USER	Obtener datos	START	1679629169809
REQUEST		Select	1679629169808	1679629169820	OK	 
USER	Obtener datos	END	1679629169820
USER	Crear datos	START	1679629169909
USER	Obtener datos	START	1679629169909
REQUEST		Select	1679629169909	1679629169923	OK	 
USER	Obtener datos	END	1679629169924
REQUEST		Create	1679629169908	1679629169926	OK	 
USER	Crear datos	END	1679629169926
USER	Actualizar datos	START	1679629170009
USER	Obtener datos	START	1679629170009
REQUEST		Select	1679629170008	1679629170020	OK	 
USER	Obtener datos	END	1679629170021
REQUEST		Update	1679629170008	1679629170026	OK	 
USER	Actualizar datos	END	1679629170027
USER	Crear datos	START	1679629170109
USER	Obtener datos	START	1679629170113
REQUEST		Select	1679629170109	1679629170128	OK	 
USER	Obtener datos	END	1679629170129
REQUEST		Create	1679629170108	1679629170140	OK	 
USER	Crear datos	END	1679629170152
USER	Obtener datos	START	1679629170208
REQUEST		Select	1679629170207	1679629170272	OK	 
USER	Obtener datos	END	1679629170273
USER	Obtener datos	START	1679629170308
USER	Crear datos	START	1679629170310
REQUEST		Select	1679629170307	1679629170327	OK	 
USER	Obtener datos	END	1679629170327
REQUEST		Create	1679629170309	1679629170334	OK	 
USER	Crear datos	END	1679629170335
USER	Obtener datos	START	1679629170410
REQUEST		Select	1679629170408	1679629170422	OK	 
USER	Obtener datos	END	1679629170423
USER	Obtener datos	START	1679629170507
USER	Crear datos	START	1679629170511
USER	Actualizar datos	START	1679629170512
REQUEST		Select	1679629170507	1679629170526	OK	 
USER	Obtener datos	END	1679629170526
REQUEST		Update	1679629170509	1679629170535	OK	 
USER	Actualizar datos	END	1679629170536
REQUEST		Create	1679629170509	1679629170541	OK	 
USER	Crear datos	END	1679629170541
USER	Obtener datos	START	1679629170610
REQUEST		Select	1679629170609	1679629170626	OK	 
USER	Obtener datos	END	1679629170627
USER	Obtener datos	START	1679629170708
USER	Crear datos	START	1679629170709
REQUEST		Select	1679629170708	1679629170725	OK	 
USER	Obtener datos	END	1679629170726
REQUEST		Create	1679629170708	1679629170732	OK	 
USER	Crear datos	END	1679629170733
USER	Obtener datos	START	1679629170807
REQUEST		Select	1679629170807	1679629170818	OK	 
USER	Obtener datos	END	1679629170818
USER	Obtener datos	START	1679629170908
USER	Crear datos	START	1679629170908
REQUEST		Select	1679629170907	1679629170919	OK	 
USER	Obtener datos	END	1679629170920
REQUEST		Create	1679629170907	1679629170934	OK	 
USER	Crear datos	END	1679629170934
USER	Obtener datos	START	1679629171009
USER	Actualizar datos	START	1679629171010
REQUEST		Select	1679629171008	1679629171021	OK	 
USER	Obtener datos	END	1679629171022
REQUEST		Update	1679629171010	1679629171032	OK	 
USER	Actualizar datos	END	1679629171033
USER	Obtener datos	START	1679629171110
USER	Crear datos	START	1679629171111
REQUEST		Select	1679629171109	1679629171127	OK	 
USER	Obtener datos	END	1679629171129
REQUEST		Create	1679629171109	1679629171132	OK	 
USER	Crear datos	END	1679629171133
USER	Obtener datos	START	1679629171209
REQUEST		Select	1679629171208	1679629171226	OK	 
USER	Obtener datos	END	1679629171228
USER	Obtener datos	START	1679629171311
USER	Crear datos	START	1679629171311
REQUEST		Select	1679629171309	1679629171326	OK	 
USER	Obtener datos	END	1679629171327
REQUEST		Create	1679629171309	1679629171336	OK	 
USER	Crear datos	END	1679629171336
USER	Obtener datos	START	1679629171415
REQUEST		Select	1679629171414	1679629171429	OK	 
USER	Obtener datos	END	1679629171433
USER	Crear datos	START	1679629171508
USER	Obtener datos	START	1679629171512
USER	Actualizar datos	START	1679629171513
REQUEST		Select	1679629171511	1679629171526	OK	 
USER	Obtener datos	END	1679629171527
REQUEST		Create	1679629171507	1679629171533	OK	 
USER	Crear datos	END	1679629171534
REQUEST		Update	1679629171511	1679629171539	OK	 
USER	Actualizar datos	END	1679629171539
USER	Obtener datos	START	1679629171608
REQUEST		Select	1679629171607	1679629171618	OK	 
USER	Obtener datos	END	1679629171619
USER	Obtener datos	START	1679629171708
USER	Crear datos	START	1679629171708
REQUEST		Select	1679629171708	1679629171719	OK	 
USER	Obtener datos	END	1679629171719
REQUEST		Create	1679629171708	1679629171730	OK	 
USER	Crear datos	END	1679629171730
USER	Obtener datos	START	1679629171809
REQUEST		Select	1679629171808	1679629171819	OK	 
USER	Obtener datos	END	1679629171819
USER	Crear datos	START	1679629171908
USER	Obtener datos	START	1679629171912
REQUEST		Select	1679629171909	1679629171922	OK	 
USER	Obtener datos	END	1679629171922
REQUEST		Create	1679629171907	1679629171930	OK	 
USER	Crear datos	END	1679629171930
USER	Actualizar datos	START	1679629172008
USER	Obtener datos	START	1679629172009
REQUEST		Select	1679629172009	1679629172025	OK	 
USER	Obtener datos	END	1679629172025
REQUEST		Update	1679629172008	1679629172036	OK	 
USER	Actualizar datos	END	1679629172037
USER	Obtener datos	START	1679629172112
USER	Crear datos	START	1679629172112
REQUEST		Select	1679629172109	1679629172123	OK	 
USER	Obtener datos	END	1679629172124
REQUEST		Create	1679629172109	1679629172133	OK	 
USER	Crear datos	END	1679629172134
USER	Obtener datos	START	1679629172210
REQUEST		Select	1679629172209	1679629172221	OK	 
USER	Obtener datos	END	1679629172221
USER	Crear datos	START	1679629172309
USER	Obtener datos	START	1679629172309
REQUEST		Select	1679629172308	1679629172318	OK	 
USER	Obtener datos	END	1679629172318
REQUEST		Create	1679629172308	1679629172324	OK	 
USER	Crear datos	END	1679629172325
USER	Obtener datos	START	1679629172414
REQUEST		Select	1679629172413	1679629172424	OK	 
USER	Obtener datos	END	1679629172425
USER	Crear datos	START	1679629172522
USER	Obtener datos	START	1679629172523
USER	Actualizar datos	START	1679629172523
REQUEST		Select	1679629172522	1679629172535	OK	 
USER	Obtener datos	END	1679629172536
REQUEST		Create	1679629172522	1679629172544	OK	 
USER	Crear datos	END	1679629172544
REQUEST		Update	1679629172522	1679629172549	OK	 
USER	Actualizar datos	END	1679629172550
USER	Obtener datos	START	1679629172610
REQUEST		Select	1679629172609	1679629172619	OK	 
USER	Obtener datos	END	1679629172619
USER	Obtener datos	START	1679629172710
USER	Crear datos	START	1679629172710
REQUEST		Select	1679629172709	1679629172724	OK	 
USER	Obtener datos	END	1679629172725
REQUEST		Create	1679629172709	1679629172727	OK	 
USER	Crear datos	END	1679629172727
USER	Obtener datos	START	1679629172812
REQUEST		Select	1679629172809	1679629172822	OK	 
USER	Obtener datos	END	1679629172823
USER	Crear datos	START	1679629172911
USER	Obtener datos	START	1679629172911
REQUEST		Select	1679629172909	1679629172922	OK	 
USER	Obtener datos	END	1679629172922
REQUEST		Create	1679629172909	1679629172925	OK	 
USER	Crear datos	END	1679629172926
USER	Actualizar datos	START	1679629173007
USER	Obtener datos	START	1679629173012
REQUEST		Select	1679629173009	1679629173022	OK	 
USER	Obtener datos	END	1679629173023
REQUEST		Update	1679629173007	1679629173027	OK	 
USER	Actualizar datos	END	1679629173027
USER	Obtener datos	START	1679629173110
USER	Crear datos	START	1679629173110
REQUEST		Select	1679629173109	1679629173144	OK	 
USER	Obtener datos	END	1679629173145
REQUEST		Create	1679629173109	1679629173155	OK	 
USER	Crear datos	END	1679629173156
USER	Obtener datos	START	1679629173208
REQUEST		Select	1679629173208	1679629173255	OK	 
USER	Obtener datos	END	1679629173256
USER	Crear datos	START	1679629173308
USER	Obtener datos	START	1679629173308
REQUEST		Select	1679629173307	1679629173340	OK	 
USER	Obtener datos	END	1679629173340
REQUEST		Create	1679629173307	1679629173356	OK	 
USER	Crear datos	END	1679629173356
USER	Obtener datos	START	1679629173409
REQUEST		Select	1679629173408	1679629173426	OK	 
USER	Obtener datos	END	1679629173427
USER	Actualizar datos	START	1679629173507
USER	Obtener datos	START	1679629173514
USER	Crear datos	START	1679629173515
REQUEST		Select	1679629173512	1679629173528	OK	 
USER	Obtener datos	END	1679629173529
REQUEST		Update	1679629173507	1679629173539	OK	 
USER	Actualizar datos	END	1679629173539
REQUEST		Create	1679629173512	1679629173546	OK	 
USER	Crear datos	END	1679629173546
USER	Obtener datos	START	1679629173609
REQUEST		Select	1679629173608	1679629173628	OK	 
USER	Obtener datos	END	1679629173629
USER	Obtener datos	START	1679629173708
USER	Crear datos	START	1679629173713
REQUEST		Select	1679629173708	1679629173723	OK	 
USER	Obtener datos	END	1679629173723
REQUEST		Create	1679629173711	1679629173731	OK	 
USER	Crear datos	END	1679629173731
USER	Obtener datos	START	1679629173808
REQUEST		Select	1679629173808	1679629173821	OK	 
USER	Obtener datos	END	1679629173821
USER	Obtener datos	START	1679629173908
USER	Crear datos	START	1679629173913
REQUEST		Select	1679629173907	1679629173923	OK	 
USER	Obtener datos	END	1679629173924
REQUEST		Create	1679629173911	1679629173934	OK	 
USER	Crear datos	END	1679629173934
USER	Obtener datos	START	1679629174007
USER	Actualizar datos	START	1679629174007
REQUEST		Select	1679629174007	1679629174021	OK	 
USER	Obtener datos	END	1679629174022
REQUEST		Update	1679629174007	1679629174030	OK	 
USER	Actualizar datos	END	1679629174030
USER	Obtener datos	START	1679629174109
USER	Crear datos	START	1679629174109
REQUEST		Select	1679629174108	1679629174121	OK	 
USER	Obtener datos	END	1679629174121
REQUEST		Create	1679629174108	1679629174130	OK	 
USER	Crear datos	END	1679629174130
USER	Obtener datos	START	1679629174207
REQUEST		Select	1679629174207	1679629174218	OK	 
USER	Obtener datos	END	1679629174218
USER	Obtener datos	START	1679629174310
USER	Crear datos	START	1679629174310
REQUEST		Select	1679629174309	1679629174327	OK	 
USER	Obtener datos	END	1679629174328
REQUEST		Create	1679629174309	1679629174350	OK	 
USER	Crear datos	END	1679629174351
USER	Obtener datos	START	1679629174410
REQUEST		Select	1679629174409	1679629174435	OK	 
USER	Obtener datos	END	1679629174435
USER	Actualizar datos	START	1679629174508
USER	Crear datos	START	1679629174510
USER	Obtener datos	START	1679629174510
REQUEST		Select	1679629174509	1679629174525	OK	 
USER	Obtener datos	END	1679629174525
REQUEST		Update	1679629174507	1679629174532	OK	 
USER	Actualizar datos	END	1679629174533
REQUEST		Create	1679629174509	1679629174539	OK	 
USER	Crear datos	END	1679629174539
USER	Obtener datos	START	1679629174607
REQUEST		Select	1679629174606	1679629174619	OK	 
USER	Obtener datos	END	1679629174620
USER	Crear datos	START	1679629174710
USER	Obtener datos	START	1679629174712
REQUEST		Select	1679629174711	1679629174736	OK	 
USER	Obtener datos	END	1679629174736
REQUEST		Create	1679629174708	1679629174750	OK	 
USER	Crear datos	END	1679629174751
USER	Obtener datos	START	1679629174810
REQUEST		Select	1679629174809	1679629174881	OK	 
USER	Obtener datos	END	1679629174881
USER	Obtener datos	START	1679629174907
USER	Crear datos	START	1679629174930
REQUEST		Select	1679629174907	1679629174983	OK	 
USER	Obtener datos	END	1679629174985
REQUEST		Create	1679629174929	1679629175000	OK	 
USER	Crear datos	END	1679629175001
USER	Obtener datos	START	1679629175007
USER	Actualizar datos	START	1679629175007
REQUEST		Select	1679629175007	1679629175028	OK	 
USER	Obtener datos	END	1679629175028
REQUEST		Update	1679629175007	1679629175035	OK	 
USER	Actualizar datos	END	1679629175036
USER	Obtener datos	START	1679629175108
USER	Crear datos	START	1679629175112
REQUEST		Select	1679629175107	1679629175128	OK	 
USER	Obtener datos	END	1679629175129
REQUEST		Create	1679629175109	1679629175137	OK	 
USER	Crear datos	END	1679629175137
USER	Obtener datos	START	1679629175209
REQUEST		Select	1679629175208	1679629175222	OK	 
USER	Obtener datos	END	1679629175223
USER	Obtener datos	START	1679629175308
USER	Crear datos	START	1679629175308
REQUEST		Select	1679629175307	1679629175321	OK	 
USER	Obtener datos	END	1679629175322
REQUEST		Create	1679629175307	1679629175324	OK	 
USER	Crear datos	END	1679629175325
USER	Obtener datos	START	1679629175408
REQUEST		Select	1679629175408	1679629175420	OK	 
USER	Obtener datos	END	1679629175421
