RUN	testDataset	testdataset	1679711843535	 	3.9.2
REQUEST		Select	1679711866590	1679711866608	OK	 
USER	Actualizar datos	END	1679711866608
USER	Obtener datos	END	1679711866608
USER	Obtener datos	START	1679711866682
REQUEST		Select	1679711866682	1679711866694	OK	 
USER	Obtener datos	END	1679711866694
USER	Crear datos	START	1679711866790
USER	Obtener datos	START	1679711866790
REQUEST		Select	1679711866790	1679711866805	OK	 
REQUEST		Create	1679711866790	1679711866805	OK	 
USER	Obtener datos	END	1679711866805
USER	Crear datos	END	1679711866805
USER	Obtener datos	START	1679711866884
REQUEST		Select	1679711866884	1679711866897	OK	 
USER	Obtener datos	END	1679711866897
USER	Obtener datos	START	1679711866978
REQUEST		Select	1679711866977	1679711866993	OK	 
USER	Obtener datos	END	1679711866993
USER	Crear datos	START	1679711866994
REQUEST		Create	1679711866993	1679711867020	OK	 
USER	Crear datos	END	1679711867020
USER	Obtener datos	START	1679711867088
USER	Actualizar datos	START	1679711867090
REQUEST		Select	1679711867086	1679711867118	OK	 
USER	Obtener datos	END	1679711867119
REQUEST		Update	1679711867089	1679711867120	OK	 
USER	Actualizar datos	END	1679711867120
USER	Crear datos	START	1679711867191
USER	Obtener datos	START	1679711867191
REQUEST		Select	1679711867191	1679711867226	OK	 
USER	Obtener datos	END	1679711867229
REQUEST		Create	1679711867191	1679711867270	OK	 
USER	Crear datos	END	1679711867271
USER	Obtener datos	START	1679711867284
REQUEST		Select	1679711867284	1679711867305	OK	 
USER	Obtener datos	END	1679711867307
USER	Crear datos	START	1679711867391
USER	Obtener datos	START	1679711867391
REQUEST		Select	1679711867391	1679711867403	OK	 
USER	Obtener datos	END	1679711867403
REQUEST		Create	1679711867391	1679711867413	OK	 
USER	Crear datos	END	1679711867414
USER	Obtener datos	START	1679711867486
REQUEST		Select	1679711867485	1679711867506	OK	 
USER	Obtener datos	END	1679711867507
USER	Obtener datos	START	1679711867581
USER	Actualizar datos	START	1679711867595
USER	Crear datos	START	1679711867596
REQUEST		Select	1679711867580	1679711867612	OK	 
USER	Obtener datos	END	1679711867613
REQUEST		Create	1679711867596	1679711867624	OK	 
USER	Crear datos	END	1679711867624
REQUEST		Update	1679711867594	1679711867628	OK	 
USER	Actualizar datos	END	1679711867628
USER	Obtener datos	START	1679711867678
REQUEST		Select	1679711867678	1679711867689	OK	 
USER	Obtener datos	END	1679711867689
USER	Crear datos	START	1679711867792
USER	Obtener datos	START	1679711867792
REQUEST		Create	1679711867792	1679711867816	OK	 
REQUEST		Select	1679711867792	1679711867816	OK	 
USER	Crear datos	END	1679711867817
USER	Obtener datos	END	1679711867817
USER	Obtener datos	START	1679711867886
REQUEST		Select	1679711867886	1679711867901	OK	 
USER	Obtener datos	END	1679711867901
USER	Crear datos	START	1679711867992
USER	Obtener datos	START	1679711867992
REQUEST		Select	1679711867992	1679711868005	OK	 
USER	Obtener datos	END	1679711868005
REQUEST		Create	1679711867992	1679711868014	OK	 
USER	Crear datos	END	1679711868014
USER	Obtener datos	START	1679711868085
USER	Actualizar datos	START	1679711868085
REQUEST		Update	1679711868085	1679711868116	OK	 
REQUEST		Select	1679711868085	1679711868116	OK	 
USER	Actualizar datos	END	1679711868116
USER	Obtener datos	END	1679711868116
USER	Obtener datos	START	1679711868193
USER	Crear datos	START	1679711868193
REQUEST		Select	1679711868193	1679711868205	OK	 
USER	Obtener datos	END	1679711868205
REQUEST		Create	1679711868193	1679711868216	OK	 
USER	Crear datos	END	1679711868216
USER	Obtener datos	START	1679711868286
REQUEST		Select	1679711868286	1679711868298	OK	 
USER	Obtener datos	END	1679711868299
USER	Crear datos	START	1679711868398
USER	Obtener datos	START	1679711868399
REQUEST		Select	1679711868398	1679711868438	OK	 
USER	Obtener datos	END	1679711868438
REQUEST		Create	1679711868397	1679711868442	OK	 
USER	Crear datos	END	1679711868442
USER	Obtener datos	START	1679711868488
REQUEST		Select	1679711868487	1679711868526	OK	 
USER	Obtener datos	END	1679711868527
USER	Crear datos	START	1679711868579
USER	Actualizar datos	START	1679711868579
USER	Obtener datos	START	1679711868594
REQUEST		Create	1679711868578	1679711868605	OK	 
USER	Crear datos	END	1679711868606
REQUEST		Update	1679711868579	1679711868608	OK	 
USER	Actualizar datos	END	1679711868608
REQUEST		Select	1679711868594	1679711868615	OK	 
USER	Obtener datos	END	1679711868615
USER	Obtener datos	START	1679711868689
REQUEST		Select	1679711868688	1679711868716	OK	 
USER	Obtener datos	END	1679711868717
USER	Obtener datos	START	1679711868780
USER	Crear datos	START	1679711868781
REQUEST		Create	1679711868780	1679711868801	OK	 
REQUEST		Select	1679711868780	1679711868802	OK	 
USER	Crear datos	END	1679711868802
USER	Obtener datos	END	1679711868802
USER	Obtener datos	START	1679711868889
REQUEST		Select	1679711868888	1679711868934	OK	 
USER	Obtener datos	END	1679711868934
USER	Obtener datos	START	1679711868979
USER	Crear datos	START	1679711868979
REQUEST		Select	1679711868978	1679711869003	OK	 
REQUEST		Create	1679711868978	1679711869003	OK	 
USER	Obtener datos	END	1679711869003
USER	Crear datos	END	1679711869003
USER	Actualizar datos	START	1679711869087
USER	Obtener datos	START	1679711869087
REQUEST		Select	1679711869087	1679711869101	OK	 
USER	Obtener datos	END	1679711869102
REQUEST		Update	1679711869087	1679711869113	OK	 
USER	Actualizar datos	END	1679711869113
USER	Crear datos	START	1679711869193
USER	Obtener datos	START	1679711869193
REQUEST		Create	1679711869193	1679711869219	OK	 
REQUEST		Select	1679711869193	1679711869219	OK	 
USER	Crear datos	END	1679711869219
USER	Obtener datos	END	1679711869219
USER	Obtener datos	START	1679711869286
REQUEST		Select	1679711869286	1679711869302	OK	 
USER	Obtener datos	END	1679711869302
USER	Crear datos	START	1679711869379
USER	Obtener datos	START	1679711869379
REQUEST		Select	1679711869378	1679711869405	OK	 
USER	Obtener datos	END	1679711869405
REQUEST		Create	1679711869378	1679711869416	OK	 
USER	Crear datos	END	1679711869416
USER	Obtener datos	START	1679711869487
REQUEST		Select	1679711869487	1679711869502	OK	 
USER	Obtener datos	END	1679711869502
USER	Obtener datos	START	1679711869580
USER	Crear datos	START	1679711869580
USER	Actualizar datos	START	1679711869581
REQUEST		Select	1679711869580	1679711869619	OK	 
USER	Obtener datos	END	1679711869619
REQUEST		Create	1679711869580	1679711869632	OK	 
USER	Crear datos	END	1679711869633
REQUEST		Update	1679711869581	1679711869634	OK	 
USER	Actualizar datos	END	1679711869634
USER	Obtener datos	START	1679711869688
REQUEST		Select	1679711869687	1679711869701	OK	 
USER	Obtener datos	END	1679711869701
USER	Crear datos	START	1679711869780
USER	Obtener datos	START	1679711869780
REQUEST		Select	1679711869780	1679711869803	OK	 
USER	Obtener datos	END	1679711869804
REQUEST		Create	1679711869780	1679711869817	OK	 
USER	Crear datos	END	1679711869817
USER	Obtener datos	START	1679711869890
REQUEST		Select	1679711869890	1679711869943	OK	 
USER	Obtener datos	END	1679711869944
USER	Obtener datos	START	1679711869981
USER	Crear datos	START	1679711869981
REQUEST		Select	1679711869980	1679711870001	OK	 
USER	Obtener datos	END	1679711870001
REQUEST		Create	1679711869980	1679711870004	OK	 
USER	Crear datos	END	1679711870004
USER	Obtener datos	START	1679711870090
USER	Actualizar datos	START	1679711870090
REQUEST		Select	1679711870089	1679711870140	OK	 
USER	Obtener datos	END	1679711870140
REQUEST		Update	1679711870089	1679711870148	OK	 
USER	Actualizar datos	END	1679711870149
USER	Obtener datos	START	1679711870180
USER	Crear datos	START	1679711870180
REQUEST		Select	1679711870179	1679711870199	OK	 
USER	Obtener datos	END	1679711870199
REQUEST		Create	1679711870180	1679711870199	OK	 
USER	Crear datos	END	1679711870200
USER	Obtener datos	START	1679711870289
REQUEST		Select	1679711870289	1679711870317	OK	 
USER	Obtener datos	END	1679711870317
USER	Obtener datos	START	1679711870380
USER	Crear datos	START	1679711870381
REQUEST		Create	1679711870380	1679711870407	OK	 
REQUEST		Select	1679711870380	1679711870407	OK	 
USER	Obtener datos	END	1679711870407
USER	Crear datos	END	1679711870407
USER	Obtener datos	START	1679711870490
REQUEST		Select	1679711870490	1679711870505	OK	 
USER	Obtener datos	END	1679711870505
USER	Crear datos	START	1679711870584
USER	Obtener datos	START	1679711870584
USER	Actualizar datos	START	1679711870584
REQUEST		Create	1679711870584	1679711870605	OK	 
USER	Crear datos	END	1679711870606
REQUEST		Select	1679711870584	1679711870608	OK	 
USER	Obtener datos	END	1679711870609
REQUEST		Update	1679711870584	1679711870609	OK	 
USER	Actualizar datos	END	1679711870610
USER	Obtener datos	START	1679711870692
REQUEST		Select	1679711870692	1679711870713	OK	 
USER	Obtener datos	END	1679711870713
USER	Obtener datos	START	1679711870785
USER	Crear datos	START	1679711870785
REQUEST		Create	1679711870785	1679711870811	OK	 
USER	Crear datos	END	1679711870812
REQUEST		Select	1679711870785	1679711870813	OK	 
USER	Obtener datos	END	1679711870814
USER	Obtener datos	START	1679711870893
REQUEST		Select	1679711870892	1679711870904	OK	 
USER	Obtener datos	END	1679711870904
USER	Crear datos	START	1679711870985
USER	Obtener datos	START	1679711870985
REQUEST		Select	1679711870985	1679711870999	OK	 
USER	Obtener datos	END	1679711870999
REQUEST		Create	1679711870985	1679711871009	OK	 
USER	Crear datos	END	1679711871009
USER	Actualizar datos	START	1679711871078
USER	Obtener datos	START	1679711871078
REQUEST		Select	1679711871078	1679711871092	OK	 
USER	Obtener datos	END	1679711871092
REQUEST		Update	1679711871078	1679711871104	OK	 
USER	Actualizar datos	END	1679711871105
USER	Crear datos	START	1679711871188
USER	Obtener datos	START	1679711871189
REQUEST		Select	1679711871189	1679711871217	OK	 
REQUEST		Create	1679711871187	1679711871217	OK	 
USER	Obtener datos	END	1679711871218
USER	Crear datos	END	1679711871218
USER	Obtener datos	START	1679711871280
REQUEST		Select	1679711871279	1679711871293	OK	 
USER	Obtener datos	END	1679711871293
USER	Crear datos	START	1679711871390
USER	Obtener datos	START	1679711871390
REQUEST		Select	1679711871390	1679711871406	OK	 
USER	Obtener datos	END	1679711871407
REQUEST		Create	1679711871390	1679711871408	OK	 
USER	Crear datos	END	1679711871408
USER	Obtener datos	START	1679711871482
REQUEST		Select	1679711871482	1679711871498	OK	 
USER	Obtener datos	END	1679711871498
USER	Actualizar datos	START	1679711871591
USER	Obtener datos	START	1679711871591
USER	Crear datos	START	1679711871591
REQUEST		Create	1679711871591	1679711871607	OK	 
USER	Crear datos	END	1679711871607
REQUEST		Select	1679711871591	1679711871608	OK	 
USER	Obtener datos	END	1679711871608
REQUEST		Update	1679711871591	1679711871610	OK	 
USER	Actualizar datos	END	1679711871610
USER	Obtener datos	START	1679711871684
REQUEST		Select	1679711871683	1679711871696	OK	 
USER	Obtener datos	END	1679711871697
USER	Obtener datos	START	1679711871792
USER	Crear datos	START	1679711871792
REQUEST		Select	1679711871792	1679711871808	OK	 
USER	Obtener datos	END	1679711871808
REQUEST		Create	1679711871792	1679711871818	OK	 
USER	Crear datos	END	1679711871818
USER	Obtener datos	START	1679711871884
REQUEST		Select	1679711871883	1679711871897	OK	 
USER	Obtener datos	END	1679711871897
USER	Obtener datos	START	1679711871992
USER	Crear datos	START	1679711871992
REQUEST		Select	1679711871992	1679711872017	OK	 
REQUEST		Create	1679711871992	1679711872017	OK	 
USER	Crear datos	END	1679711872017
USER	Obtener datos	END	1679711872017
USER	Obtener datos	START	1679711872085
USER	Actualizar datos	START	1679711872085
REQUEST		Select	1679711872085	1679711872101	OK	 
USER	Obtener datos	END	1679711872102
REQUEST		Update	1679711872085	1679711872104	OK	 
USER	Actualizar datos	END	1679711872104
USER	Obtener datos	START	1679711872179
USER	Crear datos	START	1679711872193
REQUEST		Select	1679711872178	1679711872196	OK	 
USER	Obtener datos	END	1679711872196
REQUEST		Create	1679711872193	1679711872229	OK	 
USER	Crear datos	END	1679711872229
USER	Obtener datos	START	1679711872285
REQUEST		Select	1679711872285	1679711872297	OK	 
USER	Obtener datos	END	1679711872298
USER	Obtener datos	START	1679711872378
REQUEST		Select	1679711872377	1679711872390	OK	 
USER	Obtener datos	END	1679711872390
USER	Crear datos	START	1679711872393
REQUEST		Create	1679711872392	1679711872414	OK	 
USER	Crear datos	END	1679711872414
USER	Obtener datos	START	1679711872485
REQUEST		Select	1679711872485	1679711872497	OK	 
USER	Obtener datos	END	1679711872497
USER	Obtener datos	START	1679711872578
USER	Actualizar datos	START	1679711872578
USER	Crear datos	START	1679711872579
REQUEST		Select	1679711872578	1679711872595	OK	 
USER	Obtener datos	END	1679711872595
REQUEST		Create	1679711872579	1679711872609	OK	 
USER	Crear datos	END	1679711872610
REQUEST		Update	1679711872578	1679711872612	OK	 
USER	Actualizar datos	END	1679711872612
USER	Obtener datos	START	1679711872687
REQUEST		Select	1679711872687	1679711872700	OK	 
USER	Obtener datos	END	1679711872700
USER	Crear datos	START	1679711872780
USER	Obtener datos	START	1679711872780
REQUEST		Create	1679711872779	1679711872804	OK	 
REQUEST		Select	1679711872779	1679711872804	OK	 
USER	Crear datos	END	1679711872804
USER	Obtener datos	END	1679711872804
USER	Obtener datos	START	1679711872893
REQUEST		Select	1679711872893	1679711872957	OK	 
USER	Obtener datos	END	1679711872957
USER	Crear datos	START	1679711872981
USER	Obtener datos	START	1679711872981
REQUEST		Select	1679711872981	1679711873000	OK	 
USER	Obtener datos	END	1679711873000
REQUEST		Create	1679711872981	1679711873012	OK	 
USER	Crear datos	END	1679711873013
USER	Actualizar datos	START	1679711873091
USER	Obtener datos	START	1679711873091
REQUEST		Select	1679711873091	1679711873148	OK	 
USER	Obtener datos	END	1679711873148
REQUEST		Update	1679711873090	1679711873162	OK	 
USER	Actualizar datos	END	1679711873163
USER	Crear datos	START	1679711873182
USER	Obtener datos	START	1679711873182
REQUEST		Select	1679711873182	1679711873259	OK	 
REQUEST		Create	1679711873182	1679711873259	OK	 
USER	Obtener datos	END	1679711873259
USER	Crear datos	END	1679711873259
USER	Obtener datos	START	1679711873290
REQUEST		Select	1679711873290	1679711873304	OK	 
USER	Obtener datos	END	1679711873304
USER	Obtener datos	START	1679711873384
USER	Crear datos	START	1679711873384
REQUEST		Select	1679711873384	1679711873397	OK	 
USER	Obtener datos	END	1679711873397
REQUEST		Create	1679711873384	1679711873408	OK	 
USER	Crear datos	END	1679711873408
USER	Obtener datos	START	1679711873493
REQUEST		Select	1679711873492	1679711873542	OK	 
USER	Obtener datos	END	1679711873543
USER	Obtener datos	START	1679711873584
USER	Crear datos	START	1679711873584
USER	Actualizar datos	START	1679711873584
REQUEST		Select	1679711873583	1679711873598	OK	 
USER	Obtener datos	END	1679711873599
REQUEST		Create	1679711873583	1679711873601	OK	 
USER	Crear datos	END	1679711873602
REQUEST		Update	1679711873584	1679711873602	OK	 
USER	Actualizar datos	END	1679711873602
USER	Obtener datos	START	1679711873694
REQUEST		Select	1679711873693	1679711873731	OK	 
USER	Obtener datos	END	1679711873732
USER	Crear datos	START	1679711873786
USER	Obtener datos	START	1679711873786
REQUEST		Select	1679711873786	1679711873801	OK	 
USER	Obtener datos	END	1679711873801
REQUEST		Create	1679711873786	1679711873803	OK	 
USER	Crear datos	END	1679711873804
USER	Obtener datos	START	1679711873879
REQUEST		Select	1679711873879	1679711873897	OK	 
USER	Obtener datos	END	1679711873897
USER	Crear datos	START	1679711873994
USER	Obtener datos	START	1679711873994
REQUEST		Create	1679711873993	1679711874071	OK	 
USER	Crear datos	END	1679711874071
REQUEST		Select	1679711873993	1679711874072	OK	 
USER	Obtener datos	END	1679711874072
USER	Obtener datos	START	1679711874080
USER	Actualizar datos	START	1679711874080
REQUEST		Select	1679711874080	1679711874106	OK	 
USER	Obtener datos	END	1679711874106
REQUEST		Update	1679711874080	1679711874114	OK	 
USER	Actualizar datos	END	1679711874115
USER	Crear datos	START	1679711874189
USER	Obtener datos	START	1679711874189
REQUEST		Create	1679711874189	1679711874221	OK	 
REQUEST		Select	1679711874189	1679711874222	OK	 
USER	Crear datos	END	1679711874222
USER	Obtener datos	END	1679711874222
USER	Obtener datos	START	1679711874280
REQUEST		Select	1679711874280	1679711874292	OK	 
USER	Obtener datos	END	1679711874292
USER	Obtener datos	START	1679711874390
USER	Crear datos	START	1679711874390
REQUEST		Select	1679711874390	1679711874428	OK	 
USER	Obtener datos	END	1679711874428
REQUEST		Create	1679711874390	1679711874441	OK	 
USER	Crear datos	END	1679711874441
USER	Obtener datos	START	1679711874482
REQUEST		Select	1679711874482	1679711874499	OK	 
USER	Obtener datos	END	1679711874500
