RUN	testDataset	testdataset	1679723780374	 	3.9.2
REQUEST		Create	1679724949375	1679724949396	OK	 
USER	Crear datos	END	1679724949396
REQUEST		Delete	1679724949375	1679724949425	OK	 
USER	Borrar datos	END	1679724949425
USER	Obtener datos	START	1679724949500
REQUEST		Select	1679724949500	1679724949517	OK	 
USER	Obtener datos	END	1679724949517
USER	Crear datos	START	1679724949700
USER	Borrar datos	START	1679724949700
USER	Obtener datos	START	1679724949701
USER	Actualizar datos	START	1679724949702
REQUEST		Create	1679724949700	1679724949746	OK	 
USER	Crear datos	END	1679724949746
REQUEST		Update	1679724949701	1679724949758	OK	 
USER	Actualizar datos	END	1679724949758
REQUEST		Delete	1679724949700	1679724949758	OK	 
USER	Borrar datos	END	1679724949758
REQUEST		Select	1679724949701	1679724949758	OK	 
USER	Obtener datos	END	1679724949758
USER	Obtener datos	START	1679724949894
REQUEST		Select	1679724949894	1679724949914	OK	 
USER	Obtener datos	END	1679724949914
USER	Crear datos	START	1679724950021
USER	Borrar datos	START	1679724950021
REQUEST		Create	1679724950021	1679724950050	OK	 
USER	Crear datos	END	1679724950050
REQUEST		Delete	1679724950021	1679724950070	OK	 
USER	Borrar datos	END	1679724950070
USER	Obtener datos	START	1679724950106
REQUEST		Select	1679724950106	1679724950121	OK	 
USER	Obtener datos	END	1679724950121
USER	Obtener datos	START	1679724950302
REQUEST		Select	1679724950301	1679724950318	OK	 
USER	Obtener datos	END	1679724950318
USER	Borrar datos	START	1679724950363
USER	Crear datos	START	1679724950363
REQUEST		Delete	1679724950362	1679724950393	OK	 
USER	Borrar datos	END	1679724950393
REQUEST		Create	1679724950362	1679724950396	OK	 
USER	Crear datos	END	1679724950396
USER	Obtener datos	START	1679724950497
REQUEST		Select	1679724950496	1679724950514	OK	 
USER	Obtener datos	END	1679724950514
USER	Obtener datos	START	1679724950696
USER	Actualizar datos	START	1679724950696
USER	Crear datos	START	1679724950696
USER	Borrar datos	START	1679724950696
REQUEST		Select	1679724950696	1679724950734	OK	 
USER	Obtener datos	END	1679724950734
REQUEST		Create	1679724950696	1679724950734	OK	 
USER	Crear datos	END	1679724950734
REQUEST		Delete	1679724950696	1679724950742	OK	 
REQUEST		Update	1679724950696	1679724950742	OK	 
USER	Borrar datos	END	1679724950742
USER	Actualizar datos	END	1679724950742
USER	Obtener datos	START	1679724950895
REQUEST		Select	1679724950895	1679724950911	OK	 
USER	Obtener datos	END	1679724950911
USER	Crear datos	START	1679724951023
USER	Borrar datos	START	1679724951023
REQUEST		Create	1679724951022	1679724951047	OK	 
USER	Crear datos	END	1679724951047
REQUEST		Delete	1679724951022	1679724951053	OK	 
USER	Borrar datos	END	1679724951053
USER	Obtener datos	START	1679724951101
REQUEST		Select	1679724951101	1679724951117	OK	 
USER	Obtener datos	END	1679724951117
USER	Obtener datos	START	1679724951301
REQUEST		Select	1679724951301	1679724951317	OK	 
USER	Obtener datos	END	1679724951317
USER	Borrar datos	START	1679724951365
USER	Crear datos	START	1679724951366
REQUEST		Create	1679724951366	1679724951388	OK	 
USER	Crear datos	END	1679724951388
REQUEST		Delete	1679724951365	1679724951391	OK	 
USER	Borrar datos	END	1679724951391
USER	Obtener datos	START	1679724951489
REQUEST		Select	1679724951488	1679724951516	OK	 
USER	Obtener datos	END	1679724951516
USER	Actualizar datos	START	1679724951703
USER	Crear datos	START	1679724951703
USER	Obtener datos	START	1679724951704
USER	Borrar datos	START	1679724951705
REQUEST		Create	1679724951703	1679724951821	OK	 
USER	Crear datos	END	1679724951821
REQUEST		Select	1679724951704	1679724951828	OK	 
USER	Obtener datos	END	1679724951828
REQUEST		Update	1679724951703	1679724951850	OK	 
USER	Actualizar datos	END	1679724951850
REQUEST		Delete	1679724951705	1679724951851	OK	 
USER	Borrar datos	END	1679724951852
USER	Obtener datos	START	1679724951900
REQUEST		Select	1679724951900	1679724951917	OK	 
USER	Obtener datos	END	1679724951917
USER	Borrar datos	START	1679724952024
USER	Crear datos	START	1679724952024
REQUEST		Create	1679724952024	1679724952057	OK	 
USER	Crear datos	END	1679724952057
REQUEST		Delete	1679724952024	1679724952066	OK	 
USER	Borrar datos	END	1679724952066
USER	Obtener datos	START	1679724952094
REQUEST		Select	1679724952094	1679724952114	OK	 
USER	Obtener datos	END	1679724952114
USER	Obtener datos	START	1679724952303
REQUEST		Select	1679724952303	1679724952322	OK	 
USER	Obtener datos	END	1679724952322
USER	Crear datos	START	1679724952362
USER	Borrar datos	START	1679724952362
REQUEST		Create	1679724952362	1679724952382	OK	 
USER	Crear datos	END	1679724952383
REQUEST		Delete	1679724952362	1679724952388	OK	 
USER	Borrar datos	END	1679724952388
USER	Obtener datos	START	1679724952494
REQUEST		Select	1679724952494	1679724952511	OK	 
USER	Obtener datos	END	1679724952511
USER	Obtener datos	START	1679724952695
USER	Crear datos	START	1679724952695
USER	Actualizar datos	START	1679724952696
USER	Borrar datos	START	1679724952696
REQUEST		Select	1679724952695	1679724952747	OK	 
USER	Obtener datos	END	1679724952747
REQUEST		Create	1679724952695	1679724952757	OK	 
USER	Crear datos	END	1679724952757
REQUEST		Delete	1679724952696	1679724952767	OK	 
USER	Borrar datos	END	1679724952768
REQUEST		Update	1679724952696	1679724952768	OK	 
USER	Actualizar datos	END	1679724952768
USER	Obtener datos	START	1679724952897
REQUEST		Select	1679724952897	1679724952920	OK	 
USER	Obtener datos	END	1679724952920
USER	Borrar datos	START	1679724953027
USER	Crear datos	START	1679724953027
REQUEST		Create	1679724953027	1679724953047	OK	 
USER	Crear datos	END	1679724953047
REQUEST		Delete	1679724953026	1679724953055	OK	 
USER	Borrar datos	END	1679724953055
USER	Obtener datos	START	1679724953098
REQUEST		Select	1679724953098	1679724953115	OK	 
USER	Obtener datos	END	1679724953115
USER	Obtener datos	START	1679724953288
REQUEST		Select	1679724953288	1679724953308	OK	 
USER	Obtener datos	END	1679724953308
USER	Crear datos	START	1679724953368
USER	Borrar datos	START	1679724953368
REQUEST		Create	1679724953368	1679724953385	OK	 
USER	Crear datos	END	1679724953385
REQUEST		Delete	1679724953368	1679724953391	OK	 
USER	Borrar datos	END	1679724953391
USER	Obtener datos	START	1679724953495
REQUEST		Select	1679724953495	1679724953513	OK	 
USER	Obtener datos	END	1679724953513
USER	Borrar datos	START	1679724953692
USER	Obtener datos	START	1679724953692
USER	Actualizar datos	START	1679724953692
USER	Crear datos	START	1679724953692
REQUEST		Create	1679724953692	1679724953725	OK	 
USER	Crear datos	END	1679724953725
REQUEST		Select	1679724953691	1679724953730	OK	 
USER	Obtener datos	END	1679724953730
REQUEST		Delete	1679724953691	1679724953736	OK	 
USER	Borrar datos	END	1679724953736
REQUEST		Update	1679724953691	1679724953743	OK	 
USER	Actualizar datos	END	1679724953743
USER	Obtener datos	START	1679724953899
REQUEST		Select	1679724953899	1679724953915	OK	 
USER	Obtener datos	END	1679724953915
USER	Crear datos	START	1679724954022
USER	Borrar datos	START	1679724954025
REQUEST		Create	1679724954022	1679724954049	OK	 
USER	Crear datos	END	1679724954049
REQUEST		Delete	1679724954024	1679724954061	OK	 
USER	Borrar datos	END	1679724954061
USER	Obtener datos	START	1679724954096
REQUEST		Select	1679724954096	1679724954111	OK	 
USER	Obtener datos	END	1679724954111
USER	Obtener datos	START	1679724954296
REQUEST		Select	1679724954296	1679724954312	OK	 
USER	Obtener datos	END	1679724954312
USER	Borrar datos	START	1679724954359
USER	Crear datos	START	1679724954359
REQUEST		Create	1679724954359	1679724954378	OK	 
USER	Crear datos	END	1679724954378
REQUEST		Delete	1679724954359	1679724954383	OK	 
USER	Borrar datos	END	1679724954383
USER	Obtener datos	START	1679724954490
REQUEST		Select	1679724954490	1679724954507	OK	 
USER	Obtener datos	END	1679724954507
USER	Crear datos	START	1679724954699
USER	Actualizar datos	START	1679724954700
USER	Obtener datos	START	1679724954701
USER	Borrar datos	START	1679724954703
REQUEST		Select	1679724954701	1679724954781	OK	 
USER	Obtener datos	END	1679724954781
REQUEST		Create	1679724954699	1679724954791	OK	 
USER	Crear datos	END	1679724954791
REQUEST		Update	1679724954699	1679724954807	OK	 
USER	Actualizar datos	END	1679724954807
REQUEST		Delete	1679724954702	1679724954808	OK	 
USER	Borrar datos	END	1679724954808
USER	Obtener datos	START	1679724954904
REQUEST		Select	1679724954904	1679724954927	OK	 
USER	Obtener datos	END	1679724954927
USER	Borrar datos	START	1679724955025
USER	Crear datos	START	1679724955025
REQUEST		Create	1679724955025	1679724955043	OK	 
USER	Crear datos	END	1679724955044
REQUEST		Delete	1679724955024	1679724955051	OK	 
USER	Borrar datos	END	1679724955051
USER	Obtener datos	START	1679724955094
REQUEST		Select	1679724955094	1679724955110	OK	 
USER	Obtener datos	END	1679724955110
USER	Obtener datos	START	1679724955291
REQUEST		Select	1679724955291	1679724955310	OK	 
USER	Obtener datos	END	1679724955311
USER	Borrar datos	START	1679724955354
USER	Crear datos	START	1679724955354
REQUEST		Create	1679724955354	1679724955373	OK	 
USER	Crear datos	END	1679724955373
REQUEST		Delete	1679724955354	1679724955392	OK	 
USER	Borrar datos	END	1679724955392
USER	Obtener datos	START	1679724955499
REQUEST		Select	1679724955498	1679724955517	OK	 
USER	Obtener datos	END	1679724955517
USER	Obtener datos	START	1679724955702
USER	Actualizar datos	START	1679724955702
USER	Crear datos	START	1679724955702
USER	Borrar datos	START	1679724955702
REQUEST		Create	1679724955702	1679724955731	OK	 
USER	Crear datos	END	1679724955731
REQUEST		Select	1679724955702	1679724955744	OK	 
USER	Obtener datos	END	1679724955744
REQUEST		Delete	1679724955702	1679724955747	OK	 
USER	Borrar datos	END	1679724955747
REQUEST		Update	1679724955702	1679724955750	OK	 
USER	Actualizar datos	END	1679724955751
USER	Obtener datos	START	1679724955899
REQUEST		Select	1679724955899	1679724955915	OK	 
USER	Obtener datos	END	1679724955915
USER	Crear datos	START	1679724956032
USER	Borrar datos	START	1679724956033
REQUEST		Create	1679724956032	1679724956066	OK	 
USER	Crear datos	END	1679724956066
REQUEST		Delete	1679724956033	1679724956074	OK	 
USER	Borrar datos	END	1679724956074
USER	Obtener datos	START	1679724956106
REQUEST		Select	1679724956106	1679724956124	OK	 
USER	Obtener datos	END	1679724956124
USER	Obtener datos	START	1679724956290
REQUEST		Select	1679724956290	1679724956307	OK	 
USER	Obtener datos	END	1679724956307
USER	Borrar datos	START	1679724956366
USER	Crear datos	START	1679724956366
REQUEST		Create	1679724956366	1679724956391	OK	 
USER	Crear datos	END	1679724956391
REQUEST		Delete	1679724956366	1679724956398	OK	 
USER	Borrar datos	END	1679724956398
USER	Obtener datos	START	1679724956490
REQUEST		Select	1679724956490	1679724956507	OK	 
USER	Obtener datos	END	1679724956508
USER	Obtener datos	START	1679724956697
USER	Borrar datos	START	1679724956697
USER	Actualizar datos	START	1679724956697
USER	Crear datos	START	1679724956697
REQUEST		Create	1679724956697	1679724956731	OK	 
USER	Crear datos	END	1679724956731
REQUEST		Select	1679724956697	1679724956744	OK	 
USER	Obtener datos	END	1679724956744
REQUEST		Update	1679724956697	1679724956745	OK	 
USER	Actualizar datos	END	1679724956745
REQUEST		Delete	1679724956697	1679724956747	OK	 
USER	Borrar datos	END	1679724956747
USER	Obtener datos	START	1679724956900
REQUEST		Select	1679724956900	1679724956918	OK	 
USER	Obtener datos	END	1679724956918
USER	Crear datos	START	1679724957025
USER	Borrar datos	START	1679724957025
REQUEST		Create	1679724957024	1679724957042	OK	 
USER	Crear datos	END	1679724957042
REQUEST		Delete	1679724957024	1679724957049	OK	 
USER	Borrar datos	END	1679724957049
USER	Obtener datos	START	1679724957106
REQUEST		Select	1679724957106	1679724957123	OK	 
USER	Obtener datos	END	1679724957123
USER	Obtener datos	START	1679724957301
REQUEST		Select	1679724957301	1679724957319	OK	 
USER	Obtener datos	END	1679724957319
USER	Borrar datos	START	1679724957363
USER	Crear datos	START	1679724957363
REQUEST		Create	1679724957363	1679724957384	OK	 
USER	Crear datos	END	1679724957384
REQUEST		Delete	1679724957363	1679724957388	OK	 
USER	Borrar datos	END	1679724957388
USER	Obtener datos	START	1679724957491
REQUEST		Select	1679724957491	1679724957505	OK	 
USER	Obtener datos	END	1679724957505
USER	Borrar datos	START	1679724957695
USER	Actualizar datos	START	1679724957695
USER	Crear datos	START	1679724957695
USER	Obtener datos	START	1679724957695
REQUEST		Select	1679724957694	1679724957758	OK	 
USER	Obtener datos	END	1679724957758
REQUEST		Create	1679724957694	1679724957784	OK	 
USER	Crear datos	END	1679724957784
REQUEST		Update	1679724957694	1679724957806	OK	 
USER	Actualizar datos	END	1679724957807
REQUEST		Delete	1679724957694	1679724957807	OK	 
USER	Borrar datos	END	1679724957807
USER	Obtener datos	START	1679724957904
REQUEST		Select	1679724957903	1679724957950	OK	 
USER	Obtener datos	END	1679724957950
USER	Crear datos	START	1679724958035
USER	Borrar datos	START	1679724958039
REQUEST		Create	1679724958035	1679724958094	OK	 
USER	Crear datos	END	1679724958094
REQUEST		Delete	1679724958039	1679724958098	OK	 
USER	Borrar datos	END	1679724958098
USER	Obtener datos	START	1679724958099
REQUEST		Select	1679724958099	1679724958116	OK	 
USER	Obtener datos	END	1679724958116
USER	Obtener datos	START	1679724958289
REQUEST		Select	1679724958289	1679724958307	OK	 
USER	Obtener datos	END	1679724958307
USER	Borrar datos	START	1679724958367
USER	Crear datos	START	1679724958367
REQUEST		Create	1679724958367	1679724958398	OK	 
USER	Crear datos	END	1679724958398
REQUEST		Delete	1679724958367	1679724958402	OK	 
USER	Borrar datos	END	1679724958402
USER	Obtener datos	START	1679724958492
REQUEST		Select	1679724958492	1679724958510	OK	 
USER	Obtener datos	END	1679724958510
USER	Borrar datos	START	1679724958695
USER	Obtener datos	START	1679724958695
USER	Crear datos	START	1679724958695
USER	Actualizar datos	START	1679724958695
REQUEST		Create	1679724958695	1679724958736	OK	 
USER	Crear datos	END	1679724958736
REQUEST		Update	1679724958695	1679724958751	OK	 
USER	Actualizar datos	END	1679724958751
REQUEST		Select	1679724958694	1679724958751	OK	 
USER	Obtener datos	END	1679724958751
REQUEST		Delete	1679724958694	1679724958754	OK	 
USER	Borrar datos	END	1679724958754
USER	Obtener datos	START	1679724958896
REQUEST		Select	1679724958896	1679724958924	OK	 
USER	Obtener datos	END	1679724958924
USER	Borrar datos	START	1679724959038
USER	Crear datos	START	1679724959038
REQUEST		Create	1679724959038	1679724959065	OK	 
USER	Crear datos	END	1679724959065
REQUEST		Delete	1679724959038	1679724959070	OK	 
USER	Borrar datos	END	1679724959070
USER	Obtener datos	START	1679724959100
REQUEST		Select	1679724959100	1679724959118	OK	 
USER	Obtener datos	END	1679724959118
USER	Obtener datos	START	1679724959291
REQUEST		Select	1679724959290	1679724959328	OK	 
USER	Obtener datos	END	1679724959329
USER	Borrar datos	START	1679724959355
USER	Crear datos	START	1679724959355
REQUEST		Create	1679724959354	1679724959372	OK	 
USER	Crear datos	END	1679724959372
REQUEST		Delete	1679724959354	1679724959385	OK	 
USER	Borrar datos	END	1679724959385
USER	Obtener datos	START	1679724959491
REQUEST		Select	1679724959490	1679724959507	OK	 
USER	Obtener datos	END	1679724959507
USER	Crear datos	START	1679724959707
USER	Borrar datos	START	1679724959707
USER	Obtener datos	START	1679724959707
USER	Actualizar datos	START	1679724959708
REQUEST		Select	1679724959707	1679724959752	OK	 
USER	Obtener datos	END	1679724959753
REQUEST		Create	1679724959707	1679724959770	OK	 
USER	Crear datos	END	1679724959770
REQUEST		Update	1679724959708	1679724959779	OK	 
USER	Actualizar datos	END	1679724959779
REQUEST		Delete	1679724959707	1679724959787	OK	 
USER	Borrar datos	END	1679724959787
USER	Obtener datos	START	1679724959905
REQUEST		Select	1679724959905	1679724959924	OK	 
USER	Obtener datos	END	1679724959924
USER	Borrar datos	START	1679724960030
USER	Crear datos	START	1679724960030
REQUEST		Create	1679724960030	1679724960049	OK	 
USER	Crear datos	END	1679724960049
REQUEST		Delete	1679724960030	1679724960079	OK	 
USER	Borrar datos	END	1679724960079
USER	Obtener datos	START	1679724960093
REQUEST		Select	1679724960093	1679724960114	OK	 
USER	Obtener datos	END	1679724960114
USER	Obtener datos	START	1679724960295
REQUEST		Select	1679724960295	1679724960314	OK	 
USER	Obtener datos	END	1679724960314
USER	Crear datos	START	1679724960359
USER	Borrar datos	START	1679724960359
REQUEST		Create	1679724960358	1679724960377	OK	 
USER	Crear datos	END	1679724960377
REQUEST		Delete	1679724960358	1679724960383	OK	 
USER	Borrar datos	END	1679724960383
USER	Obtener datos	START	1679724960508
REQUEST		Select	1679724960508	1679724960527	OK	 
USER	Obtener datos	END	1679724960527
USER	Obtener datos	START	1679724960712
USER	Crear datos	START	1679724960712
USER	Actualizar datos	START	1679724960712
USER	Borrar datos	START	1679724960712
REQUEST		Select	1679724960712	1679724960765	OK	 
USER	Obtener datos	END	1679724960765
REQUEST		Create	1679724960712	1679724960772	OK	 
USER	Crear datos	END	1679724960772
REQUEST		Delete	1679724960712	1679724960791	OK	 
USER	Borrar datos	END	1679724960791
REQUEST		Update	1679724960712	1679724960795	OK	 
USER	Actualizar datos	END	1679724960795
USER	Obtener datos	START	1679724960901
REQUEST		Select	1679724960901	1679724960931	OK	 
USER	Obtener datos	END	1679724960931
USER	Borrar datos	START	1679724961045
USER	Crear datos	START	1679724961045
REQUEST		Create	1679724961045	1679724961068	OK	 
USER	Crear datos	END	1679724961068
REQUEST		Delete	1679724961045	1679724961089	OK	 
USER	Borrar datos	END	1679724961089
USER	Obtener datos	START	1679724961095
REQUEST		Select	1679724961095	1679724961114	OK	 
USER	Obtener datos	END	1679724961114
USER	Obtener datos	START	1679724961296
REQUEST		Select	1679724961296	1679724961317	OK	 
USER	Obtener datos	END	1679724961317
USER	Borrar datos	START	1679724961371
USER	Crear datos	START	1679724961371
REQUEST		Create	1679724961371	1679724961391	OK	 
USER	Crear datos	END	1679724961391
REQUEST		Delete	1679724961371	1679724961398	OK	 
USER	Borrar datos	END	1679724961398
USER	Obtener datos	START	1679724961503
REQUEST		Select	1679724961503	1679724961522	OK	 
USER	Obtener datos	END	1679724961522
USER	Actualizar datos	START	1679724961689
USER	Obtener datos	START	1679724961689
USER	Borrar datos	START	1679724961690
USER	Crear datos	START	1679724961690
REQUEST		Create	1679724961690	1679724961723	OK	 
USER	Crear datos	END	1679724961723
REQUEST		Select	1679724961689	1679724961733	OK	 
USER	Obtener datos	END	1679724961733
REQUEST		Delete	1679724961690	1679724961735	OK	 
USER	Borrar datos	END	1679724961735
REQUEST		Update	1679724961689	1679724961744	OK	 
USER	Actualizar datos	END	1679724961744
USER	Obtener datos	START	1679724961904
REQUEST		Select	1679724961904	1679724961922	OK	 
USER	Obtener datos	END	1679724961922
USER	Borrar datos	START	1679724962030
USER	Crear datos	START	1679724962030
REQUEST		Create	1679724962030	1679724962088	OK	 
USER	Crear datos	END	1679724962088
USER	Obtener datos	START	1679724962091
REQUEST		Delete	1679724962030	1679724962093	OK	 
USER	Borrar datos	END	1679724962093
REQUEST		Select	1679724962091	1679724962108	OK	 
USER	Obtener datos	END	1679724962108
USER	Obtener datos	START	1679724962297
USER	Crear datos	START	1679724962363
USER	Borrar datos	START	1679724962363
REQUEST		Create	1679724962362	1679724962483	OK	 
USER	Crear datos	END	1679724962483
REQUEST		Delete	1679724962362	1679724962487	OK	 
USER	Borrar datos	END	1679724962488
REQUEST		Select	1679724962297	1679724962488	OK	 
USER	Obtener datos	END	1679724962488
USER	Obtener datos	START	1679724962491
REQUEST		Select	1679724962491	1679724962514	OK	 
USER	Obtener datos	END	1679724962514
USER	Actualizar datos	START	1679724962695
USER	Crear datos	START	1679724962695
USER	Borrar datos	START	1679724962695
USER	Obtener datos	START	1679724962696
REQUEST		Create	1679724962695	1679724962742	OK	 
USER	Crear datos	END	1679724962742
REQUEST		Update	1679724962695	1679724962746	OK	 
USER	Actualizar datos	END	1679724962746
REQUEST		Delete	1679724962695	1679724962746	OK	 
USER	Borrar datos	END	1679724962746
REQUEST		Select	1679724962695	1679724962749	OK	 
USER	Obtener datos	END	1679724962749
USER	Obtener datos	START	1679724962902
REQUEST		Select	1679724962902	1679724962924	OK	 
USER	Obtener datos	END	1679724962924
USER	Borrar datos	START	1679724963026
USER	Crear datos	START	1679724963026
USER	Obtener datos	START	1679724963091
REQUEST		Delete	1679724963026	1679724963113	OK	 
USER	Borrar datos	END	1679724963113
REQUEST		Create	1679724963026	1679724963122	OK	 
USER	Crear datos	END	1679724963122
REQUEST		Select	1679724963091	1679724963135	OK	 
USER	Obtener datos	END	1679724963135
USER	Obtener datos	START	1679724963305
REQUEST		Select	1679724963304	1679724963352	OK	 
USER	Obtener datos	END	1679724963352
USER	Crear datos	START	1679724963368
USER	Borrar datos	START	1679724963369
REQUEST		Create	1679724963368	1679724963402	OK	 
USER	Crear datos	END	1679724963402
REQUEST		Delete	1679724963368	1679724963406	OK	 
USER	Borrar datos	END	1679724963406
USER	Obtener datos	START	1679724963496
REQUEST		Select	1679724963496	1679724963514	OK	 
USER	Obtener datos	END	1679724963514
USER	Obtener datos	START	1679724963698
USER	Crear datos	START	1679724963698
USER	Actualizar datos	START	1679724963698
USER	Borrar datos	START	1679724963698
REQUEST		Create	1679724963698	1679724963733	OK	 
USER	Crear datos	END	1679724963733
REQUEST		Update	1679724963698	1679724963738	OK	 
USER	Actualizar datos	END	1679724963738
REQUEST		Select	1679724963698	1679724963748	OK	 
USER	Obtener datos	END	1679724963748
REQUEST		Delete	1679724963698	1679724963753	OK	 
USER	Borrar datos	END	1679724963753
USER	Obtener datos	START	1679724963892
REQUEST		Select	1679724963891	1679724963914	OK	 
USER	Obtener datos	END	1679724963914
USER	Borrar datos	START	1679724964025
USER	Crear datos	START	1679724964025
REQUEST		Create	1679724964025	1679724964060	OK	 
USER	Crear datos	END	1679724964060
REQUEST		Delete	1679724964025	1679724964078	OK	 
USER	Borrar datos	END	1679724964078
USER	Obtener datos	START	1679724964090
REQUEST		Select	1679724964090	1679724964106	OK	 
USER	Obtener datos	END	1679724964106
USER	Obtener datos	START	1679724964301
REQUEST		Select	1679724964301	1679724964318	OK	 
USER	Obtener datos	END	1679724964318
USER	Crear datos	START	1679724964365
USER	Borrar datos	START	1679724964366
REQUEST		Create	1679724964365	1679724964384	OK	 
USER	Crear datos	END	1679724964384
REQUEST		Delete	1679724964365	1679724964397	OK	 
USER	Borrar datos	END	1679724964397
USER	Obtener datos	START	1679724964503
REQUEST		Select	1679724964503	1679724964522	OK	 
USER	Obtener datos	END	1679724964522
USER	Crear datos	START	1679724964690
USER	Obtener datos	START	1679724964690
USER	Actualizar datos	START	1679724964692
USER	Borrar datos	START	1679724964692
REQUEST		Select	1679724964690	1679724964735	OK	 
USER	Obtener datos	END	1679724964736
REQUEST		Create	1679724964690	1679724964750	OK	 
USER	Crear datos	END	1679724964750
REQUEST		Update	1679724964691	1679724964775	OK	 
REQUEST		Delete	1679724964692	1679724964775	OK	 
USER	Borrar datos	END	1679724964775
USER	Actualizar datos	END	1679724964775
USER	Obtener datos	START	1679724964903
REQUEST		Select	1679724964903	1679724964925	OK	 
USER	Obtener datos	END	1679724964925
USER	Borrar datos	START	1679724965032
USER	Crear datos	START	1679724965032
REQUEST		Create	1679724965032	1679724965054	OK	 
USER	Crear datos	END	1679724965054
REQUEST		Delete	1679724965032	1679724965061	OK	 
USER	Borrar datos	END	1679724965061
USER	Obtener datos	START	1679724965090
REQUEST		Select	1679724965089	1679724965106	OK	 
USER	Obtener datos	END	1679724965106
USER	Obtener datos	START	1679724965303
REQUEST		Select	1679724965303	1679724965319	OK	 
USER	Obtener datos	END	1679724965319
USER	Borrar datos	START	1679724965376
USER	Crear datos	START	1679724965376
REQUEST		Delete	1679724965376	1679724965405	OK	 
USER	Borrar datos	END	1679724965405
REQUEST		Create	1679724965376	1679724965409	OK	 
USER	Crear datos	END	1679724965409
USER	Obtener datos	START	1679724965498
REQUEST		Select	1679724965498	1679724965515	OK	 
USER	Obtener datos	END	1679724965515
USER	Obtener datos	START	1679724965695
USER	Actualizar datos	START	1679724965695
USER	Crear datos	START	1679724965695
USER	Borrar datos	START	1679724965695
REQUEST		Select	1679724965694	1679724965735	OK	 
USER	Obtener datos	END	1679724965735
REQUEST		Create	1679724965694	1679724965739	OK	 
USER	Crear datos	END	1679724965739
REQUEST		Update	1679724965694	1679724965745	OK	 
USER	Actualizar datos	END	1679724965745
REQUEST		Delete	1679724965695	1679724965745	OK	 
USER	Borrar datos	END	1679724965745
USER	Obtener datos	START	1679724965889
REQUEST		Select	1679724965889	1679724965906	OK	 
USER	Obtener datos	END	1679724965907
USER	Crear datos	START	1679724966034
USER	Borrar datos	START	1679724966037
REQUEST		Create	1679724966034	1679724966065	OK	 
USER	Crear datos	END	1679724966065
REQUEST		Delete	1679724966036	1679724966076	OK	 
USER	Borrar datos	END	1679724966076
USER	Obtener datos	START	1679724966102
REQUEST		Select	1679724966101	1679724966121	OK	 
USER	Obtener datos	END	1679724966121
USER	Obtener datos	START	1679724966290
REQUEST		Select	1679724966290	1679724966313	OK	 
USER	Obtener datos	END	1679724966313
USER	Crear datos	START	1679724966358
USER	Borrar datos	START	1679724966358
REQUEST		Create	1679724966357	1679724966380	OK	 
USER	Crear datos	END	1679724966380
REQUEST		Delete	1679724966357	1679724966384	OK	 
USER	Borrar datos	END	1679724966384
USER	Obtener datos	START	1679724966491
REQUEST		Select	1679724966490	1679724966506	OK	 
USER	Obtener datos	END	1679724966506
USER	Actualizar datos	START	1679724966702
USER	Borrar datos	START	1679724966702
USER	Crear datos	START	1679724966703
USER	Obtener datos	START	1679724966704
REQUEST		Select	1679724966704	1679724966751	OK	 
USER	Obtener datos	END	1679724966752
REQUEST		Create	1679724966702	1679724966752	OK	 
USER	Crear datos	END	1679724966752
REQUEST		Update	1679724966702	1679724966760	OK	 
USER	Actualizar datos	END	1679724966760
REQUEST		Delete	1679724966702	1679724966768	OK	 
USER	Borrar datos	END	1679724966769
USER	Obtener datos	START	1679724966888
REQUEST		Select	1679724966887	1679724966907	OK	 
USER	Obtener datos	END	1679724966907
USER	Crear datos	START	1679724967030
USER	Borrar datos	START	1679724967030
REQUEST		Create	1679724967030	1679724967055	OK	 
USER	Crear datos	END	1679724967055
REQUEST		Delete	1679724967030	1679724967077	OK	 
USER	Borrar datos	END	1679724967077
USER	Obtener datos	START	1679724967103
REQUEST		Select	1679724967103	1679724967139	OK	 
USER	Obtener datos	END	1679724967139
USER	Obtener datos	START	1679724967297
REQUEST		Select	1679724967297	1679724967321	OK	 
USER	Obtener datos	END	1679724967322
USER	Borrar datos	START	1679724967358
USER	Crear datos	START	1679724967358
REQUEST		Create	1679724967358	1679724967385	OK	 
USER	Crear datos	END	1679724967385
REQUEST		Delete	1679724967358	1679724967393	OK	 
USER	Borrar datos	END	1679724967393
USER	Obtener datos	START	1679724967496
REQUEST		Select	1679724967496	1679724967515	OK	 
USER	Obtener datos	END	1679724967515
USER	Borrar datos	START	1679724967693
USER	Obtener datos	START	1679724967693
USER	Crear datos	START	1679724967693
USER	Actualizar datos	START	1679724967694
REQUEST		Create	1679724967693	1679724967729	OK	 
USER	Crear datos	END	1679724967729
REQUEST		Select	1679724967693	1679724967741	OK	 
USER	Obtener datos	END	1679724967741
REQUEST		Update	1679724967694	1679724967741	OK	 
USER	Actualizar datos	END	1679724967741
REQUEST		Delete	1679724967693	1679724967749	OK	 
USER	Borrar datos	END	1679724967749
USER	Obtener datos	START	1679724967891
REQUEST		Select	1679724967891	1679724967913	OK	 
USER	Obtener datos	END	1679724967913
USER	Borrar datos	START	1679724968033
USER	Crear datos	START	1679724968034
REQUEST		Delete	1679724968032	1679724968068	OK	 
USER	Borrar datos	END	1679724968068
REQUEST		Create	1679724968034	1679724968077	OK	 
USER	Crear datos	END	1679724968077
