RUN	testDataset	testdataset	1679721726876	 	3.9.2
USER	Obtener datos	END	1679722471072
REQUEST		Delete	1679722471031	1679722471073	OK	 
REQUEST		Update	1679722471031	1679722471073	OK	 
USER	Borrar datos	END	1679722471074
USER	Actualizar datos	END	1679722471074
USER	Borrar datos	START	1679722472042
USER	Actualizar datos	START	1679722472042
USER	Crear datos	START	1679722472042
USER	Obtener datos	START	1679722472042
REQUEST		Create	1679722472041	1679722472067	OK	 
USER	Crear datos	END	1679722472067
REQUEST		Select	1679722472042	1679722472072	OK	 
USER	Obtener datos	END	1679722472072
REQUEST		Update	1679722472041	1679722472081	OK	 
USER	Actualizar datos	END	1679722472081
REQUEST		Delete	1679722472041	1679722472084	OK	 
USER	Borrar datos	END	1679722472084
USER	Obtener datos	START	1679722473022
USER	Crear datos	START	1679722473022
USER	Actualizar datos	START	1679722473024
USER	Borrar datos	START	1679722473024
REQUEST		Select	1679722473022	1679722473058	OK	 
USER	Obtener datos	END	1679722473058
REQUEST		Create	1679722473022	1679722473061	OK	 
USER	Crear datos	END	1679722473062
REQUEST		Update	1679722473023	1679722473065	OK	 
USER	Actualizar datos	END	1679722473065
REQUEST		Delete	1679722473024	1679722473070	OK	 
USER	Borrar datos	END	1679722473070
USER	Actualizar datos	START	1679722474029
USER	Crear datos	START	1679722474029
USER	Borrar datos	START	1679722474029
USER	Obtener datos	START	1679722474030
REQUEST		Create	1679722474029	1679722474060	OK	 
USER	Crear datos	END	1679722474060
REQUEST		Select	1679722474029	1679722474063	OK	 
USER	Obtener datos	END	1679722474064
REQUEST		Update	1679722474029	1679722474071	OK	 
USER	Actualizar datos	END	1679722474071
REQUEST		Delete	1679722474029	1679722474072	OK	 
USER	Borrar datos	END	1679722474072
USER	Borrar datos	START	1679722475027
USER	Crear datos	START	1679722475027
USER	Actualizar datos	START	1679722475028
USER	Obtener datos	START	1679722475028
REQUEST		Select	1679722475027	1679722475078	OK	 
USER	Obtener datos	END	1679722475080
REQUEST		Create	1679722475027	1679722475081	OK	 
USER	Crear datos	END	1679722475081
REQUEST		Delete	1679722475027	1679722475085	OK	 
USER	Borrar datos	END	1679722475085
REQUEST		Update	1679722475027	1679722475092	OK	 
USER	Actualizar datos	END	1679722475092
USER	Borrar datos	START	1679722476020
USER	Obtener datos	START	1679722476020
USER	Actualizar datos	START	1679722476020
USER	Crear datos	START	1679722476020
REQUEST		Create	1679722476020	1679722476047	OK	 
USER	Crear datos	END	1679722476047
REQUEST		Update	1679722476020	1679722476053	OK	 
REQUEST		Select	1679722476020	1679722476053	OK	 
USER	Actualizar datos	END	1679722476053
USER	Obtener datos	END	1679722476053
REQUEST		Delete	1679722476020	1679722476055	OK	 
USER	Borrar datos	END	1679722476055
USER	Crear datos	START	1679722477024
USER	Actualizar datos	START	1679722477024
USER	Obtener datos	START	1679722477024
USER	Borrar datos	START	1679722477024
REQUEST		Create	1679722477024	1679722477055	OK	 
USER	Crear datos	END	1679722477055
REQUEST		Select	1679722477024	1679722477056	OK	 
USER	Obtener datos	END	1679722477056
REQUEST		Delete	1679722477024	1679722477059	OK	 
USER	Borrar datos	END	1679722477060
REQUEST		Update	1679722477024	1679722477062	OK	 
USER	Actualizar datos	END	1679722477062
USER	Obtener datos	START	1679722478031
USER	Actualizar datos	START	1679722478031
USER	Borrar datos	START	1679722478031
USER	Crear datos	START	1679722478031
REQUEST		Create	1679722478031	1679722478055	OK	 
USER	Crear datos	END	1679722478055
REQUEST		Select	1679722478031	1679722478064	OK	 
USER	Obtener datos	END	1679722478065
REQUEST		Delete	1679722478031	1679722478066	OK	 
USER	Borrar datos	END	1679722478066
REQUEST		Update	1679722478031	1679722478070	OK	 
USER	Actualizar datos	END	1679722478071
USER	Actualizar datos	START	1679722479038
USER	Obtener datos	START	1679722479038
USER	Borrar datos	START	1679722479038
USER	Crear datos	START	1679722479038
REQUEST		Select	1679722479038	1679722479068	OK	 
USER	Obtener datos	END	1679722479069
REQUEST		Create	1679722479038	1679722479074	OK	 
USER	Crear datos	END	1679722479075
REQUEST		Update	1679722479038	1679722479077	OK	 
REQUEST		Delete	1679722479038	1679722479077	OK	 
USER	Actualizar datos	END	1679722479077
USER	Borrar datos	END	1679722479077
USER	Crear datos	START	1679722480029
USER	Obtener datos	START	1679722480029
USER	Borrar datos	START	1679722480029
USER	Actualizar datos	START	1679722480029
REQUEST		Update	1679722480029	1679722480056	OK	 
USER	Actualizar datos	END	1679722480056
REQUEST		Select	1679722480029	1679722480061	OK	 
USER	Obtener datos	END	1679722480061
REQUEST		Delete	1679722480029	1679722480063	OK	 
USER	Borrar datos	END	1679722480063
REQUEST		Create	1679722480029	1679722480066	OK	 
USER	Crear datos	END	1679722480066
USER	Borrar datos	START	1679722481023
USER	Obtener datos	START	1679722481023
USER	Crear datos	START	1679722481023
USER	Actualizar datos	START	1679722481024
REQUEST		Create	1679722481023	1679722481053	OK	 
REQUEST		Select	1679722481023	1679722481053	OK	 
USER	Crear datos	END	1679722481053
USER	Obtener datos	END	1679722481053
REQUEST		Delete	1679722481023	1679722481056	OK	 
USER	Borrar datos	END	1679722481056
REQUEST		Update	1679722481023	1679722481061	OK	 
USER	Actualizar datos	END	1679722481062
USER	Obtener datos	START	1679722482032
USER	Actualizar datos	START	1679722482032
USER	Crear datos	START	1679722482032
USER	Borrar datos	START	1679722482032
REQUEST		Select	1679722482032	1679722482062	OK	 
USER	Obtener datos	END	1679722482062
REQUEST		Create	1679722482032	1679722482065	OK	 
USER	Crear datos	END	1679722482065
REQUEST		Update	1679722482032	1679722482069	OK	 
REQUEST		Delete	1679722482032	1679722482069	OK	 
USER	Actualizar datos	END	1679722482069
USER	Borrar datos	END	1679722482069
USER	Obtener datos	START	1679722483024
USER	Actualizar datos	START	1679722483024
USER	Borrar datos	START	1679722483024
USER	Crear datos	START	1679722483024
REQUEST		Delete	1679722483024	1679722483062	OK	 
REQUEST		Select	1679722483024	1679722483062	OK	 
USER	Obtener datos	END	1679722483062
USER	Borrar datos	END	1679722483062
REQUEST		Create	1679722483024	1679722483066	OK	 
REQUEST		Update	1679722483024	1679722483066	OK	 
USER	Actualizar datos	END	1679722483066
USER	Crear datos	END	1679722483066
USER	Obtener datos	START	1679722484028
USER	Borrar datos	START	1679722484030
USER	Crear datos	START	1679722484030
USER	Actualizar datos	START	1679722484030
REQUEST		Create	1679722484030	1679722484079	OK	 
USER	Crear datos	END	1679722484079
REQUEST		Select	1679722484028	1679722484082	OK	 
USER	Obtener datos	END	1679722484083
REQUEST		Delete	1679722484029	1679722484085	OK	 
USER	Borrar datos	END	1679722484085
REQUEST		Update	1679722484030	1679722484088	OK	 
USER	Actualizar datos	END	1679722484088
USER	Crear datos	START	1679722485022
USER	Obtener datos	START	1679722485023
USER	Borrar datos	START	1679722485023
USER	Actualizar datos	START	1679722485023
REQUEST		Delete	1679722485022	1679722485089	OK	 
USER	Borrar datos	END	1679722485089
REQUEST		Create	1679722485022	1679722485095	OK	 
USER	Crear datos	END	1679722485095
REQUEST		Update	1679722485022	1679722485105	OK	 
REQUEST		Select	1679722485022	1679722485105	OK	 
USER	Actualizar datos	END	1679722485105
USER	Obtener datos	END	1679722485105
USER	Borrar datos	START	1679722486024
USER	Obtener datos	START	1679722486024
USER	Actualizar datos	START	1679722486024
USER	Crear datos	START	1679722486025
REQUEST		Update	1679722486024	1679722486075	OK	 
USER	Actualizar datos	END	1679722486075
REQUEST		Create	1679722486025	1679722486075	OK	 
USER	Crear datos	END	1679722486076
REQUEST		Select	1679722486024	1679722486078	OK	 
USER	Obtener datos	END	1679722486078
REQUEST		Delete	1679722486024	1679722486081	OK	 
USER	Borrar datos	END	1679722486081
USER	Actualizar datos	START	1679722487020
USER	Borrar datos	START	1679722487021
USER	Obtener datos	START	1679722487022
USER	Crear datos	START	1679722487022
REQUEST		Create	1679722487021	1679722487089	OK	 
USER	Crear datos	END	1679722487089
REQUEST		Delete	1679722487020	1679722487095	OK	 
USER	Borrar datos	END	1679722487095
REQUEST		Select	1679722487020	1679722487095	OK	 
USER	Obtener datos	END	1679722487095
REQUEST		Update	1679722487020	1679722487101	OK	 
USER	Actualizar datos	END	1679722487101
USER	Borrar datos	START	1679722488027
USER	Crear datos	START	1679722488027
USER	Actualizar datos	START	1679722488027
USER	Obtener datos	START	1679722488027
REQUEST		Create	1679722488026	1679722488055	OK	 
USER	Crear datos	END	1679722488055
REQUEST		Select	1679722488027	1679722488060	OK	 
USER	Obtener datos	END	1679722488061
REQUEST		Delete	1679722488026	1679722488067	OK	 
USER	Borrar datos	END	1679722488067
REQUEST		Update	1679722488026	1679722488070	OK	 
USER	Actualizar datos	END	1679722488070
USER	Obtener datos	START	1679722489031
USER	Crear datos	START	1679722489031
USER	Actualizar datos	START	1679722489031
USER	Borrar datos	START	1679722489031
REQUEST		Create	1679722489031	1679722489055	OK	 
USER	Crear datos	END	1679722489055
REQUEST		Select	1679722489031	1679722489066	OK	 
USER	Obtener datos	END	1679722489066
REQUEST		Delete	1679722489031	1679722489068	OK	 
USER	Borrar datos	END	1679722489069
REQUEST		Update	1679722489031	1679722489072	OK	 
USER	Actualizar datos	END	1679722489072
USER	Borrar datos	START	1679722490025
USER	Obtener datos	START	1679722490025
USER	Actualizar datos	START	1679722490025
USER	Crear datos	START	1679722490025
REQUEST		Select	1679722490024	1679722490056	OK	 
USER	Obtener datos	END	1679722490056
REQUEST		Create	1679722490024	1679722490061	OK	 
USER	Crear datos	END	1679722490061
REQUEST		Delete	1679722490024	1679722490064	OK	 
REQUEST		Update	1679722490024	1679722490064	OK	 
USER	Borrar datos	END	1679722490065
USER	Actualizar datos	END	1679722490065
USER	Borrar datos	START	1679722491030
USER	Crear datos	START	1679722491030
USER	Obtener datos	START	1679722491030
USER	Actualizar datos	START	1679722491031
REQUEST		Create	1679722491030	1679722491055	OK	 
USER	Crear datos	END	1679722491055
REQUEST		Update	1679722491030	1679722491064	OK	 
USER	Actualizar datos	END	1679722491065
REQUEST		Delete	1679722491030	1679722491070	OK	 
USER	Borrar datos	END	1679722491070
REQUEST		Select	1679722491030	1679722491074	OK	 
USER	Obtener datos	END	1679722491074
USER	Crear datos	START	1679722492022
USER	Obtener datos	START	1679722492022
USER	Actualizar datos	START	1679722492022
USER	Borrar datos	START	1679722492022
REQUEST		Create	1679722492022	1679722492044	OK	 
USER	Crear datos	END	1679722492044
REQUEST		Select	1679722492022	1679722492050	OK	 
USER	Obtener datos	END	1679722492050
REQUEST		Delete	1679722492022	1679722492052	OK	 
USER	Borrar datos	END	1679722492052
REQUEST		Update	1679722492022	1679722492058	OK	 
USER	Actualizar datos	END	1679722492058
USER	Obtener datos	START	1679722493018
USER	Actualizar datos	START	1679722493018
USER	Borrar datos	START	1679722493018
USER	Crear datos	START	1679722493019
REQUEST		Create	1679722493018	1679722493043	OK	 
USER	Crear datos	END	1679722493043
REQUEST		Select	1679722493018	1679722493050	OK	 
USER	Obtener datos	END	1679722493050
REQUEST		Delete	1679722493018	1679722493055	OK	 
USER	Borrar datos	END	1679722493055
REQUEST		Update	1679722493018	1679722493057	OK	 
USER	Actualizar datos	END	1679722493057
USER	Crear datos	START	1679722494028
USER	Obtener datos	START	1679722494028
USER	Borrar datos	START	1679722494028
USER	Actualizar datos	START	1679722494028
REQUEST		Create	1679722494028	1679722494054	OK	 
USER	Crear datos	END	1679722494054
REQUEST		Select	1679722494028	1679722494061	OK	 
USER	Obtener datos	END	1679722494061
REQUEST		Delete	1679722494028	1679722494065	OK	 
USER	Borrar datos	END	1679722494066
REQUEST		Update	1679722494028	1679722494069	OK	 
USER	Actualizar datos	END	1679722494069
USER	Obtener datos	START	1679722495036
USER	Crear datos	START	1679722495036
USER	Actualizar datos	START	1679722495036
USER	Borrar datos	START	1679722495036
REQUEST		Create	1679722495035	1679722495080	OK	 
USER	Crear datos	END	1679722495080
REQUEST		Select	1679722495035	1679722495082	OK	 
USER	Obtener datos	END	1679722495082
REQUEST		Delete	1679722495036	1679722495087	OK	 
USER	Borrar datos	END	1679722495087
REQUEST		Update	1679722495035	1679722495094	OK	 
USER	Actualizar datos	END	1679722495094
USER	Crear datos	START	1679722496028
USER	Borrar datos	START	1679722496028
USER	Obtener datos	START	1679722496029
USER	Actualizar datos	START	1679722496030
REQUEST		Select	1679722496027	1679722496088	OK	 
USER	Obtener datos	END	1679722496088
REQUEST		Create	1679722496027	1679722496095	OK	 
USER	Crear datos	END	1679722496096
REQUEST		Delete	1679722496028	1679722496111	OK	 
USER	Borrar datos	END	1679722496111
REQUEST		Update	1679722496028	1679722496114	OK	 
USER	Actualizar datos	END	1679722496114
USER	Borrar datos	START	1679722497020
USER	Crear datos	START	1679722497020
USER	Actualizar datos	START	1679722497020
USER	Obtener datos	START	1679722497020
REQUEST		Select	1679722497019	1679722497047	OK	 
USER	Obtener datos	END	1679722497047
REQUEST		Create	1679722497019	1679722497051	OK	 
USER	Crear datos	END	1679722497051
REQUEST		Delete	1679722497019	1679722497055	OK	 
REQUEST		Update	1679722497019	1679722497055	OK	 
USER	Borrar datos	END	1679722497055
USER	Actualizar datos	END	1679722497056
USER	Crear datos	START	1679722498029
USER	Actualizar datos	START	1679722498029
USER	Obtener datos	START	1679722498029
USER	Borrar datos	START	1679722498029
REQUEST		Create	1679722498029	1679722498058	OK	 
USER	Crear datos	END	1679722498058
REQUEST		Delete	1679722498029	1679722498068	OK	 
USER	Borrar datos	END	1679722498068
REQUEST		Select	1679722498029	1679722498068	OK	 
USER	Obtener datos	END	1679722498068
REQUEST		Update	1679722498029	1679722498073	OK	 
USER	Actualizar datos	END	1679722498074
USER	Obtener datos	START	1679722499044
USER	Crear datos	START	1679722499044
USER	Actualizar datos	START	1679722499044
USER	Borrar datos	START	1679722499044
REQUEST		Select	1679722499043	1679722499096	OK	 
USER	Obtener datos	END	1679722499096
REQUEST		Update	1679722499043	1679722499103	OK	 
USER	Actualizar datos	END	1679722499103
REQUEST		Create	1679722499043	1679722499106	OK	 
REQUEST		Delete	1679722499043	1679722499106	OK	 
USER	Crear datos	END	1679722499106
USER	Borrar datos	END	1679722499106
USER	Obtener datos	START	1679722500020
USER	Actualizar datos	START	1679722500020
USER	Borrar datos	START	1679722500020
USER	Crear datos	START	1679722500020
REQUEST		Create	1679722500019	1679722500041	OK	 
USER	Crear datos	END	1679722500042
REQUEST		Select	1679722500019	1679722500052	OK	 
USER	Obtener datos	END	1679722500052
REQUEST		Delete	1679722500019	1679722500055	OK	 
USER	Borrar datos	END	1679722500055
REQUEST		Update	1679722500019	1679722500059	OK	 
USER	Actualizar datos	END	1679722500059
USER	Actualizar datos	START	1679722501031
USER	Obtener datos	START	1679722501031
USER	Borrar datos	START	1679722501031
USER	Crear datos	START	1679722501031
REQUEST		Create	1679722501031	1679722501062	OK	 
USER	Crear datos	END	1679722501062
REQUEST		Select	1679722501031	1679722501069	OK	 
USER	Obtener datos	END	1679722501069
REQUEST		Delete	1679722501031	1679722501077	OK	 
USER	Borrar datos	END	1679722501077
REQUEST		Update	1679722501031	1679722501079	OK	 
USER	Actualizar datos	END	1679722501079
USER	Actualizar datos	START	1679722502021
USER	Crear datos	START	1679722502021
USER	Borrar datos	START	1679722502033
USER	Obtener datos	START	1679722502033
REQUEST		Create	1679722502020	1679722502042	OK	 
USER	Crear datos	END	1679722502043
REQUEST		Update	1679722502020	1679722502050	OK	 
USER	Actualizar datos	END	1679722502050
REQUEST		Delete	1679722502033	1679722502061	OK	 
USER	Borrar datos	END	1679722502061
REQUEST		Select	1679722502033	1679722502065	OK	 
USER	Obtener datos	END	1679722502066
USER	Obtener datos	START	1679722503024
USER	Borrar datos	START	1679722503024
USER	Actualizar datos	START	1679722503024
USER	Crear datos	START	1679722503024
REQUEST		Select	1679722503024	1679722503058	OK	 
USER	Obtener datos	END	1679722503058
REQUEST		Create	1679722503024	1679722503060	OK	 
USER	Crear datos	END	1679722503060
REQUEST		Update	1679722503024	1679722503062	OK	 
USER	Actualizar datos	END	1679722503062
REQUEST		Delete	1679722503024	1679722503069	OK	 
USER	Borrar datos	END	1679722503069
USER	Actualizar datos	START	1679722504023
USER	Obtener datos	START	1679722504023
USER	Crear datos	START	1679722504023
USER	Borrar datos	START	1679722504023
REQUEST		Select	1679722504023	1679722504056	OK	 
USER	Obtener datos	END	1679722504057
REQUEST		Create	1679722504023	1679722504059	OK	 
REQUEST		Update	1679722504023	1679722504059	OK	 
USER	Actualizar datos	END	1679722504059
USER	Crear datos	END	1679722504059
REQUEST		Delete	1679722504023	1679722504064	OK	 
USER	Borrar datos	END	1679722504064
USER	Crear datos	START	1679722505031
USER	Obtener datos	START	1679722505031
USER	Borrar datos	START	1679722505031
USER	Actualizar datos	START	1679722505031
REQUEST		Select	1679722505031	1679722505063	OK	 
USER	Obtener datos	END	1679722505063
REQUEST		Create	1679722505031	1679722505067	OK	 
USER	Crear datos	END	1679722505067
REQUEST		Update	1679722505031	1679722505073	OK	 
USER	Actualizar datos	END	1679722505073
REQUEST		Delete	1679722505031	1679722505073	OK	 
USER	Borrar datos	END	1679722505074
USER	Crear datos	START	1679722506026
USER	Obtener datos	START	1679722506026
USER	Borrar datos	START	1679722506026
USER	Actualizar datos	START	1679722506026
REQUEST		Select	1679722506025	1679722506058	OK	 
USER	Obtener datos	END	1679722506058
REQUEST		Create	1679722506025	1679722506060	OK	 
USER	Crear datos	END	1679722506060
REQUEST		Delete	1679722506025	1679722506066	OK	 
USER	Borrar datos	END	1679722506066
REQUEST		Update	1679722506025	1679722506069	OK	 
USER	Actualizar datos	END	1679722506069
USER	Borrar datos	START	1679722507033
USER	Crear datos	START	1679722507033
USER	Obtener datos	START	1679722507033
USER	Actualizar datos	START	1679722507033
REQUEST		Select	1679722507033	1679722507061	OK	 
USER	Obtener datos	END	1679722507061
REQUEST		Delete	1679722507033	1679722507067	OK	 
USER	Borrar datos	END	1679722507067
REQUEST		Update	1679722507033	1679722507071	OK	 
REQUEST		Create	1679722507033	1679722507071	OK	 
USER	Crear datos	END	1679722507071
USER	Actualizar datos	END	1679722507071
USER	Borrar datos	START	1679722508027
USER	Crear datos	START	1679722508027
USER	Actualizar datos	START	1679722508027
USER	Obtener datos	START	1679722508027
REQUEST		Create	1679722508026	1679722508056	OK	 
USER	Crear datos	END	1679722508057
REQUEST		Select	1679722508027	1679722508057	OK	 
USER	Obtener datos	END	1679722508057
REQUEST		Update	1679722508027	1679722508063	OK	 
REQUEST		Delete	1679722508026	1679722508063	OK	 
USER	Borrar datos	END	1679722508063
USER	Actualizar datos	END	1679722508063
USER	Obtener datos	START	1679722509035
USER	Crear datos	START	1679722509035
USER	Actualizar datos	START	1679722509035
USER	Borrar datos	START	1679722509035
REQUEST		Create	1679722509035	1679722509063	OK	 
USER	Crear datos	END	1679722509063
REQUEST		Select	1679722509035	1679722509069	OK	 
USER	Obtener datos	END	1679722509069
REQUEST		Delete	1679722509035	1679722509069	OK	 
USER	Borrar datos	END	1679722509069
REQUEST		Update	1679722509035	1679722509078	OK	 
USER	Actualizar datos	END	1679722509078
USER	Actualizar datos	START	1679722510026
USER	Borrar datos	START	1679722510026
USER	Obtener datos	START	1679722510026
USER	Crear datos	START	1679722510026
REQUEST		Select	1679722510025	1679722510055	OK	 
USER	Obtener datos	END	1679722510055
REQUEST		Create	1679722510025	1679722510059	OK	 
USER	Crear datos	END	1679722510059
REQUEST		Update	1679722510025	1679722510061	OK	 
USER	Actualizar datos	END	1679722510061
REQUEST		Delete	1679722510025	1679722510062	OK	 
USER	Borrar datos	END	1679722510062
USER	Borrar datos	START	1679722511032
USER	Obtener datos	START	1679722511032
USER	Crear datos	START	1679722511032
USER	Actualizar datos	START	1679722511032
REQUEST		Create	1679722511032	1679722511055	OK	 
USER	Crear datos	END	1679722511055
REQUEST		Select	1679722511032	1679722511066	OK	 
USER	Obtener datos	END	1679722511067
REQUEST		Delete	1679722511032	1679722511070	OK	 
USER	Borrar datos	END	1679722511070
REQUEST		Update	1679722511032	1679722511078	OK	 
USER	Actualizar datos	END	1679722511078
USER	Crear datos	START	1679722512026
USER	Obtener datos	START	1679722512026
USER	Actualizar datos	START	1679722512026
USER	Borrar datos	START	1679722512026
REQUEST		Select	1679722512025	1679722512074	OK	 
USER	Obtener datos	END	1679722512074
REQUEST		Create	1679722512025	1679722512080	OK	 
USER	Crear datos	END	1679722512081
REQUEST		Delete	1679722512026	1679722512083	OK	 
USER	Borrar datos	END	1679722512083
REQUEST		Update	1679722512026	1679722512083	OK	 
USER	Actualizar datos	END	1679722512083
USER	Actualizar datos	START	1679722513018
USER	Obtener datos	START	1679722513018
USER	Crear datos	START	1679722513018
USER	Borrar datos	START	1679722513033
REQUEST		Select	1679722513018	1679722513044	OK	 
USER	Obtener datos	END	1679722513044
REQUEST		Create	1679722513018	1679722513048	OK	 
USER	Crear datos	END	1679722513048
REQUEST		Update	1679722513018	1679722513053	OK	 
USER	Actualizar datos	END	1679722513053
REQUEST		Delete	1679722513033	1679722513058	OK	 
USER	Borrar datos	END	1679722513058
USER	Borrar datos	START	1679722514024
USER	Actualizar datos	START	1679722514024
USER	Crear datos	START	1679722514024
USER	Obtener datos	START	1679722514024
REQUEST		Select	1679722514024	1679722514054	OK	 
USER	Obtener datos	END	1679722514055
REQUEST		Create	1679722514024	1679722514058	OK	 
USER	Crear datos	END	1679722514058
REQUEST		Delete	1679722514024	1679722514062	OK	 
REQUEST		Update	1679722514024	1679722514062	OK	 
USER	Actualizar datos	END	1679722514062
USER	Borrar datos	END	1679722514062
USER	Actualizar datos	START	1679722515018
USER	Obtener datos	START	1679722515018
USER	Borrar datos	START	1679722515019
USER	Crear datos	START	1679722515019
REQUEST		Create	1679722515018	1679722515048	OK	 
USER	Crear datos	END	1679722515048
REQUEST		Select	1679722515018	1679722515054	OK	 
USER	Obtener datos	END	1679722515054
REQUEST		Update	1679722515018	1679722515054	OK	 
USER	Actualizar datos	END	1679722515054
REQUEST		Delete	1679722515018	1679722515057	OK	 
USER	Borrar datos	END	1679722515057
USER	Borrar datos	START	1679722516019
USER	Actualizar datos	START	1679722516025
USER	Obtener datos	START	1679722516025
USER	Crear datos	START	1679722516025
REQUEST		Delete	1679722516019	1679722516050	OK	 
USER	Borrar datos	END	1679722516050
REQUEST		Select	1679722516025	1679722516051	OK	 
USER	Obtener datos	END	1679722516051
REQUEST		Update	1679722516025	1679722516054	OK	 
REQUEST		Create	1679722516025	1679722516054	OK	 
USER	Crear datos	END	1679722516054
USER	Actualizar datos	END	1679722516054
USER	Actualizar datos	START	1679722517018
USER	Borrar datos	START	1679722517018
USER	Crear datos	START	1679722517019
USER	Obtener datos	START	1679722517019
REQUEST		Create	1679722517018	1679722517049	OK	 
USER	Crear datos	END	1679722517049
REQUEST		Select	1679722517019	1679722517051	OK	 
USER	Obtener datos	END	1679722517051
REQUEST		Update	1679722517018	1679722517056	OK	 
USER	Actualizar datos	END	1679722517056
REQUEST		Delete	1679722517018	1679722517060	OK	 
USER	Borrar datos	END	1679722517060
USER	Actualizar datos	START	1679722518029
USER	Obtener datos	START	1679722518030
USER	Crear datos	START	1679722518030
USER	Borrar datos	START	1679722518030
REQUEST		Select	1679722518030	1679722518078	OK	 
USER	Obtener datos	END	1679722518078
REQUEST		Create	1679722518029	1679722518084	OK	 
USER	Crear datos	END	1679722518084
REQUEST		Update	1679722518029	1679722518089	OK	 
USER	Actualizar datos	END	1679722518089
REQUEST		Delete	1679722518030	1679722518092	OK	 
USER	Borrar datos	END	1679722518092
USER	Obtener datos	START	1679722519022
USER	Actualizar datos	START	1679722519022
USER	Borrar datos	START	1679722519022
USER	Crear datos	START	1679722519022
REQUEST		Create	1679722519022	1679722519051	OK	 
USER	Crear datos	END	1679722519051
REQUEST		Delete	1679722519022	1679722519061	OK	 
USER	Borrar datos	END	1679722519061
REQUEST		Select	1679722519022	1679722519062	OK	 
USER	Obtener datos	END	1679722519062
REQUEST		Update	1679722519022	1679722519065	OK	 
USER	Actualizar datos	END	1679722519065
USER	Borrar datos	START	1679722520032
USER	Crear datos	START	1679722520032
USER	Obtener datos	START	1679722520032
USER	Actualizar datos	START	1679722520032
REQUEST		Select	1679722520032	1679722520062	OK	 
USER	Obtener datos	END	1679722520062
REQUEST		Create	1679722520032	1679722520070	OK	 
USER	Crear datos	END	1679722520070
REQUEST		Delete	1679722520032	1679722520072	OK	 
USER	Borrar datos	END	1679722520072
REQUEST		Update	1679722520032	1679722520075	OK	 
USER	Actualizar datos	END	1679722520075
USER	Crear datos	START	1679722521024
USER	Actualizar datos	START	1679722521024
USER	Borrar datos	START	1679722521024
USER	Obtener datos	START	1679722521024
REQUEST		Create	1679722521024	1679722521052	OK	 
USER	Crear datos	END	1679722521052
REQUEST		Delete	1679722521024	1679722521061	OK	 
REQUEST		Select	1679722521024	1679722521061	OK	 
USER	Obtener datos	END	1679722521061
USER	Borrar datos	END	1679722521061
REQUEST		Update	1679722521024	1679722521063	OK	 
USER	Actualizar datos	END	1679722521063
USER	Crear datos	START	1679722522020
USER	Actualizar datos	START	1679722522020
USER	Obtener datos	START	1679722522020
USER	Borrar datos	START	1679722522020
REQUEST		Create	1679722522020	1679722522043	OK	 
USER	Crear datos	END	1679722522044
REQUEST		Select	1679722522020	1679722522051	OK	 
USER	Obtener datos	END	1679722522051
REQUEST		Update	1679722522020	1679722522056	OK	 
USER	Actualizar datos	END	1679722522056
REQUEST		Delete	1679722522020	1679722522058	OK	 
USER	Borrar datos	END	1679722522058
USER	Borrar datos	START	1679722523028
USER	Obtener datos	START	1679722523028
USER	Crear datos	START	1679722523028
USER	Actualizar datos	START	1679722523028
REQUEST		Select	1679722523027	1679722523062	OK	 
USER	Obtener datos	END	1679722523062
REQUEST		Create	1679722523028	1679722523065	OK	 
USER	Crear datos	END	1679722523065
REQUEST		Update	1679722523028	1679722523070	OK	 
REQUEST		Delete	1679722523027	1679722523070	OK	 
USER	Borrar datos	END	1679722523070
USER	Actualizar datos	END	1679722523070
USER	Crear datos	START	1679722524022
USER	Obtener datos	START	1679722524022
USER	Borrar datos	START	1679722524022
USER	Actualizar datos	START	1679722524022
REQUEST		Select	1679722524021	1679722524055	OK	 
USER	Obtener datos	END	1679722524055
REQUEST		Create	1679722524021	1679722524057	OK	 
USER	Crear datos	END	1679722524057
REQUEST		Delete	1679722524022	1679722524059	OK	 
USER	Borrar datos	END	1679722524059
REQUEST		Update	1679722524021	1679722524062	OK	 
USER	Actualizar datos	END	1679722524062
USER	Obtener datos	START	1679722525018
USER	Crear datos	START	1679722525018
USER	Actualizar datos	START	1679722525018
USER	Borrar datos	START	1679722525033
REQUEST		Select	1679722525017	1679722525044	OK	 
USER	Obtener datos	END	1679722525044
REQUEST		Create	1679722525017	1679722525053	OK	 
USER	Crear datos	END	1679722525053
REQUEST		Update	1679722525017	1679722525055	OK	 
USER	Actualizar datos	END	1679722525055
REQUEST		Delete	1679722525033	1679722525060	OK	 
USER	Borrar datos	END	1679722525060
USER	Borrar datos	START	1679722526025
USER	Crear datos	START	1679722526025
USER	Obtener datos	START	1679722526026
USER	Actualizar datos	START	1679722526026
REQUEST		Create	1679722526025	1679722526065	OK	 
USER	Crear datos	END	1679722526065
REQUEST		Delete	1679722526025	1679722526067	OK	 
USER	Borrar datos	END	1679722526067
REQUEST		Select	1679722526025	1679722526072	OK	 
USER	Obtener datos	END	1679722526072
REQUEST		Update	1679722526025	1679722526073	OK	 
USER	Actualizar datos	END	1679722526073
USER	Obtener datos	START	1679722527032
USER	Actualizar datos	START	1679722527032
USER	Borrar datos	START	1679722527032
USER	Crear datos	START	1679722527032
REQUEST		Create	1679722527032	1679722527062	OK	 
USER	Crear datos	END	1679722527062
REQUEST		Select	1679722527032	1679722527063	OK	 
USER	Obtener datos	END	1679722527064
