RUN	testDataset	testdataset	1679602612429	 	3.9.2
USER	Obtener datos	END	1679602635802
USER	Obtener datos	START	1679602635814
REQUEST		Update	1679602635714	1679602635815	OK	 
USER	Actualizar datos	END	1679602635815
USER	Obtener datos	START	1679602635916
USER	Crear datos	START	1679602635916
REQUEST		Select	1679602635814	1679602635933	OK	 
USER	Obtener datos	END	1679602635933
REQUEST		Select	1679602635915	1679602635987	OK	 
USER	Obtener datos	END	1679602635989
REQUEST		Create	1679602635915	1679602636004	OK	 
USER	Crear datos	END	1679602636005
USER	Obtener datos	START	1679602636015
USER	Crear datos	START	1679602636126
USER	Obtener datos	START	1679602636126
REQUEST		Select	1679602636014	1679602636160	OK	 
USER	Obtener datos	END	1679602636161
USER	Obtener datos	START	1679602636215
USER	Actualizar datos	START	1679602636216
REQUEST		Create	1679602636117	1679602636296	OK	 
REQUEST		Select	1679602636118	1679602636297	OK	 
USER	Obtener datos	END	1679602636297
USER	Crear datos	END	1679602636297
USER	Crear datos	START	1679602636314
USER	Obtener datos	START	1679602636314
REQUEST		Select	1679602636214	1679602636365	OK	 
USER	Obtener datos	END	1679602636366
REQUEST		Update	1679602636215	1679602636385	OK	 
USER	Actualizar datos	END	1679602636386
REQUEST		Select	1679602636313	1679602636400	OK	 
REQUEST		Create	1679602636314	1679602636400	OK	 
USER	Crear datos	END	1679602636400
USER	Obtener datos	END	1679602636401
USER	Obtener datos	START	1679602636418
REQUEST		Select	1679602636418	1679602636460	OK	 
USER	Obtener datos	END	1679602636460
USER	Crear datos	START	1679602636514
USER	Obtener datos	START	1679602636516
REQUEST		Select	1679602636515	1679602636559	OK	 
USER	Obtener datos	END	1679602636560
REQUEST		Create	1679602636513	1679602636564	OK	 
USER	Crear datos	END	1679602636564
USER	Obtener datos	START	1679602636615
REQUEST		Select	1679602636614	1679602636643	OK	 
USER	Obtener datos	END	1679602636644
USER	Obtener datos	START	1679602636715
USER	Actualizar datos	START	1679602636715
USER	Crear datos	START	1679602636719
REQUEST		Select	1679602636715	1679602636766	OK	 
USER	Obtener datos	END	1679602636767
REQUEST		Create	1679602636715	1679602636777	OK	 
USER	Crear datos	END	1679602636777
REQUEST		Update	1679602636715	1679602636782	OK	 
USER	Actualizar datos	END	1679602636782
USER	Obtener datos	START	1679602636814
REQUEST		Select	1679602636814	1679602636863	OK	 
USER	Obtener datos	END	1679602636863
USER	Crear datos	START	1679602636914
USER	Obtener datos	START	1679602636915
REQUEST		Select	1679602636914	1679602636946	OK	 
USER	Obtener datos	END	1679602636946
REQUEST		Create	1679602636914	1679602636950	OK	 
USER	Crear datos	END	1679602636951
USER	Obtener datos	START	1679602637015
REQUEST		Select	1679602637014	1679602637037	OK	 
USER	Obtener datos	END	1679602637040
USER	Obtener datos	START	1679602637115
USER	Crear datos	START	1679602637115
REQUEST		Select	1679602637115	1679602637146	OK	 
USER	Obtener datos	END	1679602637147
REQUEST		Create	1679602637115	1679602637147	OK	 
USER	Crear datos	END	1679602637148
USER	Obtener datos	START	1679602637215
USER	Actualizar datos	START	1679602637215
REQUEST		Select	1679602637215	1679602637242	OK	 
USER	Obtener datos	END	1679602637242
REQUEST		Update	1679602637215	1679602637246	OK	 
USER	Actualizar datos	END	1679602637246
USER	Crear datos	START	1679602637316
USER	Obtener datos	START	1679602637319
REQUEST		Create	1679602637315	1679602637361	OK	 
REQUEST		Select	1679602637315	1679602637361	OK	 
USER	Obtener datos	END	1679602637361
USER	Crear datos	END	1679602637361
USER	Obtener datos	START	1679602637415
REQUEST		Select	1679602637415	1679602637439	OK	 
USER	Obtener datos	END	1679602637440
USER	Crear datos	START	1679602637514
USER	Obtener datos	START	1679602637514
REQUEST		Select	1679602637514	1679602637547	OK	 
REQUEST		Create	1679602637514	1679602637547	OK	 
USER	Obtener datos	END	1679602637548
USER	Crear datos	END	1679602637548
USER	Obtener datos	START	1679602637615
REQUEST		Select	1679602637614	1679602637644	OK	 
USER	Obtener datos	END	1679602637645
USER	Obtener datos	START	1679602637714
USER	Crear datos	START	1679602637714
USER	Actualizar datos	START	1679602637714
REQUEST		Select	1679602637713	1679602637742	OK	 
USER	Obtener datos	END	1679602637742
REQUEST		Create	1679602637713	1679602637745	OK	 
USER	Crear datos	END	1679602637745
REQUEST		Update	1679602637713	1679602637749	OK	 
USER	Actualizar datos	END	1679602637749
USER	Obtener datos	START	1679602637815
REQUEST		Select	1679602637814	1679602637881	OK	 
USER	Obtener datos	END	1679602637881
USER	Obtener datos	START	1679602637915
USER	Crear datos	START	1679602637915
REQUEST		Create	1679602637914	1679602637933	OK	 
REQUEST		Select	1679602637914	1679602637934	OK	 
USER	Obtener datos	END	1679602637934
USER	Crear datos	END	1679602637934
USER	Obtener datos	START	1679602638013
REQUEST		Select	1679602638012	1679602638029	OK	 
USER	Obtener datos	END	1679602638029
USER	Crear datos	START	1679602638114
USER	Obtener datos	START	1679602638114
REQUEST		Select	1679602638113	1679602638132	OK	 
USER	Obtener datos	END	1679602638133
REQUEST		Create	1679602638113	1679602638132	OK	 
USER	Crear datos	END	1679602638133
USER	Obtener datos	START	1679602638214
USER	Actualizar datos	START	1679602638214
REQUEST		Select	1679602638214	1679602638245	OK	 
USER	Obtener datos	END	1679602638246
REQUEST		Update	1679602638214	1679602638248	OK	 
USER	Actualizar datos	END	1679602638249
USER	Crear datos	START	1679602638315
USER	Obtener datos	START	1679602638318
REQUEST		Create	1679602638314	1679602638361	OK	 
USER	Crear datos	END	1679602638362
REQUEST		Select	1679602638317	1679602638363	OK	 
USER	Obtener datos	END	1679602638364
USER	Obtener datos	START	1679602638415
REQUEST		Select	1679602638414	1679602638448	OK	 
USER	Obtener datos	END	1679602638448
USER	Crear datos	START	1679602638518
USER	Obtener datos	START	1679602638518
REQUEST		Create	1679602638518	1679602638592	OK	 
USER	Crear datos	END	1679602638592
REQUEST		Select	1679602638517	1679602638596	OK	 
USER	Obtener datos	END	1679602638596
USER	Obtener datos	START	1679602638613
REQUEST		Select	1679602638613	1679602638707	OK	 
USER	Obtener datos	END	1679602638707
USER	Actualizar datos	START	1679602638714
USER	Obtener datos	START	1679602638714
USER	Crear datos	START	1679602638722
REQUEST		Select	1679602638713	1679602638782	OK	 
REQUEST		Create	1679602638719	1679602638782	OK	 
USER	Obtener datos	END	1679602638783
USER	Crear datos	END	1679602638783
REQUEST		Update	1679602638713	1679602638787	OK	 
USER	Actualizar datos	END	1679602638788
USER	Obtener datos	START	1679602638814
REQUEST		Select	1679602638813	1679602638850	OK	 
USER	Obtener datos	END	1679602638850
USER	Obtener datos	START	1679602638915
USER	Crear datos	START	1679602638915
REQUEST		Create	1679602638915	1679602638981	OK	 
USER	Crear datos	END	1679602638981
REQUEST		Select	1679602638915	1679602638984	OK	 
USER	Obtener datos	END	1679602638985
USER	Obtener datos	START	1679602639016
REQUEST		Select	1679602639016	1679602639044	OK	 
USER	Obtener datos	END	1679602639045
USER	Crear datos	START	1679602639114
USER	Obtener datos	START	1679602639114
REQUEST		Create	1679602639114	1679602639148	OK	 
USER	Crear datos	END	1679602639149
REQUEST		Select	1679602639114	1679602639149	OK	 
USER	Obtener datos	END	1679602639149
USER	Actualizar datos	START	1679602639215
USER	Obtener datos	START	1679602639215
REQUEST		Select	1679602639215	1679602639243	OK	 
USER	Obtener datos	END	1679602639244
REQUEST		Update	1679602639215	1679602639248	OK	 
USER	Actualizar datos	END	1679602639248
USER	Crear datos	START	1679602639315
USER	Obtener datos	START	1679602639315
REQUEST		Create	1679602639314	1679602639375	OK	 
USER	Crear datos	END	1679602639376
REQUEST		Select	1679602639314	1679602639380	OK	 
USER	Obtener datos	END	1679602639381
USER	Obtener datos	START	1679602639415
REQUEST		Select	1679602639414	1679602639444	OK	 
USER	Obtener datos	END	1679602639446
USER	Obtener datos	START	1679602639515
USER	Crear datos	START	1679602639516
REQUEST		Select	1679602639514	1679602639546	OK	 
USER	Obtener datos	END	1679602639547
REQUEST		Create	1679602639516	1679602639549	OK	 
USER	Crear datos	END	1679602639550
USER	Obtener datos	START	1679602639614
REQUEST		Select	1679602639613	1679602639640	OK	 
USER	Obtener datos	END	1679602639641
USER	Crear datos	START	1679602639715
USER	Actualizar datos	START	1679602639715
USER	Obtener datos	START	1679602639715
REQUEST		Select	1679602639715	1679602639743	OK	 
USER	Obtener datos	END	1679602639744
REQUEST		Create	1679602639715	1679602639749	OK	 
REQUEST		Update	1679602639715	1679602639749	OK	 
USER	Crear datos	END	1679602639749
USER	Actualizar datos	END	1679602639749
USER	Obtener datos	START	1679602639813
REQUEST		Select	1679602639813	1679602639835	OK	 
USER	Obtener datos	END	1679602639836
USER	Obtener datos	START	1679602639914
USER	Crear datos	START	1679602639914
REQUEST		Create	1679602639914	1679602639949	OK	 
REQUEST		Select	1679602639914	1679602639950	OK	 
USER	Crear datos	END	1679602639950
USER	Obtener datos	END	1679602639950
USER	Obtener datos	START	1679602640015
REQUEST		Select	1679602640014	1679602640049	OK	 
USER	Obtener datos	END	1679602640050
USER	Obtener datos	START	1679602640114
USER	Crear datos	START	1679602640115
REQUEST		Create	1679602640113	1679602640143	OK	 
REQUEST		Select	1679602640114	1679602640143	OK	 
USER	Obtener datos	END	1679602640144
USER	Crear datos	END	1679602640144
USER	Obtener datos	START	1679602640215
USER	Actualizar datos	START	1679602640216
REQUEST		Select	1679602640215	1679602640239	OK	 
USER	Obtener datos	END	1679602640239
REQUEST		Update	1679602640215	1679602640241	OK	 
USER	Actualizar datos	END	1679602640242
USER	Obtener datos	START	1679602640315
USER	Crear datos	START	1679602640315
REQUEST		Select	1679602640314	1679602640340	OK	 
USER	Obtener datos	END	1679602640341
REQUEST		Create	1679602640314	1679602640342	OK	 
USER	Crear datos	END	1679602640343
USER	Obtener datos	START	1679602640415
REQUEST		Select	1679602640414	1679602640434	OK	 
USER	Obtener datos	END	1679602640434
USER	Obtener datos	START	1679602640513
USER	Crear datos	START	1679602640515
REQUEST		Select	1679602640513	1679602640535	OK	 
USER	Obtener datos	END	1679602640535
REQUEST		Create	1679602640515	1679602640539	OK	 
USER	Crear datos	END	1679602640540
USER	Obtener datos	START	1679602640615
REQUEST		Select	1679602640614	1679602640631	OK	 
USER	Obtener datos	END	1679602640632
USER	Obtener datos	START	1679602640713
USER	Actualizar datos	START	1679602640715
USER	Crear datos	START	1679602640715
REQUEST		Select	1679602640713	1679602640741	OK	 
USER	Obtener datos	END	1679602640741
REQUEST		Create	1679602640715	1679602640744	OK	 
USER	Crear datos	END	1679602640744
REQUEST		Update	1679602640715	1679602640747	OK	 
USER	Actualizar datos	END	1679602640748
USER	Obtener datos	START	1679602640814
REQUEST		Select	1679602640814	1679602640832	OK	 
USER	Obtener datos	END	1679602640832
USER	Obtener datos	START	1679602640914
USER	Crear datos	START	1679602640914
REQUEST		Create	1679602640913	1679602640935	OK	 
REQUEST		Select	1679602640913	1679602640935	OK	 
USER	Crear datos	END	1679602640936
USER	Obtener datos	END	1679602640936
USER	Obtener datos	START	1679602641015
REQUEST		Select	1679602641014	1679602641034	OK	 
USER	Obtener datos	END	1679602641035
USER	Crear datos	START	1679602641115
USER	Obtener datos	START	1679602641115
REQUEST		Select	1679602641114	1679602641134	OK	 
USER	Obtener datos	END	1679602641134
REQUEST		Create	1679602641114	1679602641138	OK	 
USER	Crear datos	END	1679602641139
USER	Actualizar datos	START	1679602641215
USER	Obtener datos	START	1679602641215
REQUEST		Select	1679602641214	1679602641239	OK	 
USER	Obtener datos	END	1679602641240
REQUEST		Update	1679602641214	1679602641242	OK	 
USER	Actualizar datos	END	1679602641242
USER	Crear datos	START	1679602641315
USER	Obtener datos	START	1679602641315
REQUEST		Select	1679602641314	1679602641337	OK	 
USER	Obtener datos	END	1679602641339
REQUEST		Create	1679602641314	1679602641339	OK	 
USER	Crear datos	END	1679602641340
USER	Obtener datos	START	1679602641415
REQUEST		Select	1679602641414	1679602641464	OK	 
USER	Obtener datos	END	1679602641465
USER	Obtener datos	START	1679602641515
USER	Crear datos	START	1679602641515
REQUEST		Select	1679602641515	1679602641534	OK	 
USER	Obtener datos	END	1679602641534
REQUEST		Create	1679602641515	1679602641541	OK	 
USER	Crear datos	END	1679602641541
USER	Obtener datos	START	1679602641616
REQUEST		Select	1679602641615	1679602641634	OK	 
USER	Obtener datos	END	1679602641634
USER	Crear datos	START	1679602641715
USER	Obtener datos	START	1679602641715
USER	Actualizar datos	START	1679602641716
REQUEST		Create	1679602641715	1679602641766	OK	 
USER	Crear datos	END	1679602641766
REQUEST		Update	1679602641715	1679602641772	OK	 
USER	Actualizar datos	END	1679602641772
REQUEST		Select	1679602641715	1679602641772	OK	 
USER	Obtener datos	END	1679602641772
USER	Obtener datos	START	1679602641815
REQUEST		Select	1679602641815	1679602641829	OK	 
USER	Obtener datos	END	1679602641829
USER	Obtener datos	START	1679602641916
USER	Crear datos	START	1679602641916
REQUEST		Create	1679602641915	1679602641934	OK	 
USER	Crear datos	END	1679602641934
REQUEST		Select	1679602641915	1679602641935	OK	 
USER	Obtener datos	END	1679602641935
USER	Obtener datos	START	1679602642015
REQUEST		Select	1679602642014	1679602642030	OK	 
USER	Obtener datos	END	1679602642030
USER	Crear datos	START	1679602642115
USER	Obtener datos	START	1679602642115
REQUEST		Select	1679602642114	1679602642130	OK	 
USER	Obtener datos	END	1679602642130
REQUEST		Create	1679602642114	1679602642132	OK	 
USER	Crear datos	END	1679602642132
USER	Obtener datos	START	1679602642215
USER	Actualizar datos	START	1679602642215
REQUEST		Select	1679602642215	1679602642232	OK	 
USER	Obtener datos	END	1679602642232
REQUEST		Update	1679602642215	1679602642235	OK	 
USER	Actualizar datos	END	1679602642235
USER	Obtener datos	START	1679602642314
USER	Crear datos	START	1679602642314
REQUEST		Create	1679602642313	1679602642349	OK	 
REQUEST		Select	1679602642313	1679602642350	OK	 
USER	Crear datos	END	1679602642350
USER	Obtener datos	END	1679602642350
USER	Obtener datos	START	1679602642414
REQUEST		Select	1679602642413	1679602642447	OK	 
USER	Obtener datos	END	1679602642447
USER	Obtener datos	START	1679602642514
USER	Crear datos	START	1679602642514
REQUEST		Select	1679602642514	1679602642539	OK	 
REQUEST		Create	1679602642514	1679602642539	OK	 
USER	Obtener datos	END	1679602642539
USER	Crear datos	END	1679602642539
USER	Obtener datos	START	1679602642615
REQUEST		Select	1679602642614	1679602642664	OK	 
USER	Obtener datos	END	1679602642665
USER	Crear datos	START	1679602642729
USER	Obtener datos	START	1679602642729
USER	Actualizar datos	START	1679602642729
REQUEST		Create	1679602642729	1679602642752	OK	 
USER	Crear datos	END	1679602642752
REQUEST		Select	1679602642729	1679602642754	OK	 
USER	Obtener datos	END	1679602642754
REQUEST		Update	1679602642729	1679602642756	OK	 
USER	Actualizar datos	END	1679602642756
USER	Obtener datos	START	1679602642813
REQUEST		Select	1679602642813	1679602642827	OK	 
USER	Obtener datos	END	1679602642827
USER	Crear datos	START	1679602642913
USER	Obtener datos	START	1679602642913
REQUEST		Select	1679602642913	1679602642928	OK	 
USER	Obtener datos	END	1679602642928
REQUEST		Create	1679602642913	1679602642931	OK	 
USER	Crear datos	END	1679602642931
USER	Obtener datos	START	1679602643013
REQUEST		Select	1679602643012	1679602643028	OK	 
USER	Obtener datos	END	1679602643028
USER	Crear datos	START	1679602643113
USER	Obtener datos	START	1679602643115
REQUEST		Select	1679602643115	1679602643136	OK	 
REQUEST		Create	1679602643113	1679602643135	OK	 
USER	Obtener datos	END	1679602643136
USER	Crear datos	END	1679602643136
USER	Actualizar datos	START	1679602643213
USER	Obtener datos	START	1679602643213
REQUEST		Select	1679602643213	1679602643228	OK	 
USER	Obtener datos	END	1679602643228
REQUEST		Update	1679602643213	1679602643231	OK	 
USER	Actualizar datos	END	1679602643231
USER	Crear datos	START	1679602643313
USER	Obtener datos	START	1679602643313
REQUEST		Create	1679602643313	1679602643334	OK	 
USER	Crear datos	END	1679602643335
REQUEST		Select	1679602643313	1679602643334	OK	 
USER	Obtener datos	END	1679602643335
USER	Obtener datos	START	1679602643414
REQUEST		Select	1679602643414	1679602643431	OK	 
USER	Obtener datos	END	1679602643432
USER	Crear datos	START	1679602643513
USER	Obtener datos	START	1679602643513
REQUEST		Create	1679602643513	1679602643532	OK	 
REQUEST		Select	1679602643513	1679602643532	OK	 
USER	Crear datos	END	1679602643533
USER	Obtener datos	END	1679602643533
USER	Obtener datos	START	1679602643614
REQUEST		Select	1679602643614	1679602643629	OK	 
USER	Obtener datos	END	1679602643629
