RUN	testDataset	testdataset	1679110240930	 	3.9.2
USER	Crear datos	END	1679110264578
REQUEST		Select	1679110264556	1679110264582	OK	 
USER	Obtener datos	END	1679110264583
USER	Obtener datos	START	1679110264652
REQUEST		Select	1679110264651	1679110264682	OK	 
USER	Obtener datos	END	1679110264683
USER	Crear datos	START	1679110264760
USER	Obtener datos	START	1679110264759
REQUEST		Create	1679110264759	1679110264769	OK	 
REQUEST		Select	1679110264759	1679110264769	OK	 
USER	Crear datos	END	1679110264770
USER	Obtener datos	END	1679110264770
USER	Obtener datos	START	1679110264854
REQUEST		Select	1679110264853	1679110264864	OK	 
USER	Obtener datos	END	1679110264864
USER	Crear datos	START	1679110264961
USER	Obtener datos	START	1679110264961
REQUEST		Select	1679110264960	1679110264976	OK	 
USER	Obtener datos	END	1679110264977
REQUEST		Create	1679110264960	1679110264979	OK	 
USER	Crear datos	END	1679110264980
USER	Actualizar datos	START	1679110265054
USER	Obtener datos	START	1679110265054
REQUEST		Select	1679110265053	1679110265069	OK	 
USER	Obtener datos	END	1679110265069
REQUEST		Update	1679110265053	1679110265070	OK	 
USER	Actualizar datos	END	1679110265071
USER	Crear datos	START	1679110265163
USER	Obtener datos	START	1679110265163
REQUEST		Create	1679110265162	1679110265178	OK	 
REQUEST		Select	1679110265162	1679110265178	OK	 
USER	Crear datos	END	1679110265179
USER	Obtener datos	END	1679110265179
USER	Obtener datos	START	1679110265255
REQUEST		Select	1679110265254	1679110265266	OK	 
USER	Obtener datos	END	1679110265266
USER	Crear datos	START	1679110265364
USER	Obtener datos	START	1679110265364
REQUEST		Create	1679110265364	1679110265379	OK	 
USER	Crear datos	END	1679110265380
REQUEST		Select	1679110265364	1679110265381	OK	 
USER	Obtener datos	END	1679110265382
USER	Obtener datos	START	1679110265458
REQUEST		Select	1679110265457	1679110265468	OK	 
USER	Obtener datos	END	1679110265469
USER	Obtener datos	START	1679110265553
USER	Crear datos	START	1679110265553
USER	Actualizar datos	START	1679110265553
REQUEST		Create	1679110265551	1679110265571	OK	 
USER	Crear datos	END	1679110265573
REQUEST		Update	1679110265551	1679110265574	OK	 
USER	Actualizar datos	END	1679110265576
REQUEST		Select	1679110265552	1679110265576	OK	 
USER	Obtener datos	END	1679110265577
USER	Obtener datos	START	1679110265663
REQUEST		Select	1679110265661	1679110265673	OK	 
USER	Obtener datos	END	1679110265674
USER	Crear datos	START	1679110265755
USER	Obtener datos	START	1679110265755
REQUEST		Select	1679110265754	1679110265773	OK	 
REQUEST		Create	1679110265754	1679110265773	OK	 
USER	Obtener datos	END	1679110265775
USER	Crear datos	END	1679110265775
USER	Obtener datos	START	1679110265864
REQUEST		Select	1679110265863	1679110265874	OK	 
USER	Obtener datos	END	1679110265874
USER	Obtener datos	START	1679110265956
USER	Crear datos	START	1679110265956
REQUEST		Create	1679110265955	1679110265969	OK	 
USER	Crear datos	END	1679110265972
REQUEST		Select	1679110265955	1679110265973	OK	 
USER	Obtener datos	END	1679110265974
USER	Actualizar datos	START	1679110266064
USER	Obtener datos	START	1679110266064
REQUEST		Select	1679110266063	1679110266080	OK	 
USER	Obtener datos	END	1679110266083
REQUEST		Update	1679110266063	1679110266086	OK	 
USER	Actualizar datos	END	1679110266087
USER	Crear datos	START	1679110266158
USER	Obtener datos	START	1679110266158
REQUEST		Select	1679110266157	1679110266178	OK	 
USER	Obtener datos	END	1679110266180
REQUEST		Create	1679110266157	1679110266181	OK	 
USER	Crear datos	END	1679110266181
USER	Obtener datos	START	1679110266264
REQUEST		Select	1679110266263	1679110266274	OK	 
USER	Obtener datos	END	1679110266275
USER	Obtener datos	START	1679110266358
USER	Crear datos	START	1679110266358
REQUEST		Select	1679110266357	1679110266372	OK	 
USER	Obtener datos	END	1679110266373
REQUEST		Create	1679110266357	1679110266373	OK	 
USER	Crear datos	END	1679110266374
USER	Obtener datos	START	1679110266451
REQUEST		Select	1679110266450	1679110266461	OK	 
USER	Obtener datos	END	1679110266463
USER	Crear datos	START	1679110266560
USER	Actualizar datos	START	1679110266560
USER	Obtener datos	START	1679110266560
REQUEST		Update	1679110266559	1679110266578	OK	 
USER	Actualizar datos	END	1679110266579
REQUEST		Select	1679110266559	1679110266583	OK	 
USER	Obtener datos	END	1679110266584
REQUEST		Create	1679110266559	1679110266584	OK	 
USER	Crear datos	END	1679110266585
USER	Obtener datos	START	1679110266654
REQUEST		Select	1679110266653	1679110266665	OK	 
USER	Obtener datos	END	1679110266665
USER	Obtener datos	START	1679110266763
USER	Crear datos	START	1679110266763
REQUEST		Select	1679110266762	1679110266779	OK	 
USER	Obtener datos	END	1679110266781
REQUEST		Create	1679110266763	1679110266782	OK	 
USER	Crear datos	END	1679110266782
USER	Obtener datos	START	1679110266857
REQUEST		Select	1679110266856	1679110266867	OK	 
USER	Obtener datos	END	1679110266868
USER	Crear datos	START	1679110266949
REQUEST		Create	1679110266948	1679110266959	OK	 
USER	Crear datos	END	1679110266960
USER	Obtener datos	START	1679110266964
REQUEST		Select	1679110266963	1679110266975	OK	 
USER	Obtener datos	END	1679110266976
USER	Obtener datos	START	1679110267060
USER	Actualizar datos	START	1679110267060
REQUEST		Update	1679110267056	1679110267069	OK	 
USER	Actualizar datos	END	1679110267071
REQUEST		Select	1679110267056	1679110267074	OK	 
USER	Obtener datos	END	1679110267074
USER	Crear datos	START	1679110267152
USER	Obtener datos	START	1679110267152
REQUEST		Create	1679110267151	1679110267165	OK	 
REQUEST		Select	1679110267151	1679110267165	OK	 
USER	Obtener datos	END	1679110267166
USER	Crear datos	END	1679110267166
USER	Obtener datos	START	1679110267259
REQUEST		Select	1679110267259	1679110267266	OK	 
USER	Obtener datos	END	1679110267267
USER	Obtener datos	START	1679110267354
USER	Crear datos	START	1679110267354
REQUEST		Create	1679110267353	1679110267366	OK	 
USER	Crear datos	END	1679110267367
REQUEST		Select	1679110267353	1679110267368	OK	 
USER	Obtener datos	END	1679110267369
USER	Obtener datos	START	1679110267464
REQUEST		Select	1679110267463	1679110267473	OK	 
USER	Obtener datos	END	1679110267473
USER	Crear datos	START	1679110267556
USER	Actualizar datos	START	1679110267556
USER	Obtener datos	START	1679110267556
REQUEST		Create	1679110267555	1679110267571	OK	 
REQUEST		Update	1679110267555	1679110267574	OK	 
USER	Crear datos	END	1679110267574
USER	Actualizar datos	END	1679110267574
REQUEST		Select	1679110267555	1679110267577	OK	 
USER	Obtener datos	END	1679110267578
USER	Obtener datos	START	1679110267649
REQUEST		Select	1679110267648	1679110267657	OK	 
USER	Obtener datos	END	1679110267658
USER	Crear datos	START	1679110267758
USER	Obtener datos	START	1679110267758
REQUEST		Create	1679110267757	1679110267771	OK	 
USER	Crear datos	END	1679110267772
REQUEST		Select	1679110267757	1679110267776	OK	 
USER	Obtener datos	END	1679110267777
USER	Obtener datos	START	1679110267851
REQUEST		Select	1679110267850	1679110267861	OK	 
USER	Obtener datos	END	1679110267862
USER	Crear datos	START	1679110267963
USER	Obtener datos	START	1679110267963
REQUEST		Create	1679110267961	1679110267974	OK	 
USER	Crear datos	END	1679110267976
REQUEST		Select	1679110267961	1679110267979	OK	 
USER	Obtener datos	END	1679110267980
USER	Obtener datos	START	1679110268054
USER	Actualizar datos	START	1679110268054
REQUEST		Update	1679110268053	1679110268071	OK	 
USER	Actualizar datos	END	1679110268072
REQUEST		Select	1679110268053	1679110268074	OK	 
USER	Obtener datos	END	1679110268074
USER	Crear datos	START	1679110268163
USER	Obtener datos	START	1679110268163
REQUEST		Create	1679110268162	1679110268177	OK	 
USER	Crear datos	END	1679110268179
REQUEST		Select	1679110268162	1679110268181	OK	 
USER	Obtener datos	END	1679110268182
USER	Obtener datos	START	1679110268255
REQUEST		Select	1679110268255	1679110268267	OK	 
USER	Obtener datos	END	1679110268269
USER	Obtener datos	START	1679110268350
USER	Crear datos	START	1679110268350
REQUEST		Create	1679110268350	1679110268360	OK	 
USER	Crear datos	END	1679110268362
REQUEST		Select	1679110268349	1679110268368	OK	 
USER	Obtener datos	END	1679110268369
USER	Obtener datos	START	1679110268460
REQUEST		Select	1679110268459	1679110268471	OK	 
USER	Obtener datos	END	1679110268473
USER	Obtener datos	START	1679110268570
USER	Crear datos	START	1679110268570
USER	Actualizar datos	START	1679110268571
REQUEST		Select	1679110268569	1679110268584	OK	 
USER	Obtener datos	END	1679110268585
REQUEST		Create	1679110268569	1679110268593	OK	 
USER	Crear datos	END	1679110268594
REQUEST		Update	1679110268570	1679110268594	OK	 
USER	Actualizar datos	END	1679110268595
USER	Obtener datos	START	1679110268663
REQUEST		Select	1679110268662	1679110268674	OK	 
USER	Obtener datos	END	1679110268675
USER	Obtener datos	START	1679110268754
USER	Crear datos	START	1679110268754
REQUEST		Select	1679110268753	1679110268767	OK	 
REQUEST		Create	1679110268753	1679110268768	OK	 
USER	Obtener datos	END	1679110268768
USER	Crear datos	END	1679110268768
USER	Obtener datos	START	1679110268864
REQUEST		Select	1679110268863	1679110268875	OK	 
USER	Obtener datos	END	1679110268875
USER	Crear datos	START	1679110268957
USER	Obtener datos	START	1679110268957
REQUEST		Create	1679110268956	1679110268971	OK	 
USER	Crear datos	END	1679110268972
REQUEST		Select	1679110268956	1679110268973	OK	 
USER	Obtener datos	END	1679110268973
USER	Actualizar datos	START	1679110269050
REQUEST		Update	1679110269049	1679110269064	OK	 
USER	Obtener datos	START	1679110269065
USER	Actualizar datos	END	1679110269065
REQUEST		Select	1679110269064	1679110269074	OK	 
USER	Obtener datos	END	1679110269075
USER	Obtener datos	START	1679110269156
USER	Crear datos	START	1679110269156
REQUEST		Select	1679110269156	1679110269169	OK	 
REQUEST		Create	1679110269156	1679110269168	OK	 
USER	Crear datos	END	1679110269170
USER	Obtener datos	END	1679110269170
USER	Obtener datos	START	1679110269251
REQUEST		Select	1679110269250	1679110269257	OK	 
USER	Obtener datos	END	1679110269258
USER	Crear datos	START	1679110269361
USER	Obtener datos	START	1679110269361
REQUEST		Create	1679110269360	1679110269372	OK	 
REQUEST		Select	1679110269360	1679110269372	OK	 
USER	Obtener datos	END	1679110269372
USER	Crear datos	END	1679110269372
USER	Obtener datos	START	1679110269453
REQUEST		Select	1679110269452	1679110269464	OK	 
USER	Obtener datos	END	1679110269465
USER	Crear datos	START	1679110269561
USER	Actualizar datos	START	1679110269562
USER	Obtener datos	START	1679110269563
REQUEST		Create	1679110269560	1679110269578	OK	 
USER	Crear datos	END	1679110269579
REQUEST		Update	1679110269560	1679110269583	OK	 
REQUEST		Select	1679110269560	1679110269583	OK	 
USER	Actualizar datos	END	1679110269584
USER	Obtener datos	END	1679110269584
USER	Obtener datos	START	1679110269655
REQUEST		Select	1679110269654	1679110269666	OK	 
USER	Obtener datos	END	1679110269667
USER	Crear datos	START	1679110269764
USER	Obtener datos	START	1679110269764
REQUEST		Select	1679110269763	1679110269778	OK	 
REQUEST		Create	1679110269763	1679110269778	OK	 
USER	Obtener datos	END	1679110269779
USER	Crear datos	END	1679110269779
USER	Obtener datos	START	1679110269857
REQUEST		Select	1679110269856	1679110269866	OK	 
USER	Obtener datos	END	1679110269867
USER	Crear datos	START	1679110269963
USER	Obtener datos	START	1679110269963
REQUEST		Select	1679110269962	1679110269978	OK	 
REQUEST		Create	1679110269962	1679110269978	OK	 
USER	Obtener datos	END	1679110269979
USER	Crear datos	END	1679110269979
USER	Obtener datos	START	1679110270057
USER	Actualizar datos	START	1679110270057
REQUEST		Update	1679110270056	1679110270075	OK	 
USER	Actualizar datos	END	1679110270076
REQUEST		Select	1679110270056	1679110270077	OK	 
USER	Obtener datos	END	1679110270078
USER	Crear datos	START	1679110270165
USER	Obtener datos	START	1679110270165
REQUEST		Select	1679110270164	1679110270178	OK	 
USER	Obtener datos	END	1679110270178
REQUEST		Create	1679110270164	1679110270185	OK	 
USER	Crear datos	END	1679110270186
USER	Obtener datos	START	1679110270258
REQUEST		Select	1679110270257	1679110270268	OK	 
USER	Obtener datos	END	1679110270269
USER	Crear datos	START	1679110270353
USER	Obtener datos	START	1679110270353
REQUEST		Create	1679110270351	1679110270367	OK	 
USER	Crear datos	END	1679110270371
REQUEST		Select	1679110270351	1679110270371	OK	 
USER	Obtener datos	END	1679110270373
USER	Obtener datos	START	1679110270463
REQUEST		Select	1679110270460	1679110270471	OK	 
USER	Obtener datos	END	1679110270472
USER	Obtener datos	START	1679110270571
USER	Actualizar datos	START	1679110270571
USER	Crear datos	START	1679110270571
REQUEST		Select	1679110270569	1679110270585	OK	 
USER	Obtener datos	END	1679110270586
REQUEST		Update	1679110270569	1679110270597	OK	 
USER	Actualizar datos	END	1679110270597
REQUEST		Create	1679110270568	1679110270598	OK	 
USER	Crear datos	END	1679110270598
USER	Obtener datos	START	1679110270663
REQUEST		Select	1679110270661	1679110270673	OK	 
USER	Obtener datos	END	1679110270674
USER	Crear datos	START	1679110270755
USER	Obtener datos	START	1679110270755
REQUEST		Select	1679110270753	1679110270766	OK	 
USER	Obtener datos	END	1679110270767
REQUEST		Create	1679110270753	1679110270772	OK	 
USER	Crear datos	END	1679110270772
USER	Obtener datos	START	1679110270864
REQUEST		Select	1679110270863	1679110270874	OK	 
USER	Obtener datos	END	1679110270875
USER	Crear datos	START	1679110270956
USER	Obtener datos	START	1679110270956
REQUEST		Create	1679110270955	1679110270974	OK	 
REQUEST		Select	1679110270955	1679110270975	OK	 
USER	Crear datos	END	1679110270976
USER	Obtener datos	END	1679110270976
USER	Obtener datos	START	1679110271050
REQUEST		Select	1679110271049	1679110271062	OK	 
USER	Obtener datos	END	1679110271063
USER	Actualizar datos	START	1679110271065
REQUEST		Update	1679110271064	1679110271075	OK	 
USER	Actualizar datos	END	1679110271076
USER	Crear datos	START	1679110271160
USER	Obtener datos	START	1679110271160
REQUEST		Create	1679110271159	1679110271173	OK	 
USER	Crear datos	END	1679110271174
REQUEST		Select	1679110271159	1679110271178	OK	 
USER	Obtener datos	END	1679110271179
USER	Obtener datos	START	1679110271254
REQUEST		Select	1679110271253	1679110271264	OK	 
USER	Obtener datos	END	1679110271265
USER	Obtener datos	START	1679110271364
USER	Crear datos	START	1679110271364
REQUEST		Create	1679110271363	1679110271381	OK	 
REQUEST		Select	1679110271363	1679110271381	OK	 
USER	Obtener datos	END	1679110271381
USER	Crear datos	END	1679110271382
USER	Obtener datos	START	1679110271456
REQUEST		Select	1679110271455	1679110271466	OK	 
USER	Obtener datos	END	1679110271467
USER	Obtener datos	START	1679110271550
USER	Actualizar datos	START	1679110271550
USER	Crear datos	START	1679110271564
REQUEST		Update	1679110271549	1679110271597	OK	 
USER	Actualizar datos	END	1679110271597
REQUEST		Select	1679110271549	1679110271598	OK	 
USER	Obtener datos	END	1679110271599
REQUEST		Create	1679110271564	1679110271600	OK	 
USER	Crear datos	END	1679110271601
USER	Obtener datos	START	1679110271658
REQUEST		Select	1679110271658	1679110271668	OK	 
USER	Obtener datos	END	1679110271668
USER	Crear datos	START	1679110271751
USER	Obtener datos	START	1679110271751
REQUEST		Create	1679110271750	1679110271767	OK	 
REQUEST		Select	1679110271750	1679110271767	OK	 
USER	Crear datos	END	1679110271769
USER	Obtener datos	END	1679110271769
USER	Obtener datos	START	1679110271860
REQUEST		Select	1679110271859	1679110271870	OK	 
USER	Obtener datos	END	1679110271871
USER	Obtener datos	START	1679110271953
USER	Crear datos	START	1679110271953
REQUEST		Create	1679110271953	1679110271966	OK	 
USER	Crear datos	END	1679110271967
REQUEST		Select	1679110271953	1679110271972	OK	 
USER	Obtener datos	END	1679110271973
USER	Obtener datos	START	1679110272062
USER	Actualizar datos	START	1679110272062
REQUEST		Update	1679110272062	1679110272077	OK	 
USER	Actualizar datos	END	1679110272078
REQUEST		Select	1679110272062	1679110272078	OK	 
USER	Obtener datos	END	1679110272079
USER	Obtener datos	START	1679110272155
USER	Crear datos	START	1679110272155
REQUEST		Create	1679110272155	1679110272166	OK	 
USER	Crear datos	END	1679110272167
REQUEST		Select	1679110272155	1679110272173	OK	 
USER	Obtener datos	END	1679110272174
USER	Obtener datos	START	1679110272265
REQUEST		Select	1679110272264	1679110272274	OK	 
USER	Obtener datos	END	1679110272274
USER	Crear datos	START	1679110272357
USER	Obtener datos	START	1679110272357
REQUEST		Select	1679110272357	1679110272371	OK	 
REQUEST		Create	1679110272357	1679110272371	OK	 
USER	Obtener datos	END	1679110272373
USER	Crear datos	END	1679110272373
USER	Obtener datos	START	1679110272451
REQUEST		Select	1679110272450	1679110272460	OK	 
USER	Obtener datos	END	1679110272462
