RUN	testDataset	testdataset	1679619143273	 	3.9.2
REQUEST		Create	1679619166934	1679619169443	OK	 
USER	Crear datos	END	1679619169443
REQUEST		Select	1679619167152	1679619169444	OK	 
REQUEST		Create	1679619167133	1679619169445	OK	 
REQUEST		Select	1679619167453	1679619169445	OK	 
USER	Obtener datos	END	1679619169447
USER	Obtener datos	END	1679619169447
USER	Crear datos	END	1679619169447
USER	Crear datos	START	1679619169535
USER	Obtener datos	START	1679619169543
REQUEST		Update	1679619167251	1679619169621	OK	 
USER	Actualizar datos	END	1679619169622
USER	Obtener datos	START	1679619169638
REQUEST		Select	1679619167331	1679619169679	OK	 
REQUEST		Create	1679619167335	1679619169679	OK	 
USER	Obtener datos	END	1679619169679
USER	Crear datos	END	1679619169679
USER	Actualizar datos	START	1679619169733
USER	Crear datos	START	1679619169738
USER	Obtener datos	START	1679619169751
REQUEST		Select	1679619167532	1679619169767	OK	 
USER	Obtener datos	END	1679619169771
USER	Obtener datos	START	1679619169833
REQUEST		Select	1679619167645	1679619169897	OK	 
REQUEST		Create	1679619167542	1679619169897	OK	 
REQUEST		Update	1679619167763	1679619169899	OK	 
USER	Obtener datos	END	1679619169902
USER	Crear datos	END	1679619169902
USER	Actualizar datos	END	1679619169902
USER	Obtener datos	START	1679619169933
USER	Crear datos	START	1679619169934
USER	Obtener datos	START	1679619170047
USER	Obtener datos	START	1679619170145
USER	Crear datos	START	1679619170176
USER	Obtener datos	START	1679619170233
USER	Actualizar datos	START	1679619170235
REQUEST		Select	1679619167976	1679619170263	OK	 
USER	Obtener datos	END	1679619170265
REQUEST		Select	1679619167732	1679619170264	OK	 
USER	Obtener datos	END	1679619170267
REQUEST		Select	1679619167832	1679619170292	OK	 
USER	Obtener datos	END	1679619170293
REQUEST		Select	1679619168041	1679619170293	OK	 
USER	Obtener datos	END	1679619170293
USER	Crear datos	START	1679619170343
USER	Obtener datos	START	1679619170348
USER	Obtener datos	START	1679619170432
USER	Crear datos	START	1679619170554
USER	Obtener datos	START	1679619170575
REQUEST		Create	1679619167779	1679619170616	OK	 
USER	Crear datos	END	1679619170618
USER	Obtener datos	START	1679619170633
REQUEST		Select	1679619168232	1679619170691	OK	 
USER	Obtener datos	END	1679619170691
REQUEST		Select	1679619168381	1679619170693	OK	 
USER	Obtener datos	END	1679619170693
USER	Obtener datos	START	1679619170736
USER	Crear datos	START	1679619170745
USER	Actualizar datos	START	1679619170762
REQUEST		Create	1679619167932	1679619170800	OK	 
REQUEST		Select	1679619168141	1679619170800	OK	 
USER	Obtener datos	END	1679619170801
USER	Crear datos	END	1679619170801
REQUEST		Create	1679619168133	1679619170817	OK	 
USER	Crear datos	END	1679619170818
USER	Obtener datos	START	1679619170833
USER	Obtener datos	START	1679619170935
USER	Crear datos	START	1679619170950
USER	Obtener datos	START	1679619171043
USER	Crear datos	START	1679619171133
USER	Obtener datos	START	1679619171137
REQUEST		Select	1679619168433	1679619171187	OK	 
USER	Obtener datos	END	1679619171188
USER	Obtener datos	START	1679619171236
USER	Actualizar datos	START	1679619171242
REQUEST		Update	1679619168232	1679619171324	OK	 
USER	Actualizar datos	END	1679619171325
USER	Crear datos	START	1679619171339
USER	Obtener datos	START	1679619171354
USER	Obtener datos	START	1679619171442
USER	Obtener datos	START	1679619171542
USER	Crear datos	START	1679619171594
USER	Obtener datos	START	1679619171638
USER	Obtener datos	START	1679619171738
USER	Actualizar datos	START	1679619171817
REQUEST		Select	1679619168631	1679619171832	OK	 
USER	Obtener datos	END	1679619171833
USER	Crear datos	START	1679619171833
REQUEST		Create	1679619168376	1679619171844	OK	 
USER	Crear datos	END	1679619171845
USER	Obtener datos	START	1679619171853
USER	Obtener datos	START	1679619171938
USER	Crear datos	START	1679619171944
USER	Obtener datos	START	1679619172037
USER	Crear datos	START	1679619172140
USER	Obtener datos	START	1679619172144
REQUEST		Create	1679619168545	1679619172167	OK	 
REQUEST		Create	1679619168730	1679619172168	OK	 
USER	Crear datos	END	1679619172173
USER	Crear datos	END	1679619172173
USER	Actualizar datos	START	1679619172238
USER	Obtener datos	START	1679619172261
REQUEST		Select	1679619169052	1679619172271	OK	 
USER	Obtener datos	END	1679619172272
REQUEST		Select	1679619168839	1679619172272	OK	 
USER	Obtener datos	END	1679619172276
USER	Obtener datos	START	1679619172337
USER	Crear datos	START	1679619172339
USER	Obtener datos	START	1679619172433
REQUEST		Select	1679619168935	1679619172476	OK	 
USER	Obtener datos	END	1679619172479
USER	Obtener datos	START	1679619172532
USER	Crear datos	START	1679619172534
REQUEST		Select	1679619168733	1679619172538	OK	 
USER	Obtener datos	END	1679619172542
REQUEST		Create	1679619168934	1679619172545	OK	 
USER	Crear datos	END	1679619172546
REQUEST		Select	1679619169336	1679619172547	OK	 
USER	Obtener datos	END	1679619172547
REQUEST		Select	1679619169136	1679619172554	OK	 
USER	Obtener datos	END	1679619172556
REQUEST		Select	1679619168543	1679619172558	OK	 
USER	Obtener datos	END	1679619172559
REQUEST		Select	1679619169236	1679619172559	OK	 
USER	Obtener datos	END	1679619172559
REQUEST		Create	1679619169133	1679619172565	OK	 
USER	Crear datos	END	1679619172565
REQUEST		Update	1679619168733	1679619172632	OK	 
USER	Actualizar datos	END	1679619172634
USER	Obtener datos	START	1679619172635
USER	Crear datos	START	1679619172732
REQUEST		Update	1679619169230	1679619172734	OK	 
REQUEST		Create	1679619169365	1679619172734	OK	 
REQUEST		Select	1679619169637	1679619172736	OK	 
REQUEST		Select	1679619169436	1679619172738	OK	 
USER	Crear datos	END	1679619172740
USER	Actualizar datos	END	1679619172740
USER	Obtener datos	END	1679619172740
USER	Obtener datos	END	1679619172741
USER	Obtener datos	START	1679619172742
USER	Actualizar datos	START	1679619172758
USER	Obtener datos	START	1679619172833
REQUEST		Select	1679619169750	1679619172865	OK	 
USER	Obtener datos	END	1679619172870
REQUEST		Create	1679619169534	1679619172922	OK	 
USER	Crear datos	END	1679619172923
USER	Obtener datos	START	1679619172936
USER	Crear datos	START	1679619172937
REQUEST		Select	1679619169542	1679619172992	OK	 
USER	Obtener datos	END	1679619172993
USER	Obtener datos	START	1679619173039
USER	Obtener datos	START	1679619173135
USER	Crear datos	START	1679619173139
USER	Actualizar datos	START	1679619173231
USER	Obtener datos	START	1679619173234
USER	Obtener datos	START	1679619173334
USER	Obtener datos	START	1679619173433
USER	Crear datos	START	1679619173457
USER	Obtener datos	START	1679619173533
USER	Crear datos	START	1679619173533
USER	Obtener datos	START	1679619173693
REQUEST		Select	1679619169832	1679619173699	OK	 
USER	Obtener datos	END	1679619173700
REQUEST		Create	1679619169737	1679619173704	OK	 
USER	Crear datos	END	1679619173705
USER	Actualizar datos	START	1679619173734
USER	Crear datos	START	1679619173735
REQUEST		Select	1679619169932	1679619173743	OK	 
USER	Obtener datos	END	1679619173747
REQUEST		Select	1679619170045	1679619173748	OK	 
USER	Obtener datos	END	1679619173749
REQUEST		Update	1679619169732	1679619173753	OK	 
REQUEST		Select	1679619170347	1679619173753	OK	 
REQUEST		Select	1679619170232	1679619173754	OK	 
USER	Obtener datos	END	1679619173754
USER	Obtener datos	END	1679619173754
USER	Actualizar datos	END	1679619173754
USER	Obtener datos	START	1679619173768
REQUEST		Select	1679619170565	1679619173786	OK	 
USER	Obtener datos	END	1679619173794
REQUEST		Select	1679619170632	1679619173794	OK	 
USER	Obtener datos	END	1679619173794
REQUEST		Create	1679619169933	1679619173808	OK	 
USER	Crear datos	END	1679619173809
USER	Obtener datos	START	1679619173836
REQUEST		Select	1679619170933	1679619173874	OK	 
USER	Obtener datos	END	1679619173875
REQUEST		Create	1679619170146	1679619173882	OK	 
USER	Crear datos	END	1679619173888
USER	Obtener datos	START	1679619173932
USER	Crear datos	START	1679619173941
USER	Obtener datos	START	1679619174034
REQUEST		Select	1679619170735	1679619174127	OK	 
USER	Obtener datos	END	1679619174129
USER	Crear datos	START	1679619174132
USER	Obtener datos	START	1679619174135
REQUEST		Select	1679619170135	1679619174205	OK	 
USER	Obtener datos	END	1679619174211
REQUEST		Select	1679619170831	1679619174212	OK	 
USER	Obtener datos	END	1679619174219
REQUEST		Select	1679619170431	1679619174230	OK	 
REQUEST		Create	1679619170342	1679619174230	OK	 
USER	Actualizar datos	START	1679619174233
REQUEST		Update	1679619170232	1679619174235	OK	 
USER	Obtener datos	START	1679619174238
USER	Obtener datos	END	1679619174241
USER	Crear datos	END	1679619174241
USER	Actualizar datos	END	1679619174241
USER	Obtener datos	START	1679619174331
USER	Crear datos	START	1679619174331
REQUEST		Select	1679619171234	1679619174397	OK	 
REQUEST		Select	1679619171133	1679619174397	OK	 
USER	Obtener datos	END	1679619174398
USER	Obtener datos	END	1679619174398
REQUEST		Create	1679619170553	1679619174407	OK	 
USER	Crear datos	END	1679619174410
REQUEST		Select	1679619171353	1679619174411	OK	 
USER	Obtener datos	END	1679619174411
REQUEST		Create	1679619170742	1679619174416	OK	 
REQUEST		Select	1679619171039	1679619174415	OK	 
USER	Crear datos	END	1679619174418
USER	Obtener datos	END	1679619174418
USER	Obtener datos	START	1679619174435
REQUEST		Select	1679619171432	1679619174491	OK	 
REQUEST		Create	1679619170946	1679619174495	OK	 
REQUEST		Update	1679619170760	1679619174495	OK	 
REQUEST		Select	1679619171637	1679619174496	OK	 
USER	Obtener datos	END	1679619174505
USER	Crear datos	END	1679619174505
USER	Actualizar datos	END	1679619174505
USER	Obtener datos	END	1679619174505
USER	Crear datos	START	1679619174537
USER	Obtener datos	START	1679619174540
REQUEST		Select	1679619171537	1679619174571	OK	 
USER	Obtener datos	END	1679619174572
REQUEST		Select	1679619171733	1679619174578	OK	 
USER	Obtener datos	END	1679619174579
REQUEST		Create	1679619171131	1679619174590	OK	 
USER	Crear datos	END	1679619174594
REQUEST		Update	1679619171240	1679619174608	OK	 
USER	Actualizar datos	END	1679619174613
REQUEST		Select	1679619171852	1679619174644	OK	 
REQUEST		Create	1679619171337	1679619174653	OK	 
REQUEST		Select	1679619171937	1679619174655	OK	 
USER	Obtener datos	END	1679619174719
USER	Crear datos	END	1679619174719
USER	Obtener datos	END	1679619174719
USER	Obtener datos	START	1679619174720
USER	Obtener datos	START	1679619174732
USER	Crear datos	START	1679619174740
USER	Actualizar datos	START	1679619174740
USER	Obtener datos	START	1679619174832
REQUEST		Select	1679619172335	1679619174894	OK	 
USER	Obtener datos	END	1679619174903
USER	Obtener datos	START	1679619174937
USER	Crear datos	START	1679619174961
REQUEST		Update	1679619171764	1679619175009	OK	 
REQUEST		Select	1679619172143	1679619175013	OK	 
USER	Actualizar datos	END	1679619175014
USER	Obtener datos	END	1679619175014
REQUEST		Select	1679619172034	1679619175023	OK	 
REQUEST		Select	1679619172257	1679619175026	OK	 
REQUEST		Select	1679619172432	1679619175028	OK	 
USER	Obtener datos	END	1679619175034
USER	Obtener datos	END	1679619175034
USER	Obtener datos	END	1679619175034
USER	Obtener datos	START	1679619175035
REQUEST		Select	1679619172634	1679619175036	OK	 
USER	Obtener datos	END	1679619175037
REQUEST		Create	1679619171571	1679619175085	OK	 
USER	Crear datos	END	1679619175090
USER	Crear datos	START	1679619175133
USER	Obtener datos	START	1679619175140
USER	Obtener datos	START	1679619175232
USER	Actualizar datos	START	1679619175236
REQUEST		Update	1679619172233	1679619175319	OK	 
REQUEST		Create	1679619171795	1679619175325	OK	 
REQUEST		Select	1679619172531	1679619175329	OK	 
USER	Obtener datos	START	1679619175333
REQUEST		Create	1679619171932	1679619175339	OK	 
USER	Actualizar datos	END	1679619175342
USER	Crear datos	END	1679619175342
USER	Obtener datos	END	1679619175342
USER	Crear datos	END	1679619175343
REQUEST		Create	1679619172139	1679619175347	OK	 
USER	Crear datos	END	1679619175348
REQUEST		Select	1679619172740	1679619175347	OK	 
USER	Obtener datos	END	1679619175349
REQUEST		Create	1679619172334	1679619175352	OK	 
USER	Crear datos	END	1679619175354
USER	Crear datos	START	1679619175357
USER	Obtener datos	START	1679619175431
USER	Crear datos	START	1679619175557
USER	Obtener datos	START	1679619175561
REQUEST		Select	1679619173038	1679619175603	OK	 
USER	Obtener datos	END	1679619175605
REQUEST		Create	1679619172731	1679619175620	OK	 
REQUEST		Select	1679619173135	1679619175626	OK	 
REQUEST		Select	1679619173432	1679619175630	OK	 
REQUEST		Create	1679619172534	1679619175632	OK	 
USER	Crear datos	END	1679619175655
USER	Obtener datos	END	1679619175656
USER	Obtener datos	END	1679619175659
USER	Crear datos	END	1679619175659
REQUEST		Update	1679619172737	1679619175690	OK	 
REQUEST		Create	1679619173457	1679619175690	OK	 
USER	Actualizar datos	END	1679619175692
USER	Crear datos	END	1679619175692
USER	Obtener datos	START	1679619175706
REQUEST		Select	1679619173532	1679619175804	OK	 
REQUEST		Select	1679619173333	1679619175804	OK	 
USER	Obtener datos	END	1679619175804
USER	Obtener datos	END	1679619175805
REQUEST		Select	1679619172832	1679619175895	OK	 
USER	Obtener datos	END	1679619175895
REQUEST		Create	1679619173138	1679619175905	OK	 
USER	Crear datos	END	1679619175910
REQUEST		Create	1679619173532	1679619175914	OK	 
REQUEST		Create	1679619172935	1679619175914	OK	 
REQUEST		Select	1679619172934	1679619175920	OK	 
USER	Crear datos	END	1679619175925
USER	Crear datos	END	1679619175925
USER	Obtener datos	END	1679619175925
REQUEST		Select	1679619173233	1679619175934	OK	 
USER	Obtener datos	END	1679619175956
REQUEST		Select	1679619173682	1679619176276	OK	 
REQUEST		Select	1679619173835	1679619176278	OK	 
REQUEST		Select	1679619173768	1679619176278	OK	 
REQUEST		Update	1679619173231	1679619176280	OK	 
USER	Obtener datos	END	1679619176289
USER	Obtener datos	END	1679619176289
USER	Obtener datos	END	1679619176289
USER	Actualizar datos	END	1679619176289
REQUEST		Select	1679619174134	1679619176489	OK	 
REQUEST		Select	1679619173931	1679619176491	OK	 
REQUEST		Create	1679619173734	1679619176491	OK	 
USER	Obtener datos	END	1679619176495
USER	Crear datos	END	1679619176496
USER	Obtener datos	END	1679619176496
REQUEST		Create	1679619173940	1679619176496	OK	 
USER	Crear datos	END	1679619176496
REQUEST		Update	1679619173732	1679619176497	OK	 
USER	Actualizar datos	END	1679619176498
REQUEST		Create	1679619174132	1679619176497	OK	 
USER	Crear datos	END	1679619176499
REQUEST		Create	1679619174330	1679619176503	OK	 
REQUEST		Select	1679619174032	1679619176503	OK	 
USER	Crear datos	END	1679619176503
USER	Obtener datos	END	1679619176503
REQUEST		Select	1679619174539	1679619176536	OK	 
REQUEST		Select	1679619174330	1679619176538	OK	 
REQUEST		Select	1679619174237	1679619176537	OK	 
USER	Obtener datos	END	1679619176541
USER	Obtener datos	END	1679619176541
USER	Obtener datos	END	1679619176541
REQUEST		Select	1679619174431	1679619176546	OK	 
USER	Obtener datos	END	1679619176548
REQUEST		Select	1679619174719	1679619176735	OK	 
USER	Obtener datos	END	1679619176736
REQUEST		Select	1679619174731	1679619176863	OK	 
REQUEST		Create	1679619174535	1679619176863	OK	 
USER	Obtener datos	END	1679619176864
REQUEST		Update	1679619174232	1679619176863	OK	 
USER	Crear datos	END	1679619176864
USER	Actualizar datos	END	1679619176864
REQUEST		Create	1679619174740	1679619176878	OK	 
USER	Crear datos	END	1679619176879
REQUEST		Select	1679619175231	1679619176893	OK	 
REQUEST		Select	1679619175034	1679619176893	OK	 
REQUEST		Select	1679619174936	1679619176894	OK	 
USER	Obtener datos	END	1679619176894
USER	Obtener datos	END	1679619176894
USER	Obtener datos	END	1679619176894
REQUEST		Select	1679619174831	1679619176895	OK	 
USER	Obtener datos	END	1679619176896
REQUEST		Select	1679619175331	1679619177011	OK	 
USER	Obtener datos	END	1679619177015
REQUEST		Select	1679619175135	1679619177111	OK	 
REQUEST		Update	1679619174740	1679619177112	OK	 
REQUEST		Select	1679619175561	1679619177121	OK	 
USER	Obtener datos	END	1679619177122
USER	Actualizar datos	END	1679619177122
USER	Obtener datos	END	1679619177122
REQUEST		Create	1679619174961	1679619177251	OK	 
REQUEST		Select	1679619175431	1679619177252	OK	 
REQUEST		Select	1679619175700	1679619177253	OK	 
USER	Crear datos	END	1679619177254
USER	Obtener datos	END	1679619177254
USER	Obtener datos	END	1679619177254
REQUEST		Create	1679619175132	1679619177306	OK	 
USER	Crear datos	END	1679619177307
REQUEST		Update	1679619175235	1679619177308	OK	 
USER	Actualizar datos	END	1679619177309
REQUEST		Create	1679619175348	1679619177350	OK	 
REQUEST		Create	1679619175557	1679619177350	OK	 
USER	Crear datos	END	1679619177351
USER	Crear datos	END	1679619177351
