RUN	testDataset	testdataset	1679720037104	 	3.9.2
REQUEST		Select	1679720555464	1679720555499	OK	 
USER	Obtener datos	END	1679720555500
REQUEST		Create	1679720555464	1679720555504	OK	 
USER	Crear datos	END	1679720555504
REQUEST		Delete	1679720555464	1679720555506	OK	 
USER	Borrar datos	END	1679720555506
USER	Obtener datos	START	1679720555556
REQUEST		Select	1679720555556	1679720555581	OK	 
USER	Obtener datos	END	1679720555581
USER	Crear datos	START	1679720555664
USER	Obtener datos	START	1679720555664
USER	Borrar datos	START	1679720555665
REQUEST		Select	1679720555664	1679720555722	OK	 
USER	Obtener datos	END	1679720555723
REQUEST		Create	1679720555664	1679720555726	OK	 
USER	Crear datos	END	1679720555726
REQUEST		Delete	1679720555664	1679720555733	OK	 
USER	Borrar datos	END	1679720555734
USER	Actualizar datos	START	1679720555756
USER	Obtener datos	START	1679720555756
REQUEST		Select	1679720555756	1679720555776	OK	 
USER	Obtener datos	END	1679720555776
REQUEST		Update	1679720555756	1679720555784	OK	 
USER	Actualizar datos	END	1679720555784
USER	Borrar datos	START	1679720555864
USER	Obtener datos	START	1679720555864
USER	Crear datos	START	1679720555864
REQUEST		Select	1679720555864	1679720555890	OK	 
USER	Obtener datos	END	1679720555890
REQUEST		Create	1679720555864	1679720555896	OK	 
USER	Crear datos	END	1679720555896
REQUEST		Delete	1679720555864	1679720555901	OK	 
USER	Borrar datos	END	1679720555902
USER	Obtener datos	START	1679720555958
REQUEST		Select	1679720555958	1679720555995	OK	 
USER	Obtener datos	END	1679720555995
USER	Borrar datos	START	1679720556051
USER	Obtener datos	START	1679720556052
USER	Crear datos	START	1679720556069
REQUEST		Select	1679720556051	1679720556111	OK	 
USER	Obtener datos	END	1679720556111
REQUEST		Create	1679720556068	1679720556117	OK	 
USER	Crear datos	END	1679720556118
REQUEST		Delete	1679720556051	1679720556120	OK	 
USER	Borrar datos	END	1679720556120
USER	Obtener datos	START	1679720556160
REQUEST		Select	1679720556160	1679720556245	OK	 
USER	Obtener datos	END	1679720556245
USER	Obtener datos	START	1679720556254
USER	Actualizar datos	START	1679720556255
USER	Borrar datos	START	1679720556256
USER	Crear datos	START	1679720556257
REQUEST		Select	1679720556254	1679720556310	OK	 
USER	Obtener datos	END	1679720556310
REQUEST		Create	1679720556257	1679720556318	OK	 
USER	Crear datos	END	1679720556318
REQUEST		Update	1679720556254	1679720556320	OK	 
USER	Actualizar datos	END	1679720556320
REQUEST		Delete	1679720556256	1679720556323	OK	 
USER	Borrar datos	END	1679720556323
USER	Obtener datos	START	1679720556359
REQUEST		Select	1679720556359	1679720556376	OK	 
USER	Obtener datos	END	1679720556376
USER	Obtener datos	START	1679720556454
USER	Borrar datos	START	1679720556454
USER	Crear datos	START	1679720556454
REQUEST		Create	1679720556454	1679720556475	OK	 
USER	Crear datos	END	1679720556475
REQUEST		Select	1679720556454	1679720556477	OK	 
USER	Obtener datos	END	1679720556477
REQUEST		Delete	1679720556454	1679720556479	OK	 
USER	Borrar datos	END	1679720556479
USER	Obtener datos	START	1679720556565
REQUEST		Select	1679720556564	1679720556624	OK	 
USER	Obtener datos	END	1679720556624
USER	Crear datos	START	1679720556656
USER	Borrar datos	START	1679720556656
USER	Obtener datos	START	1679720556656
REQUEST		Create	1679720556656	1679720556714	OK	 
USER	Crear datos	END	1679720556714
REQUEST		Select	1679720556656	1679720556721	OK	 
USER	Obtener datos	END	1679720556721
REQUEST		Delete	1679720556656	1679720556727	OK	 
USER	Borrar datos	END	1679720556727
USER	Obtener datos	START	1679720556765
USER	Actualizar datos	START	1679720556765
REQUEST		Select	1679720556764	1679720556807	OK	 
USER	Obtener datos	END	1679720556807
REQUEST		Update	1679720556764	1679720556823	OK	 
USER	Actualizar datos	END	1679720556823
USER	Obtener datos	START	1679720556857
USER	Borrar datos	START	1679720556859
USER	Crear datos	START	1679720556859
REQUEST		Select	1679720556856	1679720556924	OK	 
USER	Obtener datos	END	1679720556924
REQUEST		Create	1679720556859	1679720556929	OK	 
USER	Crear datos	END	1679720556929
REQUEST		Delete	1679720556858	1679720556933	OK	 
USER	Borrar datos	END	1679720556933
USER	Obtener datos	START	1679720556964
REQUEST		Select	1679720556964	1679720557041	OK	 
USER	Obtener datos	END	1679720557042
USER	Obtener datos	START	1679720557057
USER	Borrar datos	START	1679720557057
USER	Crear datos	START	1679720557058
REQUEST		Select	1679720557057	1679720557106	OK	 
USER	Obtener datos	END	1679720557106
REQUEST		Create	1679720557057	1679720557112	OK	 
USER	Crear datos	END	1679720557112
REQUEST		Delete	1679720557057	1679720557117	OK	 
USER	Borrar datos	END	1679720557117
USER	Obtener datos	START	1679720557165
REQUEST		Select	1679720557164	1679720557185	OK	 
USER	Obtener datos	END	1679720557185
USER	Actualizar datos	START	1679720557258
USER	Crear datos	START	1679720557258
USER	Obtener datos	START	1679720557258
USER	Borrar datos	START	1679720557258
REQUEST		Select	1679720557258	1679720557299	OK	 
USER	Obtener datos	END	1679720557300
REQUEST		Create	1679720557258	1679720557312	OK	 
USER	Crear datos	END	1679720557312
REQUEST		Delete	1679720557258	1679720557344	OK	 
USER	Borrar datos	END	1679720557344
USER	Obtener datos	START	1679720557351
REQUEST		Update	1679720557258	1679720557363	OK	 
USER	Actualizar datos	END	1679720557363
REQUEST		Select	1679720557351	1679720557391	OK	 
USER	Obtener datos	END	1679720557391
USER	Crear datos	START	1679720557461
USER	Obtener datos	START	1679720557461
USER	Borrar datos	START	1679720557461
REQUEST		Select	1679720557461	1679720557528	OK	 
USER	Obtener datos	END	1679720557528
REQUEST		Delete	1679720557461	1679720557534	OK	 
USER	Borrar datos	END	1679720557534
REQUEST		Create	1679720557460	1679720557536	OK	 
USER	Crear datos	END	1679720557536
USER	Obtener datos	START	1679720557551
REQUEST		Select	1679720557551	1679720557572	OK	 
USER	Obtener datos	END	1679720557572
USER	Obtener datos	START	1679720557661
USER	Borrar datos	START	1679720557661
USER	Crear datos	START	1679720557663
REQUEST		Select	1679720557661	1679720557699	OK	 
USER	Obtener datos	END	1679720557699
REQUEST		Create	1679720557663	1679720557704	OK	 
USER	Crear datos	END	1679720557704
REQUEST		Delete	1679720557661	1679720557707	OK	 
USER	Borrar datos	END	1679720557707
USER	Actualizar datos	START	1679720557755
USER	Obtener datos	START	1679720557755
REQUEST		Select	1679720557754	1679720557775	OK	 
USER	Obtener datos	END	1679720557775
REQUEST		Update	1679720557754	1679720557778	OK	 
USER	Actualizar datos	END	1679720557778
USER	Borrar datos	START	1679720557862
USER	Obtener datos	START	1679720557862
USER	Crear datos	START	1679720557862
REQUEST		Select	1679720557862	1679720557885	OK	 
USER	Obtener datos	END	1679720557885
REQUEST		Create	1679720557862	1679720557892	OK	 
USER	Crear datos	END	1679720557892
REQUEST		Delete	1679720557862	1679720557894	OK	 
USER	Borrar datos	END	1679720557894
USER	Obtener datos	START	1679720557956
REQUEST		Select	1679720557956	1679720557976	OK	 
USER	Obtener datos	END	1679720557976
USER	Obtener datos	START	1679720558063
USER	Crear datos	START	1679720558063
USER	Borrar datos	START	1679720558063
REQUEST		Select	1679720558063	1679720558094	OK	 
USER	Obtener datos	END	1679720558094
REQUEST		Create	1679720558063	1679720558100	OK	 
USER	Crear datos	END	1679720558100
REQUEST		Delete	1679720558063	1679720558102	OK	 
USER	Borrar datos	END	1679720558102
USER	Obtener datos	START	1679720558155
REQUEST		Select	1679720558155	1679720558173	OK	 
USER	Obtener datos	END	1679720558174
USER	Obtener datos	START	1679720558264
USER	Borrar datos	START	1679720558265
USER	Crear datos	START	1679720558265
USER	Actualizar datos	START	1679720558265
REQUEST		Select	1679720558264	1679720558301	OK	 
USER	Obtener datos	END	1679720558301
REQUEST		Create	1679720558264	1679720558302	OK	 
USER	Crear datos	END	1679720558302
REQUEST		Delete	1679720558264	1679720558306	OK	 
USER	Borrar datos	END	1679720558306
REQUEST		Update	1679720558265	1679720558307	OK	 
USER	Actualizar datos	END	1679720558307
USER	Obtener datos	START	1679720558356
REQUEST		Select	1679720558355	1679720558378	OK	 
USER	Obtener datos	END	1679720558378
USER	Obtener datos	START	1679720558449
USER	Borrar datos	START	1679720558464
USER	Crear datos	START	1679720558464
REQUEST		Select	1679720558449	1679720558470	OK	 
USER	Obtener datos	END	1679720558470
REQUEST		Create	1679720558464	1679720558492	OK	 
USER	Crear datos	END	1679720558492
REQUEST		Delete	1679720558464	1679720558494	OK	 
USER	Borrar datos	END	1679720558494
USER	Obtener datos	START	1679720558556
REQUEST		Select	1679720558556	1679720558574	OK	 
USER	Obtener datos	END	1679720558574
USER	Obtener datos	START	1679720558650
USER	Borrar datos	START	1679720558650
USER	Crear datos	START	1679720558665
REQUEST		Select	1679720558650	1679720558668	OK	 
USER	Obtener datos	END	1679720558668
REQUEST		Delete	1679720558650	1679720558672	OK	 
USER	Borrar datos	END	1679720558672
REQUEST		Create	1679720558665	1679720558685	OK	 
USER	Crear datos	END	1679720558685
USER	Obtener datos	START	1679720558757
USER	Actualizar datos	START	1679720558757
REQUEST		Select	1679720558756	1679720558778	OK	 
USER	Obtener datos	END	1679720558778
REQUEST		Update	1679720558756	1679720558788	OK	 
USER	Actualizar datos	END	1679720558788
USER	Obtener datos	START	1679720558849
USER	Crear datos	START	1679720558864
USER	Borrar datos	START	1679720558865
REQUEST		Select	1679720558849	1679720558869	OK	 
USER	Obtener datos	END	1679720558869
REQUEST		Create	1679720558864	1679720558886	OK	 
USER	Crear datos	END	1679720558886
REQUEST		Delete	1679720558865	1679720558890	OK	 
USER	Borrar datos	END	1679720558890
USER	Obtener datos	START	1679720558957
REQUEST		Select	1679720558957	1679720558977	OK	 
USER	Obtener datos	END	1679720558977
USER	Obtener datos	START	1679720559050
USER	Borrar datos	START	1679720559050
USER	Crear datos	START	1679720559065
REQUEST		Select	1679720559050	1679720559076	OK	 
USER	Obtener datos	END	1679720559076
REQUEST		Delete	1679720559050	1679720559079	OK	 
USER	Borrar datos	END	1679720559079
REQUEST		Create	1679720559065	1679720559085	OK	 
USER	Crear datos	END	1679720559085
USER	Obtener datos	START	1679720559158
REQUEST		Select	1679720559158	1679720559178	OK	 
USER	Obtener datos	END	1679720559178
USER	Obtener datos	START	1679720559252
USER	Actualizar datos	START	1679720559252
USER	Borrar datos	START	1679720559252
USER	Crear datos	START	1679720559253
REQUEST		Create	1679720559253	1679720559289	OK	 
USER	Crear datos	END	1679720559289
REQUEST		Update	1679720559252	1679720559296	OK	 
USER	Actualizar datos	END	1679720559296
REQUEST		Select	1679720559252	1679720559303	OK	 
USER	Obtener datos	END	1679720559303
REQUEST		Delete	1679720559252	1679720559306	OK	 
USER	Borrar datos	END	1679720559306
USER	Obtener datos	START	1679720559359
REQUEST		Select	1679720559359	1679720559378	OK	 
USER	Obtener datos	END	1679720559378
USER	Obtener datos	START	1679720559451
USER	Crear datos	START	1679720559451
USER	Borrar datos	START	1679720559452
REQUEST		Select	1679720559451	1679720559480	OK	 
USER	Obtener datos	END	1679720559480
REQUEST		Delete	1679720559451	1679720559492	OK	 
USER	Borrar datos	END	1679720559492
REQUEST		Create	1679720559451	1679720559494	OK	 
USER	Crear datos	END	1679720559494
USER	Obtener datos	START	1679720559560
REQUEST		Select	1679720559560	1679720559579	OK	 
USER	Obtener datos	END	1679720559579
USER	Borrar datos	START	1679720559652
USER	Crear datos	START	1679720559652
USER	Obtener datos	START	1679720559652
REQUEST		Select	1679720559652	1679720559677	OK	 
USER	Obtener datos	END	1679720559677
REQUEST		Create	1679720559652	1679720559678	OK	 
USER	Crear datos	END	1679720559678
REQUEST		Delete	1679720559652	1679720559680	OK	 
USER	Borrar datos	END	1679720559680
USER	Actualizar datos	START	1679720559760
USER	Obtener datos	START	1679720559760
REQUEST		Update	1679720559760	1679720559781	OK	 
USER	Actualizar datos	END	1679720559781
REQUEST		Select	1679720559760	1679720559782	OK	 
USER	Obtener datos	END	1679720559782
USER	Borrar datos	START	1679720559853
USER	Obtener datos	START	1679720559853
USER	Crear datos	START	1679720559853
REQUEST		Select	1679720559853	1679720559887	OK	 
USER	Obtener datos	END	1679720559887
REQUEST		Create	1679720559853	1679720559896	OK	 
USER	Crear datos	END	1679720559896
REQUEST		Delete	1679720559853	1679720559900	OK	 
USER	Borrar datos	END	1679720559900
USER	Obtener datos	START	1679720559962
REQUEST		Select	1679720559961	1679720559995	OK	 
USER	Obtener datos	END	1679720559995
USER	Crear datos	START	1679720560053
USER	Obtener datos	START	1679720560053
USER	Borrar datos	START	1679720560053
REQUEST		Select	1679720560053	1679720560084	OK	 
USER	Obtener datos	END	1679720560084
REQUEST		Create	1679720560053	1679720560090	OK	 
USER	Crear datos	END	1679720560090
REQUEST		Delete	1679720560053	1679720560093	OK	 
USER	Borrar datos	END	1679720560093
USER	Obtener datos	START	1679720560160
REQUEST		Select	1679720560160	1679720560180	OK	 
USER	Obtener datos	END	1679720560180
USER	Actualizar datos	START	1679720560253
USER	Obtener datos	START	1679720560253
USER	Borrar datos	START	1679720560253
USER	Crear datos	START	1679720560253
REQUEST		Select	1679720560253	1679720560296	OK	 
USER	Obtener datos	END	1679720560296
REQUEST		Create	1679720560253	1679720560299	OK	 
USER	Crear datos	END	1679720560299
REQUEST		Delete	1679720560253	1679720560301	OK	 
USER	Borrar datos	END	1679720560302
REQUEST		Update	1679720560253	1679720560304	OK	 
USER	Actualizar datos	END	1679720560304
USER	Obtener datos	START	1679720560361
REQUEST		Select	1679720560361	1679720560379	OK	 
USER	Obtener datos	END	1679720560379
USER	Borrar datos	START	1679720560454
USER	Obtener datos	START	1679720560454
USER	Crear datos	START	1679720560454
REQUEST		Select	1679720560454	1679720560475	OK	 
USER	Obtener datos	END	1679720560476
REQUEST		Create	1679720560454	1679720560482	OK	 
USER	Crear datos	END	1679720560482
REQUEST		Delete	1679720560454	1679720560484	OK	 
USER	Borrar datos	END	1679720560484
USER	Obtener datos	START	1679720560563
REQUEST		Select	1679720560562	1679720560580	OK	 
USER	Obtener datos	END	1679720560580
USER	Crear datos	START	1679720560654
USER	Obtener datos	START	1679720560654
USER	Borrar datos	START	1679720560654
REQUEST		Create	1679720560654	1679720560679	OK	 
USER	Crear datos	END	1679720560679
REQUEST		Select	1679720560654	1679720560680	OK	 
USER	Obtener datos	END	1679720560680
REQUEST		Delete	1679720560654	1679720560683	OK	 
USER	Borrar datos	END	1679720560683
USER	Obtener datos	START	1679720560762
USER	Actualizar datos	START	1679720560762
REQUEST		Select	1679720560762	1679720560783	OK	 
USER	Obtener datos	END	1679720560783
REQUEST		Update	1679720560762	1679720560796	OK	 
USER	Actualizar datos	END	1679720560796
USER	Borrar datos	START	1679720560854
USER	Crear datos	START	1679720560854
USER	Obtener datos	START	1679720560854
REQUEST		Select	1679720560854	1679720560881	OK	 
USER	Obtener datos	END	1679720560881
REQUEST		Create	1679720560854	1679720560886	OK	 
USER	Crear datos	END	1679720560886
REQUEST		Delete	1679720560854	1679720560889	OK	 
USER	Borrar datos	END	1679720560889
USER	Obtener datos	START	1679720560963
REQUEST		Select	1679720560963	1679720561001	OK	 
USER	Obtener datos	END	1679720561001
USER	Crear datos	START	1679720561054
USER	Borrar datos	START	1679720561054
USER	Obtener datos	START	1679720561058
REQUEST		Select	1679720561058	1679720561101	OK	 
USER	Obtener datos	END	1679720561101
REQUEST		Delete	1679720561054	1679720561111	OK	 
USER	Borrar datos	END	1679720561111
REQUEST		Create	1679720561054	1679720561113	OK	 
USER	Crear datos	END	1679720561113
USER	Obtener datos	START	1679720561162
REQUEST		Select	1679720561162	1679720561201	OK	 
USER	Obtener datos	END	1679720561201
USER	Borrar datos	START	1679720561253
USER	Obtener datos	START	1679720561254
USER	Crear datos	START	1679720561254
USER	Actualizar datos	START	1679720561255
REQUEST		Select	1679720561253	1679720561339	OK	 
USER	Obtener datos	END	1679720561339
REQUEST		Delete	1679720561253	1679720561342	OK	 
USER	Borrar datos	END	1679720561342
REQUEST		Create	1679720561254	1679720561342	OK	 
USER	Crear datos	END	1679720561342
REQUEST		Update	1679720561255	1679720561348	OK	 
USER	Actualizar datos	END	1679720561348
USER	Obtener datos	START	1679720561360
REQUEST		Select	1679720561360	1679720561380	OK	 
USER	Obtener datos	END	1679720561380
USER	Crear datos	START	1679720561455
USER	Borrar datos	START	1679720561455
USER	Obtener datos	START	1679720561455
REQUEST		Select	1679720561455	1679720561493	OK	 
USER	Obtener datos	END	1679720561493
REQUEST		Create	1679720561455	1679720561496	OK	 
USER	Crear datos	END	1679720561496
REQUEST		Delete	1679720561455	1679720561498	OK	 
USER	Borrar datos	END	1679720561498
USER	Obtener datos	START	1679720561563
REQUEST		Select	1679720561563	1679720561593	OK	 
USER	Obtener datos	END	1679720561593
USER	Borrar datos	START	1679720561655
USER	Obtener datos	START	1679720561655
USER	Crear datos	START	1679720561655
REQUEST		Select	1679720561655	1679720561683	OK	 
USER	Obtener datos	END	1679720561683
REQUEST		Create	1679720561655	1679720561689	OK	 
USER	Crear datos	END	1679720561689
REQUEST		Delete	1679720561655	1679720561692	OK	 
USER	Borrar datos	END	1679720561692
USER	Actualizar datos	START	1679720561763
USER	Obtener datos	START	1679720561763
REQUEST		Select	1679720561763	1679720561790	OK	 
USER	Obtener datos	END	1679720561790
REQUEST		Update	1679720561763	1679720561802	OK	 
USER	Actualizar datos	END	1679720561802
USER	Obtener datos	START	1679720561857
USER	Crear datos	START	1679720561857
USER	Borrar datos	START	1679720561857
REQUEST		Select	1679720561856	1679720561885	OK	 
USER	Obtener datos	END	1679720561885
REQUEST		Create	1679720561856	1679720561890	OK	 
USER	Crear datos	END	1679720561890
REQUEST		Delete	1679720561857	1679720561893	OK	 
USER	Borrar datos	END	1679720561893
USER	Obtener datos	START	1679720561964
REQUEST		Select	1679720561964	1679720561987	OK	 
USER	Obtener datos	END	1679720561987
USER	Crear datos	START	1679720562057
USER	Borrar datos	START	1679720562057
USER	Obtener datos	START	1679720562057
REQUEST		Select	1679720562057	1679720562084	OK	 
USER	Obtener datos	END	1679720562084
REQUEST		Create	1679720562057	1679720562091	OK	 
USER	Crear datos	END	1679720562091
REQUEST		Delete	1679720562057	1679720562093	OK	 
USER	Borrar datos	END	1679720562093
USER	Obtener datos	START	1679720562164
REQUEST		Select	1679720562164	1679720562186	OK	 
USER	Obtener datos	END	1679720562186
USER	Borrar datos	START	1679720562257
USER	Actualizar datos	START	1679720562257
USER	Obtener datos	START	1679720562257
USER	Crear datos	START	1679720562257
REQUEST		Create	1679720562257	1679720562289	OK	 
USER	Crear datos	END	1679720562289
REQUEST		Select	1679720562257	1679720562294	OK	 
USER	Obtener datos	END	1679720562294
REQUEST		Delete	1679720562256	1679720562295	OK	 
USER	Borrar datos	END	1679720562295
REQUEST		Update	1679720562256	1679720562297	OK	 
USER	Actualizar datos	END	1679720562297
USER	Obtener datos	START	1679720562365
REQUEST		Select	1679720562365	1679720562387	OK	 
USER	Obtener datos	END	1679720562387
USER	Crear datos	START	1679720562459
USER	Obtener datos	START	1679720562459
USER	Borrar datos	START	1679720562459
REQUEST		Select	1679720562458	1679720562487	OK	 
USER	Obtener datos	END	1679720562488
REQUEST		Create	1679720562458	1679720562494	OK	 
USER	Crear datos	END	1679720562494
REQUEST		Delete	1679720562458	1679720562497	OK	 
USER	Borrar datos	END	1679720562497
USER	Obtener datos	START	1679720562551
REQUEST		Select	1679720562551	1679720562574	OK	 
USER	Obtener datos	END	1679720562574
USER	Crear datos	START	1679720562659
USER	Obtener datos	START	1679720562659
USER	Borrar datos	START	1679720562659
REQUEST		Create	1679720562659	1679720562705	OK	 
USER	Crear datos	END	1679720562705
REQUEST		Select	1679720562659	1679720562717	OK	 
USER	Obtener datos	END	1679720562717
REQUEST		Delete	1679720562659	1679720562721	OK	 
USER	Borrar datos	END	1679720562721
USER	Obtener datos	START	1679720562752
USER	Actualizar datos	START	1679720562752
REQUEST		Select	1679720562752	1679720562773	OK	 
USER	Obtener datos	END	1679720562773
REQUEST		Update	1679720562752	1679720562776	OK	 
USER	Actualizar datos	END	1679720562776
USER	Borrar datos	START	1679720562862
USER	Obtener datos	START	1679720562862
USER	Crear datos	START	1679720562862
REQUEST		Select	1679720562862	1679720562895	OK	 
USER	Obtener datos	END	1679720562895
REQUEST		Create	1679720562862	1679720562901	OK	 
USER	Crear datos	END	1679720562902
REQUEST		Delete	1679720562862	1679720562904	OK	 
USER	Borrar datos	END	1679720562904
USER	Obtener datos	START	1679720562954
REQUEST		Select	1679720562954	1679720562986	OK	 
USER	Obtener datos	END	1679720562986
USER	Obtener datos	START	1679720563062
USER	Borrar datos	START	1679720563062
USER	Crear datos	START	1679720563062
REQUEST		Select	1679720563062	1679720563091	OK	 
USER	Obtener datos	END	1679720563091
REQUEST		Create	1679720563062	1679720563094	OK	 
USER	Crear datos	END	1679720563094
REQUEST		Delete	1679720563062	1679720563097	OK	 
USER	Borrar datos	END	1679720563097
USER	Obtener datos	START	1679720563156
REQUEST		Select	1679720563156	1679720563175	OK	 
USER	Obtener datos	END	1679720563175
USER	Borrar datos	START	1679720563264
USER	Obtener datos	START	1679720563264
USER	Crear datos	START	1679720563264
USER	Actualizar datos	START	1679720563264
REQUEST		Select	1679720563264	1679720563293	OK	 
USER	Obtener datos	END	1679720563293
REQUEST		Create	1679720563264	1679720563299	OK	 
USER	Crear datos	END	1679720563299
REQUEST		Update	1679720563264	1679720563301	OK	 
USER	Actualizar datos	END	1679720563301
REQUEST		Delete	1679720563264	1679720563302	OK	 
USER	Borrar datos	END	1679720563302
USER	Obtener datos	START	1679720563357
REQUEST		Select	1679720563357	1679720563375	OK	 
USER	Obtener datos	END	1679720563375
USER	Borrar datos	START	1679720563451
USER	Crear datos	START	1679720563451
USER	Obtener datos	START	1679720563451
REQUEST		Select	1679720563451	1679720563474	OK	 
USER	Obtener datos	END	1679720563474
REQUEST		Create	1679720563451	1679720563479	OK	 
USER	Crear datos	END	1679720563479
REQUEST		Delete	1679720563451	1679720563482	OK	 
USER	Borrar datos	END	1679720563482
USER	Obtener datos	START	1679720563558
REQUEST		Select	1679720563558	1679720563576	OK	 
USER	Obtener datos	END	1679720563577
USER	Borrar datos	START	1679720563651
USER	Obtener datos	START	1679720563651
USER	Crear datos	START	1679720563651
REQUEST		Create	1679720563651	1679720563674	OK	 
USER	Crear datos	END	1679720563674
REQUEST		Delete	1679720563651	1679720563678	OK	 
USER	Borrar datos	END	1679720563678
REQUEST		Select	1679720563651	1679720563679	OK	 
USER	Obtener datos	END	1679720563679
USER	Obtener datos	START	1679720563759
USER	Actualizar datos	START	1679720563759
REQUEST		Update	1679720563759	1679720563780	OK	 
USER	Actualizar datos	END	1679720563780
REQUEST		Select	1679720563759	1679720563781	OK	 
USER	Obtener datos	END	1679720563781
USER	Obtener datos	START	1679720563852
USER	Crear datos	START	1679720563852
USER	Borrar datos	START	1679720563852
REQUEST		Select	1679720563852	1679720563884	OK	 
USER	Obtener datos	END	1679720563884
REQUEST		Create	1679720563852	1679720563891	OK	 
USER	Crear datos	END	1679720563891
REQUEST		Delete	1679720563852	1679720563893	OK	 
USER	Borrar datos	END	1679720563893
USER	Obtener datos	START	1679720563960
REQUEST		Select	1679720563960	1679720563980	OK	 
USER	Obtener datos	END	1679720563980
USER	Crear datos	START	1679720564053
USER	Obtener datos	START	1679720564053
USER	Borrar datos	START	1679720564053
REQUEST		Create	1679720564053	1679720564076	OK	 
USER	Crear datos	END	1679720564076
REQUEST		Select	1679720564053	1679720564079	OK	 
USER	Obtener datos	END	1679720564079
REQUEST		Delete	1679720564053	1679720564081	OK	 
USER	Borrar datos	END	1679720564081
USER	Obtener datos	START	1679720564160
REQUEST		Select	1679720564160	1679720564179	OK	 
USER	Obtener datos	END	1679720564179
USER	Obtener datos	START	1679720564253
USER	Crear datos	START	1679720564253
USER	Actualizar datos	START	1679720564253
USER	Borrar datos	START	1679720564253
REQUEST		Select	1679720564253	1679720564283	OK	 
USER	Obtener datos	END	1679720564283
REQUEST		Create	1679720564253	1679720564286	OK	 
USER	Crear datos	END	1679720564286
REQUEST		Delete	1679720564253	1679720564289	OK	 
REQUEST		Update	1679720564253	1679720564289	OK	 
USER	Borrar datos	END	1679720564289
USER	Actualizar datos	END	1679720564289
USER	Obtener datos	START	1679720564361
REQUEST		Select	1679720564361	1679720564379	OK	 
USER	Obtener datos	END	1679720564379
USER	Obtener datos	START	1679720564455
USER	Borrar datos	START	1679720564455
USER	Crear datos	START	1679720564455
REQUEST		Select	1679720564455	1679720564484	OK	 
USER	Obtener datos	END	1679720564484
REQUEST		Create	1679720564455	1679720564492	OK	 
USER	Crear datos	END	1679720564492
REQUEST		Delete	1679720564455	1679720564492	OK	 
USER	Borrar datos	END	1679720564492
USER	Obtener datos	START	1679720564561
REQUEST		Select	1679720564561	1679720564582	OK	 
USER	Obtener datos	END	1679720564582
USER	Obtener datos	START	1679720564655
USER	Crear datos	START	1679720564655
USER	Borrar datos	START	1679720564655
REQUEST		Select	1679720564655	1679720564677	OK	 
USER	Obtener datos	END	1679720564677
REQUEST		Create	1679720564655	1679720564685	OK	 
USER	Crear datos	END	1679720564685
REQUEST		Delete	1679720564655	1679720564688	OK	 
USER	Borrar datos	END	1679720564688
USER	Obtener datos	START	1679720564764
USER	Actualizar datos	START	1679720564764
REQUEST		Select	1679720564764	1679720564784	OK	 
USER	Obtener datos	END	1679720564784
REQUEST		Update	1679720564764	1679720564787	OK	 
USER	Actualizar datos	END	1679720564787
USER	Borrar datos	START	1679720564857
USER	Crear datos	START	1679720564857
USER	Obtener datos	START	1679720564857
REQUEST		Select	1679720564857	1679720564913	OK	 
USER	Obtener datos	END	1679720564913
REQUEST		Create	1679720564857	1679720564914	OK	 
USER	Crear datos	END	1679720564914
REQUEST		Delete	1679720564857	1679720564916	OK	 
USER	Borrar datos	END	1679720564916
USER	Obtener datos	START	1679720564964
REQUEST		Select	1679720564964	1679720565013	OK	 
USER	Obtener datos	END	1679720565013
USER	Obtener datos	START	1679720565056
USER	Borrar datos	START	1679720565056
USER	Crear datos	START	1679720565056
REQUEST		Create	1679720565056	1679720565076	OK	 
USER	Crear datos	END	1679720565076
REQUEST		Select	1679720565056	1679720565077	OK	 
USER	Obtener datos	END	1679720565077
REQUEST		Delete	1679720565056	1679720565083	OK	 
USER	Borrar datos	END	1679720565083
USER	Obtener datos	START	1679720565164
REQUEST		Select	1679720565164	1679720565215	OK	 
USER	Obtener datos	END	1679720565215
USER	Actualizar datos	START	1679720565257
USER	Borrar datos	START	1679720565257
USER	Crear datos	START	1679720565257
USER	Obtener datos	START	1679720565257
REQUEST		Create	1679720565257	1679720565295	OK	 
USER	Crear datos	END	1679720565295
REQUEST		Delete	1679720565256	1679720565313	OK	 
USER	Borrar datos	END	1679720565314
REQUEST		Update	1679720565256	1679720565317	OK	 
USER	Actualizar datos	END	1679720565317
REQUEST		Select	1679720565256	1679720565325	OK	 
USER	Obtener datos	END	1679720565325
USER	Obtener datos	START	1679720565364
REQUEST		Select	1679720565364	1679720565394	OK	 
USER	Obtener datos	END	1679720565394
USER	Borrar datos	START	1679720565458
USER	Obtener datos	START	1679720565458
USER	Crear datos	START	1679720565458
REQUEST		Select	1679720565458	1679720565528	OK	 
USER	Obtener datos	END	1679720565528
REQUEST		Delete	1679720565458	1679720565528	OK	 
REQUEST		Create	1679720565458	1679720565528	OK	 
USER	Borrar datos	END	1679720565528
USER	Crear datos	END	1679720565528
USER	Obtener datos	START	1679720565551
REQUEST		Select	1679720565551	1679720565604	OK	 
USER	Obtener datos	END	1679720565604
USER	Crear datos	START	1679720565660
USER	Obtener datos	START	1679720565660
USER	Borrar datos	START	1679720565660
REQUEST		Select	1679720565660	1679720565734	OK	 
USER	Obtener datos	END	1679720565734
REQUEST		Create	1679720565659	1679720565740	OK	 
USER	Crear datos	END	1679720565740
