RUN	testDataset	testdataset	1679618280229	 	3.9.2
REQUEST		Create	1679618290573	1679618301173	OK	 
USER	Obtener datos	END	1679618301186
USER	Crear datos	END	1679618301186
USER	Obtener datos	START	1679618301258
REQUEST		Select	1679618290478	1679618301268	OK	 
REQUEST		Select	1679618290587	1679618301269	OK	 
USER	Obtener datos	END	1679618301270
USER	Obtener datos	END	1679618301270
REQUEST		Select	1679618290306	1679618301272	OK	 
USER	Obtener datos	END	1679618301273
USER	Obtener datos	START	1679618301354
USER	Crear datos	START	1679618301411
USER	Actualizar datos	START	1679618301455
USER	Obtener datos	START	1679618301462
USER	Crear datos	START	1679618301554
USER	Obtener datos	START	1679618301600
USER	Obtener datos	START	1679618301654
REQUEST		Delete	1679618287440	1679618301671	OK	 
REQUEST		Create	1679618287764	1679618301671	OK	 
REQUEST		Delete	1679618288104	1679618301671	OK	 
REQUEST		Select	1679618289617	1679618301671	OK	 
REQUEST		Delete	1679618290051	1679618301676	OK	 
USER	Crear datos	END	1679618301682
REQUEST		Select	1679618288118	1679618301681	OK	 
USER	Borrar datos	END	1679618301685
USER	Borrar datos	END	1679618301685
USER	Obtener datos	END	1679618301685
USER	Borrar datos	END	1679618301685
USER	Obtener datos	END	1679618301685
USER	Crear datos	START	1679618301753
USER	Obtener datos	START	1679618301762
USER	Actualizar datos	START	1679618301952
USER	Crear datos	START	1679618301957
USER	Obtener datos	START	1679618301971
USER	Obtener datos	START	1679618301993
REQUEST		Delete	1679618290832	1679618302034	OK	 
REQUEST		Select	1679618289756	1679618302035	OK	 
REQUEST		Update	1679618288637	1679618302039	OK	 
REQUEST		Select	1679618291560	1679618302039	OK	 
USER	Borrar datos	END	1679618302040
USER	Obtener datos	END	1679618302041
USER	Actualizar datos	END	1679618302041
USER	Obtener datos	END	1679618302041
USER	Obtener datos	START	1679618302060
REQUEST		Create	1679618290806	1679618302095	OK	 
REQUEST		Create	1679618291271	1679618302100	OK	 
REQUEST		Create	1679618286121	1679618302097	OK	 
REQUEST		Select	1679618291375	1679618302095	OK	 
USER	Crear datos	END	1679618302103
USER	Crear datos	END	1679618302103
USER	Crear datos	END	1679618302103
USER	Obtener datos	END	1679618302103
REQUEST		Create	1679618291358	1679618302105	OK	 
REQUEST		Delete	1679618291557	1679618302107	OK	 
USER	Crear datos	END	1679618302109
USER	Borrar datos	END	1679618302109
REQUEST		Update	1679618291987	1679618302128	OK	 
USER	Actualizar datos	END	1679618302144
USER	Obtener datos	START	1679618302154
USER	Crear datos	START	1679618302175
USER	Obtener datos	START	1679618302253
REQUEST		Select	1679618292739	1679618302301	OK	 
USER	Obtener datos	END	1679618302303
REQUEST		Select	1679618293629	1679618302304	OK	 
USER	Obtener datos	END	1679618302305
USER	Crear datos	START	1679618302353
USER	Obtener datos	START	1679618302358
USER	Actualizar datos	START	1679618302451
USER	Obtener datos	START	1679618302528
USER	Crear datos	START	1679618302553
USER	Obtener datos	START	1679618302554
USER	Obtener datos	START	1679618302660
REQUEST		Select	1679618292358	1679618302702	OK	 
REQUEST		Select	1679618292752	1679618302702	OK	 
REQUEST		Create	1679618291555	1679618302703	OK	 
USER	Obtener datos	END	1679618302714
USER	Obtener datos	END	1679618302714
USER	Crear datos	END	1679618302714
USER	Crear datos	START	1679618302754
USER	Obtener datos	START	1679618302792
REQUEST		Delete	1679618290201	1679618302810	OK	 
REQUEST		Select	1679618291614	1679618302811	OK	 
USER	Borrar datos	END	1679618302820
USER	Obtener datos	END	1679618302820
REQUEST		Delete	1679618290372	1679618302846	OK	 
USER	Borrar datos	END	1679618302848
USER	Obtener datos	START	1679618302859
REQUEST		Create	1679618292721	1679618302946	OK	 
USER	Crear datos	END	1679618302948
USER	Crear datos	START	1679618302954
USER	Obtener datos	START	1679618302955
USER	Actualizar datos	START	1679618302988
REQUEST		Select	1679618293164	1679618303014	OK	 
USER	Obtener datos	END	1679618303016
USER	Obtener datos	START	1679618303053
REQUEST		Update	1679618290460	1679618303104	OK	 
USER	Actualizar datos	END	1679618303124
REQUEST		Create	1679618292744	1679618303149	OK	 
USER	Obtener datos	START	1679618303153
USER	Crear datos	END	1679618303154
USER	Crear datos	START	1679618303156
REQUEST		Select	1679618291273	1679618303146	OK	 
USER	Obtener datos	END	1679618303168
REQUEST		Delete	1679618289154	1679618303187	OK	 
USER	Borrar datos	END	1679618303189
USER	Obtener datos	START	1679618303251
REQUEST		Create	1679618289972	1679618303297	OK	 
REQUEST		Select	1679618289531	1679618303301	OK	 
USER	Crear datos	END	1679618303354
USER	Obtener datos	END	1679618303355
USER	Crear datos	START	1679618303356
USER	Obtener datos	START	1679618303388
USER	Obtener datos	START	1679618303451
USER	Actualizar datos	START	1679618303457
REQUEST		Create	1679618291753	1679618303493	OK	 
USER	Crear datos	END	1679618303496
REQUEST		Select	1679618293427	1679618303506	OK	 
USER	Obtener datos	END	1679618303512
REQUEST		Update	1679618291020	1679618303544	OK	 
REQUEST		Delete	1679618291326	1679618303544	OK	 
REQUEST		Update	1679618294432	1679618303545	OK	 
REQUEST		Delete	1679618291358	1679618303546	OK	 
USER	Borrar datos	END	1679618303546
USER	Actualizar datos	END	1679618303546
USER	Actualizar datos	END	1679618303547
USER	Borrar datos	END	1679618303547
REQUEST		Select	1679618292075	1679618303546	OK	 
USER	Obtener datos	END	1679618303550
REQUEST		Select	1679618291280	1679618303549	OK	 
USER	Obtener datos	END	1679618303551
USER	Crear datos	START	1679618303552
USER	Obtener datos	START	1679618303556
REQUEST		Create	1679618293068	1679618303591	OK	 
USER	Crear datos	END	1679618303593
USER	Obtener datos	START	1679618303662
USER	Crear datos	START	1679618303755
USER	Obtener datos	START	1679618303756
REQUEST		Select	1679618292751	1679618303813	OK	 
USER	Obtener datos	END	1679618303814
USER	Obtener datos	START	1679618303857
REQUEST		Update	1679618294496	1679618303917	OK	 
USER	Actualizar datos	END	1679618303917
REQUEST		Select	1679618293624	1679618303933	OK	 
USER	Obtener datos	END	1679618303935
USER	Obtener datos	START	1679618303950
USER	Crear datos	START	1679618303952
USER	Actualizar datos	START	1679618303963
REQUEST		Delete	1679618293558	1679618303984	OK	 
USER	Borrar datos	END	1679618303985
USER	Obtener datos	START	1679618304053
REQUEST		Delete	1679618293224	1679618304093	OK	 
USER	Borrar datos	END	1679618304094
REQUEST		Delete	1679618294445	1679618304109	OK	 
USER	Borrar datos	END	1679618304112
USER	Crear datos	START	1679618304152
USER	Obtener datos	START	1679618304174
REQUEST		Delete	1679618293030	1679618304229	OK	 
USER	Borrar datos	END	1679618304244
USER	Obtener datos	START	1679618304260
REQUEST		Select	1679618294425	1679618304268	OK	 
REQUEST		Select	1679618293064	1679618304269	OK	 
REQUEST		Select	1679618294429	1679618304268	OK	 
REQUEST		Select	1679618291845	1679618304272	OK	 
USER	Obtener datos	END	1679618304274
USER	Obtener datos	END	1679618304275
USER	Obtener datos	END	1679618304275
USER	Obtener datos	END	1679618304275
USER	Crear datos	START	1679618304352
USER	Obtener datos	START	1679618304352
REQUEST		Create	1679618293157	1679618304391	OK	 
REQUEST		Select	1679618293400	1679618304393	OK	 
USER	Crear datos	END	1679618304399
USER	Obtener datos	END	1679618304400
REQUEST		Create	1679618294423	1679618304403	OK	 
USER	Crear datos	END	1679618304404
USER	Obtener datos	START	1679618304453
USER	Actualizar datos	START	1679618304466
REQUEST		Select	1679618293432	1679618304469	OK	 
USER	Obtener datos	END	1679618304471
REQUEST		Delete	1679618292445	1679618304472	OK	 
USER	Borrar datos	END	1679618304473
REQUEST		Select	1679618293705	1679618304492	OK	 
REQUEST		Delete	1679618294439	1679618304492	OK	 
USER	Obtener datos	END	1679618304493
USER	Borrar datos	END	1679618304493
REQUEST		Select	1679618293455	1679618304519	OK	 
USER	Obtener datos	END	1679618304521
REQUEST		Select	1679618292738	1679618304528	OK	 
USER	Obtener datos	END	1679618304529
USER	Obtener datos	START	1679618304557
USER	Crear datos	START	1679618304576
REQUEST		Delete	1679618293368	1679618304627	OK	 
USER	Borrar datos	END	1679618304629
USER	Obtener datos	START	1679618304658
REQUEST		Update	1679618292713	1679618304678	OK	 
USER	Actualizar datos	END	1679618304684
REQUEST		Select	1679618292806	1679618304686	OK	 
USER	Obtener datos	END	1679618304687
REQUEST		Select	1679618294554	1679618304711	OK	 
USER	Obtener datos	END	1679618304713
USER	Obtener datos	START	1679618304754
REQUEST		Delete	1679618295562	1679618304759	OK	 
USER	Borrar datos	END	1679618304764
USER	Crear datos	START	1679618304806
USER	Obtener datos	START	1679618304854
REQUEST		Select	1679618294436	1679618304861	OK	 
USER	Obtener datos	END	1679618304862
REQUEST		Select	1679618294426	1679618304864	OK	 
USER	Obtener datos	END	1679618304865
REQUEST		Select	1679618292744	1679618304899	OK	 
USER	Obtener datos	END	1679618304901
REQUEST		Select	1679618295010	1679618304904	OK	 
USER	Obtener datos	END	1679618304905
REQUEST		Select	1679618295374	1679618304907	OK	 
USER	Obtener datos	END	1679618304915
REQUEST		Delete	1679618291830	1679618304936	OK	 
USER	Borrar datos	END	1679618304936
USER	Crear datos	START	1679618304951
USER	Actualizar datos	START	1679618304951
USER	Obtener datos	START	1679618304955
REQUEST		Select	1679618295101	1679618305011	OK	 
USER	Obtener datos	END	1679618305012
REQUEST		Create	1679618295114	1679618305016	OK	 
USER	Crear datos	END	1679618305017
USER	Obtener datos	START	1679618305072
USER	Crear datos	START	1679618305151
USER	Obtener datos	START	1679618305155
REQUEST		Select	1679618294856	1679618305181	OK	 
REQUEST		Delete	1679618290586	1679618305184	OK	 
USER	Obtener datos	END	1679618305187
USER	Borrar datos	END	1679618305187
REQUEST		Create	1679618295395	1679618305190	OK	 
USER	Crear datos	END	1679618305192
USER	Obtener datos	START	1679618305251
REQUEST		Delete	1679618292718	1679618305257	OK	 
REQUEST		Delete	1679618294963	1679618305261	OK	 
USER	Borrar datos	END	1679618305266
USER	Borrar datos	END	1679618305266
USER	Obtener datos	START	1679618305352
USER	Crear datos	START	1679618305386
REQUEST		Create	1679618294424	1679618305433	OK	 
USER	Crear datos	END	1679618305436
USER	Actualizar datos	START	1679618305453
USER	Obtener datos	START	1679618305465
REQUEST		Update	1679618293455	1679618305521	OK	 
USER	Actualizar datos	END	1679618305534
USER	Crear datos	START	1679618305565
REQUEST		Delete	1679618294430	1679618305599	OK	 
REQUEST		Select	1679618295815	1679618305600	OK	 
USER	Borrar datos	END	1679618305602
USER	Obtener datos	END	1679618305602
USER	Obtener datos	START	1679618305604
REQUEST		Update	1679618286978	1679618305638	OK	 
REQUEST		Update	1679618291474	1679618305639	OK	 
USER	Actualizar datos	END	1679618305644
USER	Actualizar datos	END	1679618305644
USER	Obtener datos	START	1679618305661
USER	Crear datos	START	1679618305751
USER	Obtener datos	START	1679618305759
REQUEST		Select	1679618297460	1679618305846	OK	 
REQUEST		Select	1679618295554	1679618305846	OK	 
USER	Obtener datos	END	1679618305848
USER	Obtener datos	END	1679618305848
USER	Obtener datos	START	1679618305855
REQUEST		Select	1679618296453	1679618305858	OK	 
USER	Obtener datos	END	1679618305860
REQUEST		Delete	1679618292720	1679618305861	OK	 
USER	Borrar datos	END	1679618305863
USER	Actualizar datos	START	1679618305951
USER	Crear datos	START	1679618305951
USER	Obtener datos	START	1679618305955
REQUEST		Select	1679618296778	1679618305984	OK	 
USER	Obtener datos	END	1679618305986
REQUEST		Update	1679618293011	1679618305985	OK	 
USER	Actualizar datos	END	1679618305987
REQUEST		Select	1679618294478	1679618306017	OK	 
REQUEST		Select	1679618295293	1679618306017	OK	 
REQUEST		Select	1679618296254	1679618306018	OK	 
USER	Obtener datos	END	1679618306021
USER	Obtener datos	END	1679618306021
USER	Obtener datos	END	1679618306021
REQUEST		Update	1679618295529	1679618306042	OK	 
USER	Actualizar datos	END	1679618306044
USER	Obtener datos	START	1679618306053
REQUEST		Select	1679618297470	1679618306058	OK	 
USER	Obtener datos	END	1679618306061
REQUEST		Delete	1679618297553	1679618306107	OK	 
USER	Borrar datos	END	1679618306107
REQUEST		Select	1679618295868	1679618306118	OK	 
USER	Obtener datos	END	1679618306121
USER	Obtener datos	START	1679618306151
USER	Crear datos	START	1679618306182
REQUEST		Update	1679618295100	1679618306203	OK	 
USER	Actualizar datos	END	1679618306204
REQUEST		Select	1679618297328	1679618306213	OK	 
USER	Obtener datos	END	1679618306214
REQUEST		Delete	1679618295402	1679618306217	OK	 
REQUEST		Select	1679618295928	1679618306218	OK	 
USER	Borrar datos	END	1679618306224
USER	Obtener datos	END	1679618306224
USER	Obtener datos	START	1679618306259
USER	Crear datos	START	1679618306352
USER	Obtener datos	START	1679618306355
REQUEST		Select	1679618294737	1679618306448	OK	 
USER	Actualizar datos	START	1679618306451
USER	Obtener datos	END	1679618306454
REQUEST		Delete	1679618295175	1679618306461	OK	 
USER	Borrar datos	END	1679618306464
USER	Obtener datos	START	1679618306485
REQUEST		Select	1679618297655	1679618306520	OK	 
USER	Obtener datos	END	1679618306521
USER	Crear datos	START	1679618306551
USER	Obtener datos	START	1679618306569
REQUEST		Create	1679618293213	1679618306574	OK	 
USER	Crear datos	END	1679618306576
REQUEST		Select	1679618298451	1679618306630	OK	 
USER	Obtener datos	END	1679618306632
REQUEST		Select	1679618298752	1679618306640	OK	 
REQUEST		Create	1679618298550	1679618306641	OK	 
USER	Crear datos	END	1679618306641
USER	Obtener datos	END	1679618306641
REQUEST		Delete	1679618293046	1679618306641	OK	 
USER	Borrar datos	END	1679618306642
USER	Obtener datos	START	1679618306673
REQUEST		Create	1679618298353	1679618306701	OK	 
USER	Crear datos	END	1679618306702
REQUEST		Select	1679618295409	1679618306750	OK	 
REQUEST		Select	1679618295476	1679618306751	OK	 
USER	Obtener datos	END	1679618306752
USER	Obtener datos	END	1679618306752
REQUEST		Update	1679618298453	1679618306758	OK	 
REQUEST		Select	1679618296170	1679618306759	OK	 
USER	Actualizar datos	END	1679618306762
USER	Obtener datos	END	1679618306762
USER	Obtener datos	START	1679618306769
USER	Crear datos	START	1679618306770
REQUEST		Create	1679618296127	1679618306834	OK	 
USER	Crear datos	END	1679618306837
REQUEST		Create	1679618293389	1679618306857	OK	 
USER	Crear datos	END	1679618306858
USER	Obtener datos	START	1679618306870
USER	Actualizar datos	START	1679618306956
USER	Obtener datos	START	1679618306971
USER	Crear datos	START	1679618306987
REQUEST		Select	1679618298353	1679618307000	OK	 
USER	Obtener datos	END	1679618307001
REQUEST		Create	1679618298760	1679618307004	OK	 
REQUEST		Create	1679618295551	1679618307005	OK	 
REQUEST		Select	1679618296170	1679618307006	OK	 
REQUEST		Select	1679618295964	1679618307006	OK	 
REQUEST		Select	1679618299256	1679618307008	OK	 
USER	Crear datos	END	1679618307009
USER	Crear datos	END	1679618307009
USER	Obtener datos	END	1679618307009
USER	Obtener datos	END	1679618307009
USER	Obtener datos	END	1679618307009
REQUEST		Create	1679618299355	1679618307050	OK	 
USER	Obtener datos	START	1679618307053
USER	Crear datos	END	1679618307060
REQUEST		Select	1679618299070	1679618307082	OK	 
USER	Obtener datos	END	1679618307083
REQUEST		Update	1679618299486	1679618307107	OK	 
USER	Actualizar datos	END	1679618307108
USER	Obtener datos	START	1679618307152
USER	Crear datos	START	1679618307156
REQUEST		Select	1679618296654	1679618307173	OK	 
USER	Obtener datos	END	1679618307177
REQUEST		Create	1679618298974	1679618307176	OK	 
USER	Crear datos	END	1679618307177
REQUEST		Select	1679618298683	1679618307234	OK	 
USER	Obtener datos	END	1679618307235
REQUEST		Create	1679618296962	1679618307248	OK	 
REQUEST		Select	1679618299765	1679618307249	OK	 
USER	Obtener datos	END	1679618307250
USER	Crear datos	END	1679618307250
USER	Obtener datos	START	1679618307258
REQUEST		Select	1679618299855	1679618307303	OK	 
USER	Obtener datos	END	1679618307303
REQUEST		Create	1679618294675	1679618307305	OK	 
USER	Crear datos	END	1679618307307
REQUEST		Create	1679618296162	1679618307332	OK	 
REQUEST		Update	1679618300071	1679618307334	OK	 
USER	Crear datos	END	1679618307349
USER	Actualizar datos	END	1679618307349
USER	Obtener datos	START	1679618307351
USER	Crear datos	START	1679618307355
USER	Obtener datos	START	1679618307453
USER	Actualizar datos	START	1679618307495
USER	Obtener datos	START	1679618307553
USER	Crear datos	START	1679618307561
REQUEST		Select	1679618300198	1679618307565	OK	 
REQUEST		Delete	1679618296174	1679618307565	OK	 
USER	Obtener datos	END	1679618307566
USER	Borrar datos	END	1679618307566
REQUEST		Create	1679618299953	1679618307573	OK	 
USER	Crear datos	END	1679618307574
REQUEST		Select	1679618300259	1679618307576	OK	 
USER	Obtener datos	END	1679618307577
USER	Obtener datos	START	1679618307697
REQUEST		Select	1679618305351	1679618307742	OK	 
USER	Obtener datos	END	1679618307743
USER	Obtener datos	START	1679618307752
USER	Crear datos	START	1679618307752
USER	Obtener datos	START	1679618307854
REQUEST		Create	1679618295920	1679618307864	OK	 
USER	Crear datos	END	1679618307866
USER	Obtener datos	START	1679618307952
USER	Crear datos	START	1679618308015
USER	Actualizar datos	START	1679618308016
USER	Obtener datos	START	1679618308052
REQUEST		Select	1679618294444	1679618308069	OK	 
USER	Obtener datos	END	1679618308072
REQUEST		Delete	1679618297094	1679618308129	OK	 
REQUEST		Create	1679618296966	1679618308129	OK	 
USER	Borrar datos	END	1679618308130
USER	Crear datos	END	1679618308130
REQUEST		Delete	1679618296564	1679618308130	OK	 
USER	Borrar datos	END	1679618308130
REQUEST		Delete	1679618297156	1679618308142	OK	 
USER	Borrar datos	END	1679618308144
USER	Crear datos	START	1679618308154
USER	Obtener datos	START	1679618308171
REQUEST		Select	1679618300452	1679618308203	OK	 
USER	Obtener datos	END	1679618308204
REQUEST		Select	1679618292382	1679618308207	OK	 
REQUEST		Select	1679618297094	1679618308209	OK	 
USER	Obtener datos	END	1679618308211
USER	Obtener datos	END	1679618308211
REQUEST		Create	1679618300758	1679618308227	OK	 
REQUEST		Select	1679618300555	1679618308227	OK	 
REQUEST		Select	1679618300752	1679618308227	OK	 
USER	Crear datos	END	1679618308229
USER	Obtener datos	END	1679618308229
USER	Obtener datos	END	1679618308229
USER	Obtener datos	START	1679618308261
REQUEST		Update	1679618296108	1679618308284	OK	 
USER	Actualizar datos	END	1679618308285
REQUEST		Select	1679618300856	1679618308304	OK	 
REQUEST		Delete	1679618292356	1679618308306	OK	 
USER	Obtener datos	END	1679618308309
USER	Borrar datos	END	1679618308309
REQUEST		Create	1679618292357	1679618308318	OK	 
REQUEST		Create	1679618297552	1679618308319	OK	 
USER	Crear datos	END	1679618308319
USER	Crear datos	END	1679618308320
REQUEST		Select	1679618300962	1679618308321	OK	 
USER	Obtener datos	END	1679618308329
REQUEST		Create	1679618294818	1679618308336	OK	 
REQUEST		Select	1679618297960	1679618308340	OK	 
USER	Crear datos	END	1679618308341
USER	Obtener datos	END	1679618308341
REQUEST		Create	1679618301406	1679618308350	OK	 
USER	Crear datos	START	1679618308350
USER	Crear datos	END	1679618308353
USER	Obtener datos	START	1679618308355
REQUEST		Select	1679618301653	1679618308361	OK	 
USER	Obtener datos	END	1679618308362
REQUEST		Select	1679618301753	1679618308373	OK	 
USER	Obtener datos	END	1679618308374
REQUEST		Select	1679618298251	1679618308433	OK	 
REQUEST		Create	1679618302174	1679618308434	OK	 
REQUEST		Select	1679618301990	1679618308436	OK	 
USER	Obtener datos	END	1679618308441
USER	Crear datos	END	1679618308441
USER	Obtener datos	END	1679618308441
USER	Obtener datos	START	1679618308453
USER	Actualizar datos	START	1679618308548
USER	Crear datos	START	1679618308558
USER	Obtener datos	START	1679618308560
REQUEST		Select	1679618298230	1679618308589	OK	 
REQUEST		Select	1679618302153	1679618308589	OK	 
USER	Obtener datos	END	1679618308590
USER	Obtener datos	END	1679618308590
REQUEST		Select	1679618298014	1679618308592	OK	 
REQUEST		Create	1679618298229	1679618308591	OK	 
USER	Obtener datos	END	1679618308594
USER	Crear datos	END	1679618308594
REQUEST		Create	1679618303355	1679618308617	OK	 
USER	Crear datos	END	1679618308618
REQUEST		Select	1679618303151	1679618308619	OK	 
USER	Obtener datos	END	1679618308620
REQUEST		Create	1679618297958	1679618308621	OK	 
USER	Crear datos	END	1679618308622
REQUEST		Create	1679618299201	1679618308638	OK	 
USER	Crear datos	END	1679618308639
USER	Obtener datos	START	1679618308655
REQUEST		Create	1679618303951	1679618308682	OK	 
USER	Crear datos	END	1679618308683
USER	Obtener datos	START	1679618308753
USER	Crear datos	START	1679618308765
REQUEST		Select	1679618304052	1679618308772	OK	 
REQUEST		Select	1679618294752	1679618308773	OK	 
REQUEST		Select	1679618304258	1679618308773	OK	 
USER	Obtener datos	END	1679618308773
USER	Obtener datos	END	1679618308773
USER	Obtener datos	END	1679618308773
REQUEST		Select	1679618304452	1679618308774	OK	 
REQUEST		Select	1679618298553	1679618308778	OK	 
USER	Obtener datos	END	1679618308778
USER	Obtener datos	END	1679618308779
REQUEST		Select	1679618298967	1679618308785	OK	 
USER	Obtener datos	END	1679618308798
REQUEST		Select	1679618298230	1679618308803	OK	 
REQUEST		Create	1679618294696	1679618308803	OK	 
USER	Obtener datos	END	1679618308805
USER	Crear datos	END	1679618308805
REQUEST		Select	1679618304351	1679618308827	OK	 
REQUEST		Select	1679618304555	1679618308827	OK	 
USER	Obtener datos	END	1679618308831
USER	Obtener datos	END	1679618308831
REQUEST		Select	1679618304657	1679618308833	OK	 
REQUEST		Select	1679618299738	1679618308839	OK	 
REQUEST		Delete	1679618294430	1679618308845	OK	 
USER	Obtener datos	END	1679618308846
USER	Borrar datos	END	1679618308846
USER	Obtener datos	END	1679618308846
USER	Obtener datos	START	1679618308860
REQUEST		Select	1679618299210	1679618308847	OK	 
USER	Obtener datos	END	1679618308867
REQUEST		Select	1679618300054	1679618308877	OK	 
REQUEST		Create	1679618305150	1679618308879	OK	 
USER	Obtener datos	END	1679618308881
USER	Crear datos	END	1679618308881
REQUEST		Create	1679618305384	1679618308883	OK	 
REQUEST		Select	1679618304852	1679618308889	OK	 
USER	Crear datos	END	1679618308890
USER	Obtener datos	END	1679618308890
REQUEST		Select	1679618299554	1679618308911	OK	 
REQUEST		Select	1679618305656	1679618308912	OK	 
USER	Obtener datos	END	1679618308916
USER	Obtener datos	END	1679618308916
REQUEST		Create	1679618297351	1679618308919	OK	 
USER	Crear datos	END	1679618308919
REQUEST		Select	1679618306568	1679618308939	OK	 
USER	Obtener datos	END	1679618308941
USER	Actualizar datos	START	1679618308952
USER	Crear datos	START	1679618308952
USER	Obtener datos	START	1679618308953
REQUEST		Select	1679618306869	1679618308969	OK	 
USER	Obtener datos	END	1679618308973
REQUEST		Create	1679618306769	1679618308974	OK	 
USER	Crear datos	END	1679618308976
REQUEST		Select	1679618299954	1679618308987	OK	 
USER	Obtener datos	END	1679618308988
REQUEST		Delete	1679618294752	1679618309002	OK	 
USER	Borrar datos	END	1679618309003
REQUEST		Create	1679618307353	1679618309023	OK	 
USER	Crear datos	END	1679618309024
USER	Obtener datos	START	1679618309060
REQUEST		Update	1679618296464	1679618309150	OK	 
REQUEST		Create	1679618307751	1679618309150	OK	 
USER	Actualizar datos	END	1679618309151
USER	Crear datos	END	1679618309151
USER	Crear datos	START	1679618309152
USER	Obtener datos	START	1679618309156
REQUEST		Create	1679618300352	1679618309161	OK	 
USER	Crear datos	END	1679618309165
REQUEST		Create	1679618300562	1679618309187	OK	 
USER	Crear datos	END	1679618309191
REQUEST		Select	1679618300352	1679618309196	OK	 
REQUEST		Select	1679618294455	1679618309200	OK	 
USER	Obtener datos	END	1679618309206
USER	Obtener datos	END	1679618309206
REQUEST		Create	1679618300951	1679618309210	OK	 
REQUEST		Create	1679618295248	1679618309211	OK	 
USER	Crear datos	END	1679618309212
USER	Crear datos	END	1679618309212
REQUEST		Create	1679618297753	1679618309243	OK	 
USER	Crear datos	END	1679618309244
REQUEST		Select	1679618301062	1679618309244	OK	 
USER	Obtener datos	END	1679618309245
REQUEST		Select	1679618301169	1679618309250	OK	 
USER	Obtener datos	START	1679618309251
REQUEST		Select	1679618294463	1679618309251	OK	 
USER	Obtener datos	END	1679618309251
USER	Obtener datos	END	1679618309251
REQUEST		Create	1679618301152	1679618309279	OK	 
USER	Crear datos	END	1679618309281
REQUEST		Delete	1679618296127	1679618309294	OK	 
USER	Borrar datos	END	1679618309295
REQUEST		Select	1679618301256	1679618309297	OK	 
REQUEST		Select	1679618301456	1679618309297	OK	 
REQUEST		Create	1679618301553	1679618309298	OK	 
USER	Obtener datos	END	1679618309299
USER	Obtener datos	END	1679618309299
USER	Crear datos	END	1679618309299
REQUEST		Select	1679618296352	1679618309334	OK	 
REQUEST		Select	1679618301353	1679618309337	OK	 
REQUEST		Select	1679618301599	1679618309337	OK	 
USER	Obtener datos	END	1679618309337
USER	Obtener datos	END	1679618309337
USER	Obtener datos	END	1679618309337
REQUEST		Create	1679618301752	1679618309352	OK	 
USER	Obtener datos	START	1679618309353
USER	Crear datos	START	1679618309354
USER	Crear datos	END	1679618309363
REQUEST		Create	1679618302352	1679618309367	OK	 
USER	Crear datos	END	1679618309368
REQUEST		Create	1679618301956	1679618309369	OK	 
USER	Crear datos	END	1679618309370
REQUEST		Select	1679618301964	1679618309396	OK	 
USER	Obtener datos	END	1679618309402
REQUEST		Select	1679618302357	1679618309404	OK	 
USER	Obtener datos	END	1679618309405
REQUEST		Select	1679618297252	1679618309429	OK	 
REQUEST		Select	1679618302252	1679618309429	OK	 
REQUEST		Update	1679618302450	1679618309430	OK	 
REQUEST		Select	1679618302790	1679618309430	OK	 
REQUEST		Select	1679618299450	1679618309431	OK	 
REQUEST		Select	1679618302553	1679618309432	OK	 
REQUEST		Create	1679618302753	1679618309432	OK	 
REQUEST		Create	1679618302552	1679618309432	OK	 
REQUEST		Select	1679618297558	1679618309433	OK	 
USER	Obtener datos	END	1679618309435
USER	Obtener datos	END	1679618309435
USER	Actualizar datos	END	1679618309435
USER	Obtener datos	END	1679618309435
USER	Obtener datos	END	1679618309435
USER	Obtener datos	END	1679618309435
USER	Crear datos	END	1679618309435
USER	Crear datos	END	1679618309436
USER	Obtener datos	END	1679618309436
USER	Actualizar datos	START	1679618309452
USER	Obtener datos	START	1679618309455
REQUEST		Select	1679618302954	1679618309466	OK	 
USER	Obtener datos	END	1679618309467
REQUEST		Select	1679618302857	1679618309467	OK	 
REQUEST		Create	1679618302953	1679618309468	OK	 
USER	Obtener datos	END	1679618309472
USER	Crear datos	END	1679618309472
REQUEST		Create	1679618303154	1679618309492	OK	 
REQUEST		Select	1679618303052	1679618309493	OK	 
USER	Crear datos	END	1679618309498
USER	Obtener datos	END	1679618309498
REQUEST		Create	1679618303754	1679618309500	OK	 
USER	Crear datos	END	1679618309502
REQUEST		Select	1679618303755	1679618309502	OK	 
USER	Obtener datos	END	1679618309503
REQUEST		Select	1679618303450	1679618309503	OK	 
USER	Obtener datos	END	1679618309504
REQUEST		Update	1679618303456	1679618309505	OK	 
USER	Actualizar datos	END	1679618309505
REQUEST		Select	1679618303251	1679618309505	OK	 
USER	Obtener datos	END	1679618309505
REQUEST		Select	1679618303386	1679618309507	OK	 
REQUEST		Select	1679618304165	1679618309506	OK	 
REQUEST		Select	1679618303661	1679618309508	OK	 
USER	Obtener datos	END	1679618309509
USER	Obtener datos	END	1679618309509
USER	Obtener datos	END	1679618309509
REQUEST		Select	1679618297854	1679618309516	OK	 
USER	Obtener datos	END	1679618309517
REQUEST		Create	1679618304152	1679618309535	OK	 
USER	Crear datos	END	1679618309536
REQUEST		Select	1679618299355	1679618309537	OK	 
REQUEST		Create	1679618304575	1679618309537	OK	 
USER	Obtener datos	END	1679618309538
USER	Crear datos	END	1679618309538
REQUEST		Select	1679618297155	1679618309539	OK	 
REQUEST		Select	1679618298863	1679618309540	OK	 
USER	Obtener datos	END	1679618309541
USER	Obtener datos	END	1679618309541
