RUN	testDataset	testdataset	1679727283730	 	3.9.2
USER	Obtener datos	END	1679727306637
REQUEST		Create	1679727306624	1679727306642	OK	 
USER	Crear datos	END	1679727306642
REQUEST		Delete	1679727306627	1679727306649	OK	 
USER	Borrar datos	END	1679727306650
USER	Obtener datos	START	1679727306725
USER	Actualizar datos	START	1679727306727
REQUEST		Select	1679727306724	1679727306735	OK	 
USER	Obtener datos	END	1679727306735
REQUEST		Update	1679727306726	1679727306747	OK	 
USER	Actualizar datos	END	1679727306747
USER	Obtener datos	START	1679727306826
USER	Crear datos	START	1679727306826
USER	Borrar datos	START	1679727306826
REQUEST		Select	1679727306826	1679727306836	OK	 
USER	Obtener datos	END	1679727306836
REQUEST		Create	1679727306826	1679727306843	OK	 
USER	Crear datos	END	1679727306844
REQUEST		Delete	1679727306826	1679727306846	OK	 
USER	Borrar datos	END	1679727306846
USER	Obtener datos	START	1679727306926
REQUEST		Select	1679727306925	1679727306936	OK	 
USER	Obtener datos	END	1679727306936
USER	Crear datos	START	1679727307025
USER	Borrar datos	START	1679727307027
USER	Obtener datos	START	1679727307027
REQUEST		Select	1679727307026	1679727307036	OK	 
USER	Obtener datos	END	1679727307036
REQUEST		Create	1679727307024	1679727307041	OK	 
USER	Crear datos	END	1679727307042
REQUEST		Delete	1679727307026	1679727307045	OK	 
USER	Borrar datos	END	1679727307045
USER	Obtener datos	START	1679727307125
REQUEST		Select	1679727307124	1679727307132	OK	 
USER	Obtener datos	END	1679727307132
USER	Obtener datos	START	1679727307225
USER	Actualizar datos	START	1679727307227
USER	Borrar datos	START	1679727307228
USER	Crear datos	START	1679727307228
REQUEST		Select	1679727307225	1679727307269	OK	 
USER	Obtener datos	END	1679727307269
REQUEST		Create	1679727307225	1679727307277	OK	 
USER	Crear datos	END	1679727307278
REQUEST		Delete	1679727307227	1679727307281	OK	 
USER	Borrar datos	END	1679727307282
REQUEST		Update	1679727307225	1679727307282	OK	 
USER	Actualizar datos	END	1679727307283
USER	Obtener datos	START	1679727307326
REQUEST		Select	1679727307326	1679727307341	OK	 
USER	Obtener datos	END	1679727307341
USER	Borrar datos	START	1679727307425
USER	Crear datos	START	1679727307425
USER	Obtener datos	START	1679727307427
REQUEST		Select	1679727307426	1679727307435	OK	 
USER	Obtener datos	END	1679727307436
REQUEST		Create	1679727307424	1679727307446	OK	 
USER	Crear datos	END	1679727307446
REQUEST		Delete	1679727307424	1679727307448	OK	 
USER	Borrar datos	END	1679727307449
USER	Obtener datos	START	1679727307528
REQUEST		Select	1679727307527	1679727307538	OK	 
USER	Obtener datos	END	1679727307539
USER	Borrar datos	START	1679727307624
USER	Crear datos	START	1679727307626
USER	Obtener datos	START	1679727307626
REQUEST		Select	1679727307625	1679727307639	OK	 
USER	Obtener datos	END	1679727307639
REQUEST		Create	1679727307625	1679727307644	OK	 
USER	Crear datos	END	1679727307644
REQUEST		Delete	1679727307624	1679727307649	OK	 
USER	Borrar datos	END	1679727307649
USER	Actualizar datos	START	1679727307727
USER	Obtener datos	START	1679727307727
REQUEST		Select	1679727307726	1679727307737	OK	 
USER	Obtener datos	END	1679727307738
REQUEST		Update	1679727307726	1679727307742	OK	 
USER	Actualizar datos	END	1679727307743
USER	Borrar datos	START	1679727307825
USER	Crear datos	START	1679727307826
USER	Obtener datos	START	1679727307826
REQUEST		Select	1679727307826	1679727307838	OK	 
USER	Obtener datos	END	1679727307838
REQUEST		Create	1679727307826	1679727307843	OK	 
USER	Crear datos	END	1679727307844
REQUEST		Delete	1679727307824	1679727307856	OK	 
USER	Borrar datos	END	1679727307856
USER	Obtener datos	START	1679727307932
REQUEST		Select	1679727307931	1679727307940	OK	 
USER	Obtener datos	END	1679727307941
USER	Crear datos	START	1679727308024
USER	Obtener datos	START	1679727308026
USER	Borrar datos	START	1679727308026
REQUEST		Select	1679727308026	1679727308036	OK	 
USER	Obtener datos	END	1679727308037
REQUEST		Create	1679727308024	1679727308043	OK	 
USER	Crear datos	END	1679727308044
REQUEST		Delete	1679727308026	1679727308046	OK	 
USER	Borrar datos	END	1679727308046
USER	Obtener datos	START	1679727308127
REQUEST		Select	1679727308126	1679727308136	OK	 
USER	Obtener datos	END	1679727308136
USER	Borrar datos	START	1679727308224
USER	Actualizar datos	START	1679727308226
USER	Crear datos	START	1679727308226
USER	Obtener datos	START	1679727308227
REQUEST		Select	1679727308226	1679727308242	OK	 
USER	Obtener datos	END	1679727308242
REQUEST		Create	1679727308225	1679727308249	OK	 
USER	Crear datos	END	1679727308250
REQUEST		Delete	1679727308223	1679727308256	OK	 
REQUEST		Update	1679727308225	1679727308256	OK	 
USER	Borrar datos	END	1679727308257
USER	Actualizar datos	END	1679727308257
USER	Obtener datos	START	1679727308324
REQUEST		Select	1679727308324	1679727308332	OK	 
USER	Obtener datos	END	1679727308332
USER	Obtener datos	START	1679727308426
USER	Borrar datos	START	1679727308426
USER	Crear datos	START	1679727308426
REQUEST		Select	1679727308425	1679727308437	OK	 
USER	Obtener datos	END	1679727308437
REQUEST		Delete	1679727308425	1679727308444	OK	 
USER	Borrar datos	END	1679727308444
REQUEST		Create	1679727308425	1679727308447	OK	 
USER	Crear datos	END	1679727308448
USER	Obtener datos	START	1679727308525
REQUEST		Select	1679727308524	1679727308533	OK	 
USER	Obtener datos	END	1679727308534
USER	Borrar datos	START	1679727308625
USER	Obtener datos	START	1679727308625
USER	Crear datos	START	1679727308625
REQUEST		Select	1679727308625	1679727308638	OK	 
USER	Obtener datos	END	1679727308639
REQUEST		Delete	1679727308625	1679727308645	OK	 
USER	Borrar datos	END	1679727308646
REQUEST		Create	1679727308625	1679727308651	OK	 
USER	Crear datos	END	1679727308651
USER	Obtener datos	START	1679727308726
USER	Actualizar datos	START	1679727308726
REQUEST		Select	1679727308725	1679727308737	OK	 
USER	Obtener datos	END	1679727308737
REQUEST		Update	1679727308725	1679727308745	OK	 
USER	Actualizar datos	END	1679727308745
USER	Borrar datos	START	1679727308826
USER	Crear datos	START	1679727308826
USER	Obtener datos	START	1679727308826
REQUEST		Select	1679727308826	1679727308839	OK	 
USER	Obtener datos	END	1679727308839
REQUEST		Create	1679727308825	1679727308858	OK	 
USER	Crear datos	END	1679727308858
REQUEST		Delete	1679727308825	1679727308906	OK	 
USER	Borrar datos	END	1679727308906
USER	Obtener datos	START	1679727308925
REQUEST		Select	1679727308925	1679727308993	OK	 
USER	Obtener datos	END	1679727308993
USER	Obtener datos	START	1679727309025
USER	Borrar datos	START	1679727309025
USER	Crear datos	START	1679727309027
REQUEST		Select	1679727309024	1679727309078	OK	 
USER	Obtener datos	END	1679727309078
REQUEST		Create	1679727309026	1679727309090	OK	 
USER	Crear datos	END	1679727309090
REQUEST		Delete	1679727309024	1679727309121	OK	 
USER	Borrar datos	END	1679727309122
USER	Obtener datos	START	1679727309125
REQUEST		Select	1679727309124	1679727309143	OK	 
USER	Obtener datos	END	1679727309144
USER	Obtener datos	START	1679727309245
USER	Crear datos	START	1679727309245
USER	Actualizar datos	START	1679727309245
USER	Borrar datos	START	1679727309245
REQUEST		Select	1679727309244	1679727309258	OK	 
USER	Obtener datos	END	1679727309259
REQUEST		Delete	1679727309244	1679727309265	OK	 
USER	Borrar datos	END	1679727309266
REQUEST		Update	1679727309244	1679727309270	OK	 
USER	Actualizar datos	END	1679727309271
REQUEST		Create	1679727309244	1679727309276	OK	 
USER	Crear datos	END	1679727309277
USER	Obtener datos	START	1679727309325
REQUEST		Select	1679727309325	1679727309334	OK	 
USER	Obtener datos	END	1679727309335
USER	Obtener datos	START	1679727309425
USER	Borrar datos	START	1679727309425
USER	Crear datos	START	1679727309425
REQUEST		Select	1679727309425	1679727309438	OK	 
USER	Obtener datos	END	1679727309439
REQUEST		Delete	1679727309425	1679727309446	OK	 
USER	Borrar datos	END	1679727309446
REQUEST		Create	1679727309425	1679727309451	OK	 
USER	Crear datos	END	1679727309452
USER	Obtener datos	START	1679727309525
REQUEST		Select	1679727309525	1679727309535	OK	 
USER	Obtener datos	END	1679727309536
USER	Obtener datos	START	1679727309624
USER	Crear datos	START	1679727309627
USER	Borrar datos	START	1679727309629
REQUEST		Select	1679727309624	1679727309645	OK	 
USER	Obtener datos	END	1679727309646
REQUEST		Create	1679727309626	1679727309656	OK	 
USER	Crear datos	END	1679727309656
REQUEST		Delete	1679727309629	1679727309665	OK	 
USER	Borrar datos	END	1679727309666
USER	Actualizar datos	START	1679727309725
USER	Obtener datos	START	1679727309725
REQUEST		Select	1679727309724	1679727309735	OK	 
USER	Obtener datos	END	1679727309736
REQUEST		Update	1679727309724	1679727309742	OK	 
USER	Actualizar datos	END	1679727309743
USER	Obtener datos	START	1679727309826
USER	Crear datos	START	1679727309829
USER	Borrar datos	START	1679727309829
REQUEST		Select	1679727309826	1679727309848	OK	 
USER	Obtener datos	END	1679727309848
REQUEST		Delete	1679727309828	1679727309866	OK	 
USER	Borrar datos	END	1679727309866
REQUEST		Create	1679727309828	1679727309908	OK	 
USER	Crear datos	END	1679727309908
USER	Obtener datos	START	1679727309925
REQUEST		Select	1679727309925	1679727309951	OK	 
USER	Obtener datos	END	1679727309952
USER	Crear datos	START	1679727310026
USER	Borrar datos	START	1679727310026
USER	Obtener datos	START	1679727310028
REQUEST		Select	1679727310027	1679727310046	OK	 
USER	Obtener datos	END	1679727310046
REQUEST		Delete	1679727310025	1679727310065	OK	 
USER	Borrar datos	END	1679727310065
REQUEST		Create	1679727310025	1679727310085	OK	 
USER	Crear datos	END	1679727310085
USER	Obtener datos	START	1679727310126
REQUEST		Select	1679727310126	1679727310135	OK	 
USER	Obtener datos	END	1679727310136
USER	Actualizar datos	START	1679727310226
USER	Obtener datos	START	1679727310226
USER	Crear datos	START	1679727310227
USER	Borrar datos	START	1679727310227
REQUEST		Select	1679727310225	1679727310246	OK	 
USER	Obtener datos	END	1679727310247
REQUEST		Create	1679727310226	1679727310256	OK	 
USER	Crear datos	END	1679727310256
REQUEST		Update	1679727310225	1679727310263	OK	 
USER	Actualizar datos	END	1679727310264
REQUEST		Delete	1679727310225	1679727310269	OK	 
USER	Borrar datos	END	1679727310269
USER	Obtener datos	START	1679727310324
REQUEST		Select	1679727310324	1679727310333	OK	 
USER	Obtener datos	END	1679727310333
USER	Obtener datos	START	1679727310424
USER	Borrar datos	START	1679727310426
USER	Crear datos	START	1679727310426
REQUEST		Select	1679727310424	1679727310437	OK	 
USER	Obtener datos	END	1679727310438
REQUEST		Delete	1679727310426	1679727310445	OK	 
USER	Borrar datos	END	1679727310445
REQUEST		Create	1679727310426	1679727310450	OK	 
USER	Crear datos	END	1679727310451
USER	Obtener datos	START	1679727310525
REQUEST		Select	1679727310525	1679727310533	OK	 
USER	Obtener datos	END	1679727310534
USER	Obtener datos	START	1679727310625
USER	Borrar datos	START	1679727310625
USER	Crear datos	START	1679727310628
REQUEST		Select	1679727310624	1679727310637	OK	 
USER	Obtener datos	END	1679727310637
REQUEST		Delete	1679727310624	1679727310645	OK	 
USER	Borrar datos	END	1679727310645
REQUEST		Create	1679727310627	1679727310648	OK	 
USER	Crear datos	END	1679727310649
USER	Obtener datos	START	1679727310725
USER	Actualizar datos	START	1679727310727
REQUEST		Select	1679727310724	1679727310735	OK	 
USER	Obtener datos	END	1679727310735
REQUEST		Update	1679727310726	1679727310742	OK	 
USER	Actualizar datos	END	1679727310742
USER	Borrar datos	START	1679727310825
USER	Obtener datos	START	1679727310825
USER	Crear datos	START	1679727310827
REQUEST		Select	1679727310825	1679727310836	OK	 
USER	Obtener datos	END	1679727310837
REQUEST		Delete	1679727310825	1679727310842	OK	 
USER	Borrar datos	END	1679727310843
REQUEST		Create	1679727310827	1679727310846	OK	 
USER	Crear datos	END	1679727310847
USER	Obtener datos	START	1679727310926
REQUEST		Select	1679727310926	1679727310935	OK	 
USER	Obtener datos	END	1679727310935
USER	Borrar datos	START	1679727311027
USER	Obtener datos	START	1679727311027
USER	Crear datos	START	1679727311027
REQUEST		Select	1679727311026	1679727311047	OK	 
USER	Obtener datos	END	1679727311048
REQUEST		Create	1679727311026	1679727311059	OK	 
USER	Crear datos	END	1679727311059
REQUEST		Delete	1679727311026	1679727311064	OK	 
USER	Borrar datos	END	1679727311065
USER	Obtener datos	START	1679727311128
REQUEST		Select	1679727311126	1679727311157	OK	 
USER	Obtener datos	END	1679727311157
USER	Obtener datos	START	1679727311230
USER	Actualizar datos	START	1679727311230
USER	Crear datos	START	1679727311230
USER	Borrar datos	START	1679727311230
REQUEST		Select	1679727311230	1679727311245	OK	 
USER	Obtener datos	END	1679727311246
REQUEST		Delete	1679727311230	1679727311253	OK	 
USER	Borrar datos	END	1679727311254
REQUEST		Create	1679727311230	1679727311261	OK	 
REQUEST		Update	1679727311230	1679727311261	OK	 
USER	Actualizar datos	END	1679727311261
USER	Crear datos	END	1679727311261
USER	Obtener datos	START	1679727311326
REQUEST		Select	1679727311326	1679727311335	OK	 
USER	Obtener datos	END	1679727311336
USER	Crear datos	START	1679727311426
USER	Obtener datos	START	1679727311426
USER	Borrar datos	START	1679727311426
REQUEST		Select	1679727311425	1679727311438	OK	 
USER	Obtener datos	END	1679727311438
REQUEST		Create	1679727311425	1679727311444	OK	 
USER	Crear datos	END	1679727311444
REQUEST		Delete	1679727311425	1679727311450	OK	 
USER	Borrar datos	END	1679727311451
USER	Obtener datos	START	1679727311525
REQUEST		Select	1679727311525	1679727311534	OK	 
USER	Obtener datos	END	1679727311535
USER	Crear datos	START	1679727311625
USER	Obtener datos	START	1679727311626
USER	Borrar datos	START	1679727311627
REQUEST		Select	1679727311626	1679727311638	OK	 
USER	Obtener datos	END	1679727311638
REQUEST		Create	1679727311625	1679727311644	OK	 
USER	Crear datos	END	1679727311645
REQUEST		Delete	1679727311626	1679727311648	OK	 
USER	Borrar datos	END	1679727311649
USER	Obtener datos	START	1679727311726
USER	Actualizar datos	START	1679727311726
REQUEST		Select	1679727311726	1679727311735	OK	 
USER	Obtener datos	END	1679727311736
REQUEST		Update	1679727311726	1679727311742	OK	 
USER	Actualizar datos	END	1679727311743
USER	Crear datos	START	1679727311825
USER	Borrar datos	START	1679727311825
USER	Obtener datos	START	1679727311826
REQUEST		Select	1679727311826	1679727311837	OK	 
USER	Obtener datos	END	1679727311837
REQUEST		Delete	1679727311825	1679727311843	OK	 
USER	Borrar datos	END	1679727311844
REQUEST		Create	1679727311824	1679727311847	OK	 
USER	Crear datos	END	1679727311847
USER	Obtener datos	START	1679727311925
REQUEST		Select	1679727311924	1679727311934	OK	 
USER	Obtener datos	END	1679727311934
USER	Obtener datos	START	1679727312026
USER	Crear datos	START	1679727312026
USER	Borrar datos	START	1679727312026
REQUEST		Select	1679727312025	1679727312038	OK	 
USER	Obtener datos	END	1679727312038
REQUEST		Create	1679727312025	1679727312048	OK	 
USER	Crear datos	END	1679727312048
REQUEST		Delete	1679727312025	1679727312054	OK	 
USER	Borrar datos	END	1679727312054
USER	Obtener datos	START	1679727312126
REQUEST		Select	1679727312125	1679727312134	OK	 
USER	Obtener datos	END	1679727312135
USER	Actualizar datos	START	1679727312225
USER	Crear datos	START	1679727312225
USER	Borrar datos	START	1679727312225
USER	Obtener datos	START	1679727312225
REQUEST		Select	1679727312225	1679727312238	OK	 
USER	Obtener datos	END	1679727312238
REQUEST		Update	1679727312225	1679727312258	OK	 
USER	Actualizar datos	END	1679727312258
REQUEST		Delete	1679727312225	1679727312265	OK	 
REQUEST		Create	1679727312225	1679727312265	OK	 
USER	Crear datos	END	1679727312265
USER	Borrar datos	END	1679727312265
USER	Obtener datos	START	1679727312325
REQUEST		Select	1679727312325	1679727312333	OK	 
USER	Obtener datos	END	1679727312334
USER	Obtener datos	START	1679727312425
USER	Borrar datos	START	1679727312425
USER	Crear datos	START	1679727312425
REQUEST		Select	1679727312425	1679727312437	OK	 
USER	Obtener datos	END	1679727312437
REQUEST		Delete	1679727312425	1679727312449	OK	 
USER	Borrar datos	END	1679727312450
REQUEST		Create	1679727312425	1679727312457	OK	 
USER	Crear datos	END	1679727312457
USER	Obtener datos	START	1679727312525
REQUEST		Select	1679727312524	1679727312546	OK	 
USER	Obtener datos	END	1679727312546
USER	Crear datos	START	1679727312625
USER	Borrar datos	START	1679727312625
USER	Obtener datos	START	1679727312625
REQUEST		Select	1679727312625	1679727312638	OK	 
USER	Obtener datos	END	1679727312639
REQUEST		Create	1679727312625	1679727312660	OK	 
USER	Crear datos	END	1679727312660
REQUEST		Delete	1679727312625	1679727312665	OK	 
USER	Borrar datos	END	1679727312665
USER	Obtener datos	START	1679727312726
USER	Actualizar datos	START	1679727312726
REQUEST		Select	1679727312725	1679727312738	OK	 
USER	Obtener datos	END	1679727312738
REQUEST		Update	1679727312725	1679727312746	OK	 
USER	Actualizar datos	END	1679727312746
USER	Crear datos	START	1679727312825
USER	Borrar datos	START	1679727312825
USER	Obtener datos	START	1679727312827
REQUEST		Select	1679727312827	1679727312839	OK	 
USER	Obtener datos	END	1679727312839
REQUEST		Create	1679727312825	1679727312846	OK	 
USER	Crear datos	END	1679727312846
REQUEST		Delete	1679727312825	1679727312851	OK	 
USER	Borrar datos	END	1679727312851
USER	Obtener datos	START	1679727312927
REQUEST		Select	1679727312926	1679727312936	OK	 
USER	Obtener datos	END	1679727312937
USER	Obtener datos	START	1679727313025
USER	Crear datos	START	1679727313026
USER	Borrar datos	START	1679727313026
REQUEST		Select	1679727313024	1679727313039	OK	 
USER	Obtener datos	END	1679727313039
REQUEST		Create	1679727313026	1679727313054	OK	 
USER	Crear datos	END	1679727313054
REQUEST		Delete	1679727313026	1679727313062	OK	 
USER	Borrar datos	END	1679727313062
USER	Obtener datos	START	1679727313127
REQUEST		Select	1679727313126	1679727313138	OK	 
USER	Obtener datos	END	1679727313138
USER	Actualizar datos	START	1679727313226
USER	Crear datos	START	1679727313226
USER	Obtener datos	START	1679727313226
USER	Borrar datos	START	1679727313226
REQUEST		Select	1679727313225	1679727313242	OK	 
USER	Obtener datos	END	1679727313243
REQUEST		Update	1679727313225	1679727313252	OK	 
USER	Actualizar datos	END	1679727313253
REQUEST		Create	1679727313225	1679727313260	OK	 
USER	Crear datos	END	1679727313260
REQUEST		Delete	1679727313225	1679727313266	OK	 
USER	Borrar datos	END	1679727313266
USER	Obtener datos	START	1679727313327
REQUEST		Select	1679727313327	1679727313336	OK	 
USER	Obtener datos	END	1679727313337
USER	Obtener datos	START	1679727313425
USER	Crear datos	START	1679727313425
USER	Borrar datos	START	1679727313425
REQUEST		Select	1679727313424	1679727313438	OK	 
USER	Obtener datos	END	1679727313438
REQUEST		Delete	1679727313425	1679727313444	OK	 
USER	Borrar datos	END	1679727313445
REQUEST		Create	1679727313425	1679727313450	OK	 
USER	Crear datos	END	1679727313450
USER	Obtener datos	START	1679727313526
REQUEST		Select	1679727313525	1679727313543	OK	 
USER	Obtener datos	END	1679727313543
USER	Borrar datos	START	1679727313624
USER	Crear datos	START	1679727313626
USER	Obtener datos	START	1679727313629
REQUEST		Select	1679727313628	1679727313645	OK	 
USER	Obtener datos	END	1679727313646
REQUEST		Create	1679727313626	1679727313654	OK	 
USER	Crear datos	END	1679727313654
REQUEST		Delete	1679727313624	1679727313661	OK	 
USER	Borrar datos	END	1679727313661
USER	Obtener datos	START	1679727313726
USER	Actualizar datos	START	1679727313726
REQUEST		Select	1679727313726	1679727313739	OK	 
USER	Obtener datos	END	1679727313739
REQUEST		Update	1679727313726	1679727313748	OK	 
USER	Actualizar datos	END	1679727313748
USER	Borrar datos	START	1679727313825
USER	Obtener datos	START	1679727313825
USER	Crear datos	START	1679727313825
REQUEST		Select	1679727313824	1679727313837	OK	 
USER	Obtener datos	END	1679727313838
REQUEST		Create	1679727313824	1679727313851	OK	 
USER	Crear datos	END	1679727313851
REQUEST		Delete	1679727313824	1679727313854	OK	 
USER	Borrar datos	END	1679727313855
USER	Obtener datos	START	1679727313927
REQUEST		Select	1679727313927	1679727313937	OK	 
USER	Obtener datos	END	1679727313937
USER	Borrar datos	START	1679727314025
USER	Crear datos	START	1679727314025
USER	Obtener datos	START	1679727314027
REQUEST		Select	1679727314027	1679727314037	OK	 
USER	Obtener datos	END	1679727314038
REQUEST		Create	1679727314024	1679727314043	OK	 
USER	Crear datos	END	1679727314043
REQUEST		Delete	1679727314024	1679727314047	OK	 
USER	Borrar datos	END	1679727314048
USER	Obtener datos	START	1679727314125
REQUEST		Select	1679727314125	1679727314134	OK	 
USER	Obtener datos	END	1679727314135
USER	Obtener datos	START	1679727314245
USER	Crear datos	START	1679727314245
USER	Actualizar datos	START	1679727314245
USER	Borrar datos	START	1679727314247
REQUEST		Select	1679727314244	1679727314278	OK	 
USER	Obtener datos	END	1679727314278
REQUEST		Delete	1679727314247	1679727314287	OK	 
USER	Borrar datos	END	1679727314288
REQUEST		Update	1679727314245	1679727314293	OK	 
USER	Actualizar datos	END	1679727314293
REQUEST		Create	1679727314244	1679727314294	OK	 
USER	Crear datos	END	1679727314295
USER	Obtener datos	START	1679727314324
REQUEST		Select	1679727314324	1679727314341	OK	 
USER	Obtener datos	END	1679727314341
USER	Obtener datos	START	1679727314425
USER	Crear datos	START	1679727314426
USER	Borrar datos	START	1679727314426
REQUEST		Select	1679727314424	1679727314443	OK	 
USER	Obtener datos	END	1679727314444
REQUEST		Create	1679727314426	1679727314450	OK	 
USER	Crear datos	END	1679727314450
REQUEST		Delete	1679727314426	1679727314457	OK	 
USER	Borrar datos	END	1679727314457
USER	Obtener datos	START	1679727314526
REQUEST		Select	1679727314525	1679727314535	OK	 
USER	Obtener datos	END	1679727314535
USER	Crear datos	START	1679727314625
USER	Obtener datos	START	1679727314625
USER	Borrar datos	START	1679727314628
REQUEST		Select	1679727314624	1679727314648	OK	 
USER	Obtener datos	END	1679727314648
REQUEST		Create	1679727314624	1679727314668	OK	 
USER	Crear datos	END	1679727314668
REQUEST		Delete	1679727314627	1679727314679	OK	 
USER	Borrar datos	END	1679727314679
USER	Obtener datos	START	1679727314725
USER	Actualizar datos	START	1679727314726
REQUEST		Select	1679727314725	1679727314747	OK	 
USER	Obtener datos	END	1679727314748
REQUEST		Update	1679727314725	1679727314762	OK	 
USER	Actualizar datos	END	1679727314762
USER	Borrar datos	START	1679727314826
USER	Obtener datos	START	1679727314826
USER	Crear datos	START	1679727314826
REQUEST		Select	1679727314825	1679727314839	OK	 
USER	Obtener datos	END	1679727314840
REQUEST		Create	1679727314826	1679727314852	OK	 
USER	Crear datos	END	1679727314852
REQUEST		Delete	1679727314825	1679727314862	OK	 
USER	Borrar datos	END	1679727314863
USER	Obtener datos	START	1679727314926
REQUEST		Select	1679727314926	1679727314936	OK	 
USER	Obtener datos	END	1679727314937
USER	Obtener datos	START	1679727315025
USER	Crear datos	START	1679727315025
USER	Borrar datos	START	1679727315025
REQUEST		Select	1679727315025	1679727315038	OK	 
USER	Obtener datos	END	1679727315038
REQUEST		Create	1679727315025	1679727315046	OK	 
USER	Crear datos	END	1679727315046
REQUEST		Delete	1679727315025	1679727315054	OK	 
USER	Borrar datos	END	1679727315055
USER	Obtener datos	START	1679727315126
REQUEST		Select	1679727315126	1679727315149	OK	 
USER	Obtener datos	END	1679727315149
USER	Borrar datos	START	1679727315226
USER	Actualizar datos	START	1679727315226
USER	Obtener datos	START	1679727315228
USER	Crear datos	START	1679727315230
REQUEST		Select	1679727315228	1679727315319	OK	 
USER	Obtener datos	END	1679727315319
USER	Obtener datos	START	1679727315325
REQUEST		Select	1679727315325	1679727315380	OK	 
USER	Obtener datos	END	1679727315381
REQUEST		Update	1679727315225	1679727315416	OK	 
USER	Actualizar datos	END	1679727315417
USER	Obtener datos	START	1679727315425
USER	Crear datos	START	1679727315425
USER	Borrar datos	START	1679727315428
REQUEST		Delete	1679727315225	1679727315497	OK	 
USER	Borrar datos	END	1679727315499
REQUEST		Create	1679727315229	1679727315505	OK	 
USER	Crear datos	END	1679727315506
USER	Obtener datos	START	1679727315526
REQUEST		Select	1679727315425	1679727315531	OK	 
USER	Obtener datos	END	1679727315532
REQUEST		Delete	1679727315425	1679727315554	OK	 
USER	Borrar datos	END	1679727315554
REQUEST		Select	1679727315526	1679727315585	OK	 
USER	Obtener datos	END	1679727315586
REQUEST		Create	1679727315425	1679727315587	OK	 
USER	Crear datos	END	1679727315587
USER	Obtener datos	START	1679727315625
USER	Crear datos	START	1679727315625
USER	Borrar datos	START	1679727315627
REQUEST		Select	1679727315624	1679727315658	OK	 
USER	Obtener datos	END	1679727315658
REQUEST		Create	1679727315624	1679727315689	OK	 
USER	Crear datos	END	1679727315689
REQUEST		Delete	1679727315626	1679727315696	OK	 
USER	Borrar datos	END	1679727315696
USER	Actualizar datos	START	1679727315726
USER	Obtener datos	START	1679727315726
USER	Crear datos	START	1679727315825
USER	Obtener datos	START	1679727315825
USER	Borrar datos	START	1679727315827
REQUEST		Update	1679727315725	1679727315919	OK	 
REQUEST		Select	1679727315725	1679727315919	OK	 
USER	Actualizar datos	END	1679727315920
USER	Obtener datos	END	1679727315921
USER	Obtener datos	START	1679727315927
REQUEST		Select	1679727315824	1679727315995	OK	 
USER	Obtener datos	END	1679727315995
USER	Obtener datos	START	1679727316026
USER	Borrar datos	START	1679727316026
USER	Crear datos	START	1679727316028
REQUEST		Delete	1679727315826	1679727316073	OK	 
USER	Borrar datos	END	1679727316073
REQUEST		Select	1679727316025	1679727316087	OK	 
USER	Obtener datos	END	1679727316087
REQUEST		Select	1679727315926	1679727316100	OK	 
USER	Obtener datos	END	1679727316100
REQUEST		Create	1679727315824	1679727316101	OK	 
USER	Crear datos	END	1679727316102
REQUEST		Delete	1679727316025	1679727316115	OK	 
USER	Borrar datos	END	1679727316116
USER	Obtener datos	START	1679727316126
REQUEST		Select	1679727316126	1679727316166	OK	 
USER	Obtener datos	END	1679727316167
REQUEST		Create	1679727316028	1679727316187	OK	 
USER	Crear datos	END	1679727316187
