RUN	testDataset	testdataset	1679623614582	 	3.9.2
USER	Crear datos	END	1679623637847
REQUEST		Update	1679623637801	1679623637848	OK	 
USER	Actualizar datos	END	1679623637848
USER	Obtener datos	START	1679623637890
REQUEST		Select	1679623637890	1679623637904	OK	 
USER	Obtener datos	END	1679623637904
USER	Crear datos	START	1679623637999
USER	Obtener datos	START	1679623637999
REQUEST		Select	1679623637999	1679623638017	OK	 
USER	Obtener datos	END	1679623638017
REQUEST		Create	1679623637999	1679623638030	OK	 
USER	Crear datos	END	1679623638030
USER	Obtener datos	START	1679623638091
REQUEST		Select	1679623638091	1679623638104	OK	 
USER	Obtener datos	END	1679623638105
USER	Obtener datos	START	1679623638185
USER	Crear datos	START	1679623638202
REQUEST		Select	1679623638185	1679623638209	OK	 
USER	Obtener datos	END	1679623638210
REQUEST		Create	1679623638201	1679623638226	OK	 
USER	Crear datos	END	1679623638226
USER	Actualizar datos	START	1679623638292
USER	Obtener datos	START	1679623638292
REQUEST		Select	1679623638292	1679623638307	OK	 
USER	Obtener datos	END	1679623638307
REQUEST		Update	1679623638292	1679623638322	OK	 
USER	Actualizar datos	END	1679623638322
USER	Crear datos	START	1679623638400
USER	Obtener datos	START	1679623638400
REQUEST		Select	1679623638400	1679623638415	OK	 
USER	Obtener datos	END	1679623638416
REQUEST		Create	1679623638400	1679623638418	OK	 
USER	Crear datos	END	1679623638418
USER	Obtener datos	START	1679623638493
REQUEST		Select	1679623638492	1679623638506	OK	 
USER	Obtener datos	END	1679623638506
USER	Obtener datos	START	1679623638585
USER	Crear datos	START	1679623638601
REQUEST		Select	1679623638585	1679623638610	OK	 
USER	Obtener datos	END	1679623638610
REQUEST		Create	1679623638600	1679623638633	OK	 
USER	Crear datos	END	1679623638633
USER	Obtener datos	START	1679623638693
REQUEST		Select	1679623638693	1679623638706	OK	 
USER	Obtener datos	END	1679623638707
USER	Obtener datos	START	1679623638802
USER	Crear datos	START	1679623638802
USER	Actualizar datos	START	1679623638802
REQUEST		Select	1679623638802	1679623638820	OK	 
USER	Obtener datos	END	1679623638821
REQUEST		Create	1679623638802	1679623638833	OK	 
USER	Crear datos	END	1679623638834
REQUEST		Update	1679623638802	1679623638835	OK	 
USER	Actualizar datos	END	1679623638835
USER	Obtener datos	START	1679623638895
REQUEST		Select	1679623638895	1679623638909	OK	 
USER	Obtener datos	END	1679623638909
USER	Obtener datos	START	1679623638989
USER	Crear datos	START	1679623638990
REQUEST		Select	1679623638989	1679623639009	OK	 
USER	Obtener datos	END	1679623639010
REQUEST		Create	1679623638989	1679623639023	OK	 
USER	Crear datos	END	1679623639023
USER	Obtener datos	START	1679623639096
REQUEST		Select	1679623639096	1679623639109	OK	 
USER	Obtener datos	END	1679623639110
USER	Obtener datos	START	1679623639189
USER	Crear datos	START	1679623639189
REQUEST		Select	1679623639189	1679623639202	OK	 
USER	Obtener datos	END	1679623639202
REQUEST		Create	1679623639189	1679623639215	OK	 
USER	Crear datos	END	1679623639215
USER	Obtener datos	START	1679623639296
USER	Actualizar datos	START	1679623639296
REQUEST		Select	1679623639296	1679623639310	OK	 
USER	Obtener datos	END	1679623639310
REQUEST		Update	1679623639296	1679623639322	OK	 
USER	Actualizar datos	END	1679623639323
USER	Crear datos	START	1679623639389
USER	Obtener datos	START	1679623639389
REQUEST		Select	1679623639389	1679623639412	OK	 
USER	Obtener datos	END	1679623639413
REQUEST		Create	1679623639389	1679623639415	OK	 
USER	Crear datos	END	1679623639415
USER	Obtener datos	START	1679623639497
REQUEST		Select	1679623639496	1679623639510	OK	 
USER	Obtener datos	END	1679623639510
USER	Crear datos	START	1679623639591
USER	Obtener datos	START	1679623639591
REQUEST		Select	1679623639590	1679623639625	OK	 
USER	Obtener datos	END	1679623639625
REQUEST		Create	1679623639590	1679623639638	OK	 
USER	Crear datos	END	1679623639639
USER	Obtener datos	START	1679623639697
REQUEST		Select	1679623639696	1679623639710	OK	 
USER	Obtener datos	END	1679623639710
USER	Actualizar datos	START	1679623639789
USER	Crear datos	START	1679623639789
USER	Obtener datos	START	1679623639790
REQUEST		Select	1679623639789	1679623639812	OK	 
USER	Obtener datos	END	1679623639812
REQUEST		Create	1679623639789	1679623639826	OK	 
USER	Crear datos	END	1679623639827
REQUEST		Update	1679623639789	1679623639828	OK	 
USER	Actualizar datos	END	1679623639828
USER	Obtener datos	START	1679623639898
REQUEST		Select	1679623639897	1679623639924	OK	 
USER	Obtener datos	END	1679623639924
USER	Crear datos	START	1679623639987
USER	Obtener datos	START	1679623639987
REQUEST		Select	1679623639987	1679623640001	OK	 
USER	Obtener datos	END	1679623640001
REQUEST		Create	1679623639987	1679623640012	OK	 
USER	Crear datos	END	1679623640013
USER	Obtener datos	START	1679623640096
REQUEST		Select	1679623640095	1679623640109	OK	 
USER	Obtener datos	END	1679623640109
USER	Crear datos	START	1679623640188
USER	Obtener datos	START	1679623640188
REQUEST		Select	1679623640187	1679623640210	OK	 
USER	Obtener datos	END	1679623640210
REQUEST		Create	1679623640187	1679623640221	OK	 
USER	Crear datos	END	1679623640221
USER	Actualizar datos	START	1679623640297
USER	Obtener datos	START	1679623640297
REQUEST		Select	1679623640296	1679623640315	OK	 
USER	Obtener datos	END	1679623640315
REQUEST		Update	1679623640296	1679623640328	OK	 
USER	Actualizar datos	END	1679623640328
USER	Crear datos	START	1679623640388
USER	Obtener datos	START	1679623640388
REQUEST		Select	1679623640388	1679623640402	OK	 
USER	Obtener datos	END	1679623640402
REQUEST		Create	1679623640388	1679623640412	OK	 
USER	Crear datos	END	1679623640413
USER	Obtener datos	START	1679623640496
REQUEST		Select	1679623640495	1679623640509	OK	 
USER	Obtener datos	END	1679623640509
USER	Crear datos	START	1679623640589
USER	Obtener datos	START	1679623640589
REQUEST		Select	1679623640589	1679623640611	OK	 
USER	Obtener datos	END	1679623640612
REQUEST		Create	1679623640589	1679623640621	OK	 
USER	Crear datos	END	1679623640621
USER	Obtener datos	START	1679623640696
REQUEST		Select	1679623640696	1679623640711	OK	 
USER	Obtener datos	END	1679623640711
USER	Crear datos	START	1679623640785
USER	Actualizar datos	START	1679623640786
USER	Obtener datos	START	1679623640789
REQUEST		Select	1679623640788	1679623640806	OK	 
USER	Obtener datos	END	1679623640806
REQUEST		Create	1679623640784	1679623640814	OK	 
USER	Crear datos	END	1679623640814
REQUEST		Update	1679623640785	1679623640816	OK	 
USER	Actualizar datos	END	1679623640816
USER	Obtener datos	START	1679623640895
REQUEST		Select	1679623640895	1679623640912	OK	 
USER	Obtener datos	END	1679623640912
USER	Obtener datos	START	1679623640988
USER	Crear datos	START	1679623640988
REQUEST		Select	1679623640987	1679623641005	OK	 
USER	Obtener datos	END	1679623641005
REQUEST		Create	1679623640987	1679623641019	OK	 
USER	Crear datos	END	1679623641019
USER	Obtener datos	START	1679623641098
REQUEST		Select	1679623641098	1679623641120	OK	 
USER	Obtener datos	END	1679623641120
USER	Obtener datos	START	1679623641193
USER	Crear datos	START	1679623641194
REQUEST		Select	1679623641192	1679623641226	OK	 
USER	Obtener datos	END	1679623641226
REQUEST		Create	1679623641192	1679623641240	OK	 
USER	Crear datos	END	1679623641240
USER	Actualizar datos	START	1679623641298
USER	Obtener datos	START	1679623641298
REQUEST		Select	1679623641298	1679623641312	OK	 
USER	Obtener datos	END	1679623641312
REQUEST		Update	1679623641298	1679623641325	OK	 
USER	Actualizar datos	END	1679623641325
USER	Crear datos	START	1679623641393
USER	Obtener datos	START	1679623641393
REQUEST		Select	1679623641392	1679623641412	OK	 
USER	Obtener datos	END	1679623641412
REQUEST		Create	1679623641392	1679623641426	OK	 
USER	Crear datos	END	1679623641426
USER	Obtener datos	START	1679623641501
REQUEST		Select	1679623641500	1679623641517	OK	 
USER	Obtener datos	END	1679623641517
USER	Obtener datos	START	1679623641595
USER	Crear datos	START	1679623641595
REQUEST		Select	1679623641594	1679623641609	OK	 
USER	Obtener datos	END	1679623641610
REQUEST		Create	1679623641594	1679623641622	OK	 
USER	Crear datos	END	1679623641622
USER	Obtener datos	START	1679623641687
REQUEST		Select	1679623641687	1679623641705	OK	 
USER	Obtener datos	END	1679623641705
USER	Obtener datos	START	1679623641795
USER	Actualizar datos	START	1679623641797
USER	Crear datos	START	1679623641800
REQUEST		Select	1679623641794	1679623641834	OK	 
USER	Obtener datos	END	1679623641835
REQUEST		Create	1679623641798	1679623641846	OK	 
USER	Crear datos	END	1679623641847
REQUEST		Update	1679623641795	1679623641848	OK	 
USER	Actualizar datos	END	1679623641848
USER	Obtener datos	START	1679623641887
REQUEST		Select	1679623641887	1679623641900	OK	 
USER	Obtener datos	END	1679623641901
USER	Crear datos	START	1679623641996
USER	Obtener datos	START	1679623641996
REQUEST		Select	1679623641995	1679623642017	OK	 
USER	Obtener datos	END	1679623642018
REQUEST		Create	1679623641995	1679623642030	OK	 
USER	Crear datos	END	1679623642030
USER	Obtener datos	START	1679623642088
REQUEST		Select	1679623642087	1679623642103	OK	 
USER	Obtener datos	END	1679623642103
USER	Obtener datos	START	1679623642195
USER	Crear datos	START	1679623642195
REQUEST		Select	1679623642194	1679623642210	OK	 
USER	Obtener datos	END	1679623642210
REQUEST		Create	1679623642194	1679623642222	OK	 
USER	Crear datos	END	1679623642222
USER	Actualizar datos	START	1679623642288
USER	Obtener datos	START	1679623642289
REQUEST		Select	1679623642287	1679623642348	OK	 
USER	Obtener datos	END	1679623642349
REQUEST		Update	1679623642287	1679623642359	OK	 
USER	Actualizar datos	END	1679623642359
USER	Crear datos	START	1679623642395
USER	Obtener datos	START	1679623642395
REQUEST		Select	1679623642394	1679623642435	OK	 
USER	Obtener datos	END	1679623642435
REQUEST		Create	1679623642394	1679623642444	OK	 
USER	Crear datos	END	1679623642444
USER	Obtener datos	START	1679623642487
REQUEST		Select	1679623642487	1679623642499	OK	 
USER	Obtener datos	END	1679623642499
USER	Crear datos	START	1679623642595
USER	Obtener datos	START	1679623642595
REQUEST		Select	1679623642595	1679623642616	OK	 
USER	Obtener datos	END	1679623642616
REQUEST		Create	1679623642594	1679623642626	OK	 
USER	Crear datos	END	1679623642626
USER	Obtener datos	START	1679623642688
REQUEST		Select	1679623642687	1679623642700	OK	 
USER	Obtener datos	END	1679623642701
USER	Crear datos	START	1679623642802
USER	Obtener datos	START	1679623642802
USER	Actualizar datos	START	1679623642802
REQUEST		Select	1679623642802	1679623642820	OK	 
USER	Obtener datos	END	1679623642820
REQUEST		Create	1679623642802	1679623642832	OK	 
USER	Crear datos	END	1679623642832
REQUEST		Update	1679623642802	1679623642833	OK	 
USER	Actualizar datos	END	1679623642833
USER	Obtener datos	START	1679623642892
REQUEST		Select	1679623642891	1679623642909	OK	 
USER	Obtener datos	END	1679623642909
USER	Crear datos	START	1679623642985
USER	Obtener datos	START	1679623642985
REQUEST		Select	1679623642985	1679623643001	OK	 
USER	Obtener datos	END	1679623643001
REQUEST		Create	1679623642985	1679623643014	OK	 
USER	Crear datos	END	1679623643015
USER	Obtener datos	START	1679623643093
REQUEST		Select	1679623643092	1679623643112	OK	 
USER	Obtener datos	END	1679623643113
USER	Obtener datos	START	1679623643185
USER	Crear datos	START	1679623643186
REQUEST		Select	1679623643185	1679623643210	OK	 
USER	Obtener datos	END	1679623643210
REQUEST		Create	1679623643185	1679623643214	OK	 
USER	Crear datos	END	1679623643214
USER	Obtener datos	START	1679623643293
USER	Actualizar datos	START	1679623643293
REQUEST		Select	1679623643293	1679623643307	OK	 
USER	Obtener datos	END	1679623643307
REQUEST		Update	1679623643293	1679623643321	OK	 
USER	Actualizar datos	END	1679623643321
USER	Obtener datos	START	1679623643389
USER	Crear datos	START	1679623643389
REQUEST		Select	1679623643387	1679623643423	OK	 
USER	Obtener datos	END	1679623643423
REQUEST		Create	1679623643387	1679623643437	OK	 
USER	Crear datos	END	1679623643437
USER	Obtener datos	START	1679623643494
REQUEST		Select	1679623643493	1679623643507	OK	 
USER	Obtener datos	END	1679623643507
USER	Crear datos	START	1679623643587
USER	Obtener datos	START	1679623643587
REQUEST		Select	1679623643586	1679623643600	OK	 
USER	Obtener datos	END	1679623643600
REQUEST		Create	1679623643586	1679623643613	OK	 
USER	Crear datos	END	1679623643613
USER	Obtener datos	START	1679623643697
REQUEST		Select	1679623643696	1679623643711	OK	 
USER	Obtener datos	END	1679623643711
USER	Obtener datos	START	1679623643789
USER	Actualizar datos	START	1679623643789
USER	Crear datos	START	1679623643789
REQUEST		Create	1679623643788	1679623643811	OK	 
REQUEST		Select	1679623643788	1679623643811	OK	 
USER	Crear datos	END	1679623643811
USER	Obtener datos	END	1679623643811
REQUEST		Update	1679623643788	1679623643816	OK	 
USER	Actualizar datos	END	1679623643816
USER	Obtener datos	START	1679623643896
REQUEST		Select	1679623643896	1679623643909	OK	 
USER	Obtener datos	END	1679623643909
USER	Obtener datos	START	1679623643989
USER	Crear datos	START	1679623643989
REQUEST		Select	1679623643988	1679623644011	OK	 
USER	Obtener datos	END	1679623644011
REQUEST		Create	1679623643988	1679623644021	OK	 
USER	Crear datos	END	1679623644021
USER	Obtener datos	START	1679623644095
REQUEST		Select	1679623644095	1679623644110	OK	 
USER	Obtener datos	END	1679623644110
USER	Obtener datos	START	1679623644188
USER	Crear datos	START	1679623644188
REQUEST		Select	1679623644188	1679623644213	OK	 
USER	Obtener datos	END	1679623644213
REQUEST		Create	1679623644188	1679623644225	OK	 
USER	Crear datos	END	1679623644225
USER	Obtener datos	START	1679623644297
USER	Actualizar datos	START	1679623644297
REQUEST		Select	1679623644296	1679623644310	OK	 
USER	Obtener datos	END	1679623644310
REQUEST		Update	1679623644296	1679623644315	OK	 
USER	Actualizar datos	END	1679623644315
USER	Crear datos	START	1679623644390
USER	Obtener datos	START	1679623644390
REQUEST		Select	1679623644390	1679623644403	OK	 
USER	Obtener datos	END	1679623644403
REQUEST		Create	1679623644390	1679623644432	OK	 
USER	Crear datos	END	1679623644432
USER	Obtener datos	START	1679623644499
REQUEST		Select	1679623644499	1679623644512	OK	 
USER	Obtener datos	END	1679623644512
USER	Crear datos	START	1679623644592
USER	Obtener datos	START	1679623644592
REQUEST		Select	1679623644592	1679623644616	OK	 
USER	Obtener datos	END	1679623644616
REQUEST		Create	1679623644592	1679623644627	OK	 
USER	Crear datos	END	1679623644627
USER	Obtener datos	START	1679623644700
REQUEST		Select	1679623644700	1679623644718	OK	 
USER	Obtener datos	END	1679623644718
USER	Actualizar datos	START	1679623644794
USER	Obtener datos	START	1679623644794
USER	Crear datos	START	1679623644794
REQUEST		Select	1679623644794	1679623644809	OK	 
USER	Obtener datos	END	1679623644809
REQUEST		Create	1679623644794	1679623644822	OK	 
USER	Crear datos	END	1679623644822
REQUEST		Update	1679623644794	1679623644824	OK	 
USER	Actualizar datos	END	1679623644824
USER	Obtener datos	START	1679623644886
REQUEST		Select	1679623644886	1679623644903	OK	 
USER	Obtener datos	END	1679623644903
USER	Crear datos	START	1679623644994
USER	Obtener datos	START	1679623644994
REQUEST		Select	1679623644994	1679623645008	OK	 
USER	Obtener datos	END	1679623645008
REQUEST		Create	1679623644994	1679623645021	OK	 
USER	Crear datos	END	1679623645022
USER	Obtener datos	START	1679623645087
REQUEST		Select	1679623645087	1679623645100	OK	 
USER	Obtener datos	END	1679623645101
USER	Obtener datos	START	1679623645196
USER	Crear datos	START	1679623645196
REQUEST		Select	1679623645195	1679623645211	OK	 
USER	Obtener datos	END	1679623645211
REQUEST		Create	1679623645195	1679623645222	OK	 
USER	Crear datos	END	1679623645222
USER	Actualizar datos	START	1679623645288
USER	Obtener datos	START	1679623645288
REQUEST		Select	1679623645287	1679623645303	OK	 
USER	Obtener datos	END	1679623645303
REQUEST		Update	1679623645287	1679623645315	OK	 
USER	Actualizar datos	END	1679623645315
USER	Crear datos	START	1679623645395
USER	Obtener datos	START	1679623645395
REQUEST		Select	1679623645395	1679623645410	OK	 
USER	Obtener datos	END	1679623645410
REQUEST		Create	1679623645395	1679623645420	OK	 
USER	Crear datos	END	1679623645420
USER	Obtener datos	START	1679623645488
REQUEST		Select	1679623645488	1679623645502	OK	 
USER	Obtener datos	END	1679623645502
USER	Crear datos	START	1679623645596
USER	Obtener datos	START	1679623645596
REQUEST		Select	1679623645596	1679623645620	OK	 
USER	Obtener datos	END	1679623645620
REQUEST		Create	1679623645596	1679623645632	OK	 
USER	Crear datos	END	1679623645632
USER	Obtener datos	START	1679623645691
REQUEST		Select	1679623645690	1679623645723	OK	 
USER	Obtener datos	END	1679623645724
