RUN	testDataset	testdataset	1679601878151	 	3.9.2
USER	Crear datos	END	1679601902697
REQUEST		Update	1679601902643	1679601902707	OK	 
USER	Actualizar datos	END	1679601902708
USER	Obtener datos	START	1679601902738
REQUEST		Select	1679601902737	1679601902761	OK	 
USER	Obtener datos	END	1679601902762
USER	Obtener datos	START	1679601902836
USER	Crear datos	START	1679601902836
REQUEST		Select	1679601902836	1679601902865	OK	 
USER	Obtener datos	END	1679601902865
REQUEST		Create	1679601902836	1679601902874	OK	 
USER	Crear datos	END	1679601902875
USER	Obtener datos	START	1679601902937
REQUEST		Select	1679601902936	1679601902960	OK	 
USER	Obtener datos	END	1679601902961
USER	Crear datos	START	1679601903038
USER	Obtener datos	START	1679601903038
REQUEST		Select	1679601903037	1679601903063	OK	 
USER	Obtener datos	END	1679601903063
REQUEST		Create	1679601903037	1679601903069	OK	 
USER	Crear datos	END	1679601903069
USER	Actualizar datos	START	1679601903136
USER	Obtener datos	START	1679601903136
REQUEST		Select	1679601903136	1679601903177	OK	 
USER	Obtener datos	END	1679601903178
REQUEST		Update	1679601903136	1679601903186	OK	 
USER	Actualizar datos	END	1679601903187
USER	Crear datos	START	1679601903239
USER	Obtener datos	START	1679601903239
REQUEST		Select	1679601903238	1679601903264	OK	 
USER	Obtener datos	END	1679601903265
REQUEST		Create	1679601903238	1679601903269	OK	 
USER	Crear datos	END	1679601903269
USER	Obtener datos	START	1679601903339
REQUEST		Select	1679601903337	1679601903421	OK	 
USER	Obtener datos	END	1679601903421
USER	Crear datos	START	1679601903436
USER	Obtener datos	START	1679601903443
REQUEST		Select	1679601903442	1679601903477	OK	 
USER	Obtener datos	END	1679601903477
REQUEST		Create	1679601903436	1679601903500	OK	 
USER	Crear datos	END	1679601903500
USER	Obtener datos	START	1679601903536
REQUEST		Select	1679601903536	1679601903567	OK	 
USER	Obtener datos	END	1679601903567
USER	Actualizar datos	START	1679601903636
USER	Crear datos	START	1679601903636
USER	Obtener datos	START	1679601903636
REQUEST		Select	1679601903636	1679601903663	OK	 
USER	Obtener datos	END	1679601903664
REQUEST		Create	1679601903636	1679601903668	OK	 
USER	Crear datos	END	1679601903669
REQUEST		Update	1679601903636	1679601903675	OK	 
USER	Actualizar datos	END	1679601903676
USER	Obtener datos	START	1679601903745
USER	Obtener datos	START	1679601903835
USER	Crear datos	START	1679601903843
USER	Obtener datos	START	1679601903935
REQUEST		Select	1679601903742	1679601903972	OK	 
USER	Obtener datos	END	1679601903972
USER	Crear datos	START	1679601904037
USER	Obtener datos	START	1679601904041
REQUEST		Select	1679601903935	1679601904056	OK	 
USER	Obtener datos	END	1679601904057
REQUEST		Select	1679601903834	1679601904060	OK	 
USER	Obtener datos	END	1679601904061
REQUEST		Create	1679601903837	1679601904081	OK	 
USER	Crear datos	END	1679601904082
USER	Obtener datos	START	1679601904136
USER	Actualizar datos	START	1679601904136
REQUEST		Select	1679601904038	1679601904149	OK	 
USER	Obtener datos	END	1679601904150
REQUEST		Create	1679601904036	1679601904170	OK	 
USER	Crear datos	END	1679601904170
REQUEST		Select	1679601904135	1679601904190	OK	 
USER	Obtener datos	END	1679601904191
REQUEST		Update	1679601904135	1679601904200	OK	 
USER	Actualizar datos	END	1679601904200
USER	Obtener datos	START	1679601904241
USER	Crear datos	START	1679601904242
USER	Obtener datos	START	1679601904512
USER	Crear datos	START	1679601904512
USER	Obtener datos	START	1679601904517
USER	Obtener datos	START	1679601904551
REQUEST		Select	1679601904238	1679601904567	OK	 
USER	Obtener datos	END	1679601904568
REQUEST		Create	1679601904239	1679601904636	OK	 
USER	Crear datos	END	1679601904637
USER	Obtener datos	START	1679601904638
USER	Actualizar datos	START	1679601904638
USER	Crear datos	START	1679601904644
REQUEST		Select	1679601904507	1679601904658	OK	 
USER	Obtener datos	END	1679601904660
REQUEST		Select	1679601904549	1679601904692	OK	 
USER	Obtener datos	END	1679601904693
REQUEST		Create	1679601904511	1679601904707	OK	 
REQUEST		Select	1679601904511	1679601904707	OK	 
USER	Crear datos	END	1679601904707
USER	Obtener datos	END	1679601904708
USER	Obtener datos	START	1679601904737
REQUEST		Select	1679601904636	1679601904750	OK	 
USER	Obtener datos	END	1679601904751
REQUEST		Create	1679601904643	1679601904751	OK	 
USER	Crear datos	END	1679601904752
REQUEST		Update	1679601904636	1679601904762	OK	 
USER	Actualizar datos	END	1679601904762
REQUEST		Select	1679601904737	1679601904795	OK	 
USER	Obtener datos	END	1679601904796
USER	Crear datos	START	1679601904837
USER	Obtener datos	START	1679601904837
REQUEST		Select	1679601904836	1679601904903	OK	 
USER	Obtener datos	END	1679601904904
REQUEST		Create	1679601904836	1679601904924	OK	 
USER	Crear datos	END	1679601904925
USER	Obtener datos	START	1679601904937
REQUEST		Select	1679601904936	1679601904980	OK	 
USER	Obtener datos	END	1679601904981
USER	Crear datos	START	1679601905036
USER	Obtener datos	START	1679601905040
REQUEST		Select	1679601905037	1679601905078	OK	 
USER	Obtener datos	END	1679601905078
REQUEST		Create	1679601905036	1679601905080	OK	 
USER	Crear datos	END	1679601905081
USER	Obtener datos	START	1679601905136
USER	Actualizar datos	START	1679601905138
REQUEST		Select	1679601905135	1679601905166	OK	 
USER	Obtener datos	END	1679601905166
REQUEST		Update	1679601905137	1679601905177	OK	 
USER	Actualizar datos	END	1679601905177
USER	Obtener datos	START	1679601905243
USER	Crear datos	START	1679601905246
REQUEST		Select	1679601905239	1679601905280	OK	 
USER	Obtener datos	END	1679601905281
REQUEST		Create	1679601905242	1679601905293	OK	 
USER	Crear datos	END	1679601905293
USER	Obtener datos	START	1679601905340
REQUEST		Select	1679601905338	1679601905363	OK	 
USER	Obtener datos	END	1679601905364
USER	Obtener datos	START	1679601905437
USER	Crear datos	START	1679601905437
REQUEST		Select	1679601905437	1679601905460	OK	 
USER	Obtener datos	END	1679601905460
REQUEST		Create	1679601905437	1679601905468	OK	 
USER	Crear datos	END	1679601905468
USER	Obtener datos	START	1679601905537
REQUEST		Select	1679601905537	1679601905557	OK	 
USER	Obtener datos	END	1679601905558
USER	Actualizar datos	START	1679601905637
USER	Obtener datos	START	1679601905637
USER	Crear datos	START	1679601905637
REQUEST		Select	1679601905637	1679601905661	OK	 
USER	Obtener datos	END	1679601905662
REQUEST		Create	1679601905637	1679601905668	OK	 
USER	Crear datos	END	1679601905669
REQUEST		Update	1679601905637	1679601905672	OK	 
USER	Actualizar datos	END	1679601905673
USER	Obtener datos	START	1679601905735
REQUEST		Select	1679601905735	1679601905754	OK	 
USER	Obtener datos	END	1679601905755
USER	Obtener datos	START	1679601905834
USER	Crear datos	START	1679601905837
REQUEST		Select	1679601905834	1679601905865	OK	 
USER	Obtener datos	END	1679601905866
REQUEST		Create	1679601905836	1679601905886	OK	 
USER	Crear datos	END	1679601905887
USER	Obtener datos	START	1679601905935
REQUEST		Select	1679601905935	1679601905961	OK	 
USER	Obtener datos	END	1679601905962
USER	Crear datos	START	1679601906038
USER	Obtener datos	START	1679601906038
REQUEST		Select	1679601906037	1679601906100	OK	 
USER	Obtener datos	END	1679601906100
REQUEST		Create	1679601906037	1679601906114	OK	 
USER	Crear datos	END	1679601906114
USER	Actualizar datos	START	1679601906137
USER	Obtener datos	START	1679601906138
REQUEST		Select	1679601906136	1679601906184	OK	 
USER	Obtener datos	END	1679601906185
REQUEST		Update	1679601906136	1679601906196	OK	 
USER	Actualizar datos	END	1679601906197
USER	Crear datos	START	1679601906236
USER	Obtener datos	START	1679601906236
REQUEST		Select	1679601906236	1679601906320	OK	 
USER	Obtener datos	END	1679601906321
REQUEST		Create	1679601906236	1679601906336	OK	 
USER	Crear datos	END	1679601906337
USER	Obtener datos	START	1679601906342
REQUEST		Select	1679601906337	1679601906381	OK	 
USER	Obtener datos	END	1679601906382
USER	Obtener datos	START	1679601906435
USER	Crear datos	START	1679601906442
REQUEST		Select	1679601906435	1679601906487	OK	 
USER	Obtener datos	END	1679601906487
REQUEST		Create	1679601906438	1679601906503	OK	 
USER	Crear datos	END	1679601906504
USER	Obtener datos	START	1679601906536
REQUEST		Select	1679601906536	1679601906581	OK	 
USER	Obtener datos	END	1679601906582
USER	Crear datos	START	1679601906649
USER	Obtener datos	START	1679601906650
USER	Actualizar datos	START	1679601906651
REQUEST		Select	1679601906648	1679601906700	OK	 
USER	Obtener datos	END	1679601906700
REQUEST		Create	1679601906647	1679601906715	OK	 
USER	Crear datos	END	1679601906716
REQUEST		Update	1679601906650	1679601906719	OK	 
USER	Actualizar datos	END	1679601906720
USER	Obtener datos	START	1679601906735
REQUEST		Select	1679601906735	1679601906778	OK	 
USER	Obtener datos	END	1679601906779
USER	Obtener datos	START	1679601906837
USER	Crear datos	START	1679601906837
REQUEST		Select	1679601906836	1679601906880	OK	 
USER	Obtener datos	END	1679601906881
REQUEST		Create	1679601906836	1679601906887	OK	 
USER	Crear datos	END	1679601906888
USER	Obtener datos	START	1679601906939
REQUEST		Select	1679601906937	1679601906974	OK	 
USER	Obtener datos	END	1679601906975
USER	Obtener datos	START	1679601907036
USER	Crear datos	START	1679601907036
REQUEST		Select	1679601907035	1679601907065	OK	 
USER	Obtener datos	END	1679601907066
REQUEST		Create	1679601907035	1679601907069	OK	 
USER	Crear datos	END	1679601907070
USER	Actualizar datos	START	1679601907136
USER	Obtener datos	START	1679601907136
REQUEST		Select	1679601907135	1679601907160	OK	 
USER	Obtener datos	END	1679601907161
REQUEST		Update	1679601907135	1679601907169	OK	 
USER	Actualizar datos	END	1679601907170
USER	Obtener datos	START	1679601907237
USER	Crear datos	START	1679601907237
REQUEST		Select	1679601907236	1679601907259	OK	 
USER	Obtener datos	END	1679601907259
REQUEST		Create	1679601907236	1679601907264	OK	 
USER	Crear datos	END	1679601907265
USER	Obtener datos	START	1679601907337
REQUEST		Select	1679601907336	1679601907356	OK	 
USER	Obtener datos	END	1679601907357
USER	Crear datos	START	1679601907442
USER	Obtener datos	START	1679601907442
REQUEST		Select	1679601907439	1679601907470	OK	 
USER	Obtener datos	END	1679601907472
REQUEST		Create	1679601907439	1679601907487	OK	 
USER	Crear datos	END	1679601907487
USER	Obtener datos	START	1679601907538
REQUEST		Select	1679601907537	1679601907555	OK	 
USER	Obtener datos	END	1679601907555
USER	Actualizar datos	START	1679601907636
USER	Obtener datos	START	1679601907645
USER	Crear datos	START	1679601907646
REQUEST		Select	1679601907638	1679601907703	OK	 
USER	Obtener datos	END	1679601907704
REQUEST		Update	1679601907635	1679601907716	OK	 
USER	Actualizar datos	END	1679601907716
REQUEST		Create	1679601907638	1679601907726	OK	 
USER	Crear datos	END	1679601907728
USER	Obtener datos	START	1679601907740
REQUEST		Select	1679601907736	1679601907783	OK	 
USER	Obtener datos	END	1679601907784
USER	Obtener datos	START	1679601907836
USER	Crear datos	START	1679601907836
REQUEST		Select	1679601907835	1679601907884	OK	 
USER	Obtener datos	END	1679601907885
REQUEST		Create	1679601907835	1679601907895	OK	 
USER	Crear datos	END	1679601907896
USER	Obtener datos	START	1679601907947
REQUEST		Select	1679601907936	1679601907982	OK	 
USER	Obtener datos	END	1679601907983
USER	Obtener datos	START	1679601908036
USER	Crear datos	START	1679601908036
REQUEST		Select	1679601908035	1679601908081	OK	 
USER	Obtener datos	END	1679601908081
REQUEST		Create	1679601908035	1679601908087	OK	 
USER	Crear datos	END	1679601908088
USER	Obtener datos	START	1679601908136
USER	Actualizar datos	START	1679601908136
REQUEST		Select	1679601908136	1679601908187	OK	 
USER	Obtener datos	END	1679601908187
REQUEST		Update	1679601908136	1679601908202	OK	 
USER	Actualizar datos	END	1679601908202
USER	Crear datos	START	1679601908236
USER	Obtener datos	START	1679601908236
REQUEST		Select	1679601908235	1679601908258	OK	 
USER	Obtener datos	END	1679601908258
REQUEST		Create	1679601908235	1679601908261	OK	 
USER	Crear datos	END	1679601908261
USER	Obtener datos	START	1679601908336
REQUEST		Select	1679601908336	1679601908397	OK	 
USER	Obtener datos	END	1679601908398
USER	Crear datos	START	1679601908438
USER	Obtener datos	START	1679601908438
REQUEST		Select	1679601908437	1679601908534	OK	 
USER	Obtener datos	END	1679601908535
USER	Obtener datos	START	1679601908538
REQUEST		Create	1679601908437	1679601908585	OK	 
USER	Crear datos	END	1679601908586
REQUEST		Select	1679601908537	1679601908634	OK	 
USER	Obtener datos	END	1679601908634
USER	Obtener datos	START	1679601908636
USER	Actualizar datos	START	1679601908636
USER	Crear datos	START	1679601908637
REQUEST		Select	1679601908636	1679601908697	OK	 
USER	Obtener datos	END	1679601908698
REQUEST		Update	1679601908636	1679601908705	OK	 
USER	Actualizar datos	END	1679601908706
REQUEST		Create	1679601908636	1679601908722	OK	 
USER	Crear datos	END	1679601908723
USER	Obtener datos	START	1679601908742
REQUEST		Select	1679601908740	1679601908777	OK	 
USER	Obtener datos	END	1679601908777
USER	Obtener datos	START	1679601908836
USER	Crear datos	START	1679601908836
REQUEST		Select	1679601908836	1679601908883	OK	 
USER	Obtener datos	END	1679601908884
REQUEST		Create	1679601908836	1679601908885	OK	 
USER	Crear datos	END	1679601908886
USER	Obtener datos	START	1679601908940
REQUEST		Select	1679601908938	1679601908997	OK	 
USER	Obtener datos	END	1679601908998
USER	Obtener datos	START	1679601909037
USER	Crear datos	START	1679601909037
REQUEST		Select	1679601909036	1679601909120	OK	 
USER	Obtener datos	END	1679601909122
REQUEST		Create	1679601909036	1679601909132	OK	 
USER	Crear datos	END	1679601909132
USER	Actualizar datos	START	1679601909135
USER	Obtener datos	START	1679601909148
REQUEST		Select	1679601909145	1679601909192	OK	 
USER	Obtener datos	END	1679601909192
REQUEST		Update	1679601909135	1679601909219	OK	 
USER	Actualizar datos	END	1679601909220
USER	Crear datos	START	1679601909236
USER	Obtener datos	START	1679601909236
REQUEST		Select	1679601909236	1679601909279	OK	 
USER	Obtener datos	END	1679601909280
REQUEST		Create	1679601909236	1679601909287	OK	 
USER	Crear datos	END	1679601909288
USER	Obtener datos	START	1679601909342
REQUEST		Select	1679601909340	1679601909368	OK	 
USER	Obtener datos	END	1679601909369
USER	Crear datos	START	1679601909435
USER	Obtener datos	START	1679601909441
REQUEST		Select	1679601909440	1679601909466	OK	 
USER	Obtener datos	END	1679601909466
REQUEST		Create	1679601909435	1679601909469	OK	 
USER	Crear datos	END	1679601909470
USER	Obtener datos	START	1679601909540
REQUEST		Select	1679601909536	1679601909597	OK	 
USER	Obtener datos	END	1679601909598
USER	Obtener datos	START	1679601909661
USER	Crear datos	START	1679601909661
USER	Actualizar datos	START	1679601909661
USER	Obtener datos	START	1679601909736
USER	Obtener datos	START	1679601909838
USER	Crear datos	START	1679601909840
REQUEST		Select	1679601909661	1679601909866	OK	 
USER	Obtener datos	END	1679601909866
REQUEST		Select	1679601909735	1679601909887	OK	 
USER	Obtener datos	END	1679601909890
REQUEST		Create	1679601909661	1679601909914	OK	 
REQUEST		Select	1679601909837	1679601909914	OK	 
USER	Obtener datos	END	1679601909914
USER	Crear datos	END	1679601909915
REQUEST		Update	1679601909661	1679601909927	OK	 
USER	Actualizar datos	END	1679601909928
REQUEST		Create	1679601909838	1679601909935	OK	 
USER	Crear datos	END	1679601909936
USER	Obtener datos	START	1679601909939
REQUEST		Select	1679601909936	1679601909983	OK	 
USER	Obtener datos	END	1679601909984
USER	Crear datos	START	1679601910037
USER	Obtener datos	START	1679601910037
REQUEST		Select	1679601910036	1679601910063	OK	 
USER	Obtener datos	END	1679601910063
REQUEST		Create	1679601910036	1679601910066	OK	 
USER	Crear datos	END	1679601910066
USER	Actualizar datos	START	1679601910136
USER	Obtener datos	START	1679601910137
REQUEST		Select	1679601910136	1679601910188	OK	 
USER	Obtener datos	END	1679601910189
REQUEST		Update	1679601910136	1679601910198	OK	 
USER	Actualizar datos	END	1679601910198
USER	Crear datos	START	1679601910236
USER	Obtener datos	START	1679601910236
REQUEST		Select	1679601910236	1679601910273	OK	 
USER	Obtener datos	END	1679601910274
REQUEST		Create	1679601910236	1679601910278	OK	 
USER	Crear datos	END	1679601910278
USER	Obtener datos	START	1679601910341
REQUEST		Select	1679601910340	1679601910418	OK	 
USER	Obtener datos	END	1679601910419
USER	Obtener datos	START	1679601910440
USER	Crear datos	START	1679601910441
REQUEST		Select	1679601910438	1679601910474	OK	 
USER	Obtener datos	END	1679601910474
REQUEST		Create	1679601910438	1679601910485	OK	 
USER	Crear datos	END	1679601910486
USER	Obtener datos	START	1679601910537
REQUEST		Select	1679601910536	1679601910563	OK	 
USER	Obtener datos	END	1679601910563
