RUN	testDataset	testdataset	1679618974381	 	3.9.2
USER	Crear datos	END	1679618997629
REQUEST		Update	1679618997586	1679618997629	OK	 
USER	Actualizar datos	END	1679618997630
USER	Obtener datos	START	1679618997691
REQUEST		Select	1679618997690	1679618997702	OK	 
USER	Obtener datos	END	1679618997702
USER	Crear datos	START	1679618997786
USER	Obtener datos	START	1679618997795
REQUEST		Create	1679618997786	1679618997839	OK	 
USER	Crear datos	END	1679618997839
REQUEST		Select	1679618997786	1679618997839	OK	 
USER	Obtener datos	END	1679618997839
USER	Obtener datos	START	1679618997894
REQUEST		Select	1679618997893	1679618997929	OK	 
USER	Obtener datos	END	1679618997930
USER	Crear datos	START	1679618997986
USER	Obtener datos	START	1679618997986
REQUEST		Create	1679618997985	1679618998048	OK	 
USER	Crear datos	END	1679618998049
REQUEST		Select	1679618997985	1679618998049	OK	 
USER	Obtener datos	END	1679618998050
USER	Obtener datos	START	1679618998095
USER	Actualizar datos	START	1679618998099
REQUEST		Select	1679618998093	1679618998133	OK	 
USER	Obtener datos	END	1679618998133
REQUEST		Update	1679618998098	1679618998143	OK	 
USER	Actualizar datos	END	1679618998143
USER	Crear datos	START	1679618998185
USER	Obtener datos	START	1679618998185
REQUEST		Create	1679618998184	1679618998211	OK	 
REQUEST		Select	1679618998184	1679618998211	OK	 
USER	Crear datos	END	1679618998211
USER	Obtener datos	END	1679618998211
USER	Obtener datos	START	1679618998294
REQUEST		Select	1679618998294	1679618998306	OK	 
USER	Obtener datos	END	1679618998306
USER	Crear datos	START	1679618998392
USER	Obtener datos	START	1679618998393
REQUEST		Select	1679618998391	1679618998426	OK	 
USER	Obtener datos	END	1679618998427
REQUEST		Create	1679618998391	1679618998431	OK	 
USER	Crear datos	END	1679618998431
USER	Obtener datos	START	1679618998497
REQUEST		Select	1679618998496	1679618998532	OK	 
USER	Obtener datos	END	1679618998533
USER	Obtener datos	START	1679618998589
USER	Crear datos	START	1679618998590
USER	Actualizar datos	START	1679618998592
REQUEST		Select	1679618998588	1679618998620	OK	 
USER	Obtener datos	END	1679618998621
REQUEST		Create	1679618998588	1679618998634	OK	 
USER	Crear datos	END	1679618998634
REQUEST		Update	1679618998591	1679618998636	OK	 
USER	Actualizar datos	END	1679618998636
USER	Obtener datos	START	1679618998696
REQUEST		Select	1679618998695	1679618998708	OK	 
USER	Obtener datos	END	1679618998708
USER	Crear datos	START	1679618998789
USER	Obtener datos	START	1679618998789
REQUEST		Create	1679618998789	1679618998811	OK	 
USER	Crear datos	END	1679618998811
REQUEST		Select	1679618998789	1679618998811	OK	 
USER	Obtener datos	END	1679618998812
USER	Obtener datos	START	1679618998883
REQUEST		Select	1679618998882	1679618998895	OK	 
USER	Obtener datos	END	1679618998895
USER	Crear datos	START	1679618998990
USER	Obtener datos	START	1679618998990
REQUEST		Select	1679618998990	1679618999003	OK	 
USER	Obtener datos	END	1679618999004
REQUEST		Create	1679618998990	1679618999005	OK	 
USER	Crear datos	END	1679618999005
USER	Actualizar datos	START	1679618999083
USER	Obtener datos	START	1679618999083
REQUEST		Update	1679618999083	1679618999107	OK	 
REQUEST		Select	1679618999083	1679618999107	OK	 
USER	Obtener datos	END	1679618999107
USER	Actualizar datos	END	1679618999107
USER	Obtener datos	START	1679618999190
USER	Crear datos	START	1679618999190
REQUEST		Select	1679618999190	1679618999206	OK	 
USER	Obtener datos	END	1679618999206
REQUEST		Create	1679618999190	1679618999211	OK	 
USER	Crear datos	END	1679618999211
USER	Obtener datos	START	1679618999284
REQUEST		Select	1679618999284	1679618999297	OK	 
USER	Obtener datos	END	1679618999298
USER	Obtener datos	START	1679618999393
USER	Crear datos	START	1679618999393
REQUEST		Create	1679618999393	1679618999417	OK	 
USER	Crear datos	END	1679618999417
REQUEST		Select	1679618999393	1679618999417	OK	 
USER	Obtener datos	END	1679618999417
USER	Obtener datos	START	1679618999485
REQUEST		Select	1679618999485	1679618999497	OK	 
USER	Obtener datos	END	1679618999497
USER	Crear datos	START	1679618999596
USER	Actualizar datos	START	1679618999596
USER	Obtener datos	START	1679618999596
REQUEST		Select	1679618999596	1679618999609	OK	 
USER	Obtener datos	END	1679618999610
REQUEST		Create	1679618999596	1679618999621	OK	 
REQUEST		Update	1679618999596	1679618999621	OK	 
USER	Actualizar datos	END	1679618999622
USER	Crear datos	END	1679618999622
USER	Obtener datos	START	1679618999687
REQUEST		Select	1679618999687	1679618999699	OK	 
USER	Obtener datos	END	1679618999700
USER	Obtener datos	START	1679618999782
USER	Crear datos	START	1679618999782
REQUEST		Create	1679618999781	1679618999795	OK	 
REQUEST		Select	1679618999782	1679618999795	OK	 
USER	Crear datos	END	1679618999796
USER	Obtener datos	END	1679618999796
USER	Obtener datos	START	1679618999891
REQUEST		Select	1679618999891	1679618999903	OK	 
USER	Obtener datos	END	1679618999903
USER	Obtener datos	START	1679618999982
USER	Crear datos	START	1679618999982
REQUEST		Select	1679618999982	1679618999994	OK	 
USER	Obtener datos	END	1679618999994
REQUEST		Create	1679618999982	1679619000004	OK	 
USER	Crear datos	END	1679619000004
USER	Actualizar datos	START	1679619000091
USER	Obtener datos	START	1679619000091
REQUEST		Select	1679619000091	1679619000104	OK	 
USER	Obtener datos	END	1679619000104
REQUEST		Update	1679619000091	1679619000114	OK	 
USER	Actualizar datos	END	1679619000114
USER	Obtener datos	START	1679619000184
USER	Crear datos	START	1679619000185
REQUEST		Select	1679619000184	1679619000206	OK	 
USER	Obtener datos	END	1679619000207
REQUEST		Create	1679619000185	1679619000218	OK	 
USER	Crear datos	END	1679619000218
USER	Obtener datos	START	1679619000293
REQUEST		Select	1679619000292	1679619000315	OK	 
USER	Obtener datos	END	1679619000315
USER	Obtener datos	START	1679619000386
USER	Crear datos	START	1679619000386
REQUEST		Create	1679619000385	1679619000437	OK	 
USER	Crear datos	END	1679619000437
REQUEST		Select	1679619000385	1679619000441	OK	 
USER	Obtener datos	END	1679619000442
USER	Obtener datos	START	1679619000492
REQUEST		Select	1679619000492	1679619000531	OK	 
USER	Obtener datos	END	1679619000532
USER	Actualizar datos	START	1679619000599
USER	Obtener datos	START	1679619000608
USER	Crear datos	START	1679619000614
REQUEST		Update	1679619000591	1679619000644	OK	 
USER	Actualizar datos	END	1679619000644
REQUEST		Select	1679619000586	1679619000648	OK	 
USER	Obtener datos	END	1679619000649
REQUEST		Create	1679619000608	1679619000649	OK	 
USER	Crear datos	END	1679619000650
USER	Obtener datos	START	1679619000691
REQUEST		Select	1679619000690	1679619000701	OK	 
USER	Obtener datos	END	1679619000702
USER	Obtener datos	START	1679619000785
USER	Crear datos	START	1679619000785
REQUEST		Select	1679619000784	1679619000797	OK	 
USER	Obtener datos	END	1679619000797
REQUEST		Create	1679619000784	1679619000798	OK	 
USER	Crear datos	END	1679619000798
USER	Obtener datos	START	1679619000892
REQUEST		Select	1679619000891	1679619000904	OK	 
USER	Obtener datos	END	1679619000904
USER	Obtener datos	START	1679619000984
USER	Crear datos	START	1679619000984
REQUEST		Select	1679619000984	1679619001000	OK	 
USER	Obtener datos	END	1679619001000
REQUEST		Create	1679619000984	1679619001002	OK	 
USER	Crear datos	END	1679619001003
USER	Actualizar datos	START	1679619001092
USER	Obtener datos	START	1679619001092
REQUEST		Select	1679619001091	1679619001103	OK	 
USER	Obtener datos	END	1679619001104
REQUEST		Update	1679619001091	1679619001114	OK	 
USER	Actualizar datos	END	1679619001114
USER	Crear datos	START	1679619001185
USER	Obtener datos	START	1679619001185
REQUEST		Create	1679619001184	1679619001199	OK	 
USER	Crear datos	END	1679619001199
REQUEST		Select	1679619001184	1679619001199	OK	 
USER	Obtener datos	END	1679619001199
USER	Obtener datos	START	1679619001293
REQUEST		Select	1679619001292	1679619001304	OK	 
USER	Obtener datos	END	1679619001305
USER	Crear datos	START	1679619001387
USER	Obtener datos	START	1679619001387
REQUEST		Create	1679619001387	1679619001409	OK	 
USER	Crear datos	END	1679619001410
REQUEST		Select	1679619001387	1679619001410	OK	 
USER	Obtener datos	END	1679619001411
USER	Obtener datos	START	1679619001496
REQUEST		Select	1679619001496	1679619001510	OK	 
USER	Obtener datos	END	1679619001510
USER	Crear datos	START	1679619001592
USER	Obtener datos	START	1679619001592
USER	Actualizar datos	START	1679619001593
REQUEST		Create	1679619001591	1679619001634	OK	 
USER	Crear datos	END	1679619001634
REQUEST		Select	1679619001591	1679619001635	OK	 
USER	Obtener datos	END	1679619001636
REQUEST		Update	1679619001592	1679619001637	OK	 
USER	Actualizar datos	END	1679619001637
USER	Obtener datos	START	1679619001683
REQUEST		Select	1679619001682	1679619001695	OK	 
USER	Obtener datos	END	1679619001695
USER	Crear datos	START	1679619001791
USER	Obtener datos	START	1679619001791
REQUEST		Create	1679619001790	1679619001813	OK	 
USER	Crear datos	END	1679619001813
REQUEST		Select	1679619001790	1679619001814	OK	 
USER	Obtener datos	END	1679619001814
USER	Obtener datos	START	1679619001883
REQUEST		Select	1679619001883	1679619001896	OK	 
USER	Obtener datos	END	1679619001896
USER	Obtener datos	START	1679619001991
USER	Crear datos	START	1679619001991
REQUEST		Create	1679619001991	1679619002015	OK	 
USER	Crear datos	END	1679619002015
REQUEST		Select	1679619001991	1679619002015	OK	 
USER	Obtener datos	END	1679619002016
USER	Obtener datos	START	1679619002084
USER	Actualizar datos	START	1679619002084
REQUEST		Select	1679619002084	1679619002097	OK	 
USER	Obtener datos	END	1679619002097
REQUEST		Update	1679619002084	1679619002107	OK	 
USER	Actualizar datos	END	1679619002107
USER	Crear datos	START	1679619002193
USER	Obtener datos	START	1679619002193
REQUEST		Create	1679619002192	1679619002218	OK	 
REQUEST		Select	1679619002192	1679619002218	OK	 
USER	Obtener datos	END	1679619002218
USER	Crear datos	END	1679619002218
USER	Obtener datos	START	1679619002285
REQUEST		Select	1679619002284	1679619002297	OK	 
USER	Obtener datos	END	1679619002297
USER	Obtener datos	START	1679619002392
USER	Crear datos	START	1679619002392
REQUEST		Select	1679619002392	1679619002404	OK	 
USER	Obtener datos	END	1679619002405
REQUEST		Create	1679619002392	1679619002405	OK	 
USER	Crear datos	END	1679619002405
USER	Obtener datos	START	1679619002485
REQUEST		Select	1679619002485	1679619002497	OK	 
USER	Obtener datos	END	1679619002497
USER	Actualizar datos	START	1679619002596
USER	Crear datos	START	1679619002596
USER	Obtener datos	START	1679619002596
REQUEST		Create	1679619002596	1679619002621	OK	 
USER	Crear datos	END	1679619002621
REQUEST		Select	1679619002596	1679619002622	OK	 
USER	Obtener datos	END	1679619002622
REQUEST		Update	1679619002596	1679619002622	OK	 
USER	Actualizar datos	END	1679619002622
USER	Obtener datos	START	1679619002685
REQUEST		Select	1679619002685	1679619002698	OK	 
USER	Obtener datos	END	1679619002698
USER	Crear datos	START	1679619002794
USER	Obtener datos	START	1679619002794
REQUEST		Select	1679619002794	1679619002807	OK	 
USER	Obtener datos	END	1679619002807
REQUEST		Create	1679619002794	1679619002816	OK	 
USER	Crear datos	END	1679619002816
USER	Obtener datos	START	1679619002889
REQUEST		Select	1679619002888	1679619002901	OK	 
USER	Obtener datos	END	1679619002901
USER	Crear datos	START	1679619002997
USER	Obtener datos	START	1679619002997
REQUEST		Create	1679619002997	1679619003010	OK	 
USER	Crear datos	END	1679619003010
REQUEST		Select	1679619002997	1679619003011	OK	 
USER	Obtener datos	END	1679619003011
USER	Obtener datos	START	1679619003090
USER	Actualizar datos	START	1679619003090
REQUEST		Update	1679619003090	1679619003105	OK	 
USER	Actualizar datos	END	1679619003105
REQUEST		Select	1679619003090	1679619003106	OK	 
USER	Obtener datos	END	1679619003106
USER	Obtener datos	START	1679619003183
USER	Crear datos	START	1679619003183
REQUEST		Create	1679619003182	1679619003206	OK	 
USER	Crear datos	END	1679619003206
REQUEST		Select	1679619003182	1679619003208	OK	 
USER	Obtener datos	END	1679619003208
USER	Obtener datos	START	1679619003292
REQUEST		Select	1679619003291	1679619003304	OK	 
USER	Obtener datos	END	1679619003304
USER	Obtener datos	START	1679619003385
USER	Crear datos	START	1679619003385
REQUEST		Create	1679619003384	1679619003407	OK	 
USER	Crear datos	END	1679619003407
REQUEST		Select	1679619003384	1679619003408	OK	 
USER	Obtener datos	END	1679619003408
USER	Obtener datos	START	1679619003494
REQUEST		Select	1679619003493	1679619003507	OK	 
USER	Obtener datos	END	1679619003507
USER	Crear datos	START	1679619003587
USER	Actualizar datos	START	1679619003587
USER	Obtener datos	START	1679619003587
REQUEST		Select	1679619003586	1679619003602	OK	 
USER	Obtener datos	END	1679619003602
REQUEST		Create	1679619003586	1679619003612	OK	 
USER	Crear datos	END	1679619003612
REQUEST		Update	1679619003586	1679619003613	OK	 
USER	Actualizar datos	END	1679619003613
USER	Obtener datos	START	1679619003696
REQUEST		Select	1679619003695	1679619003709	OK	 
USER	Obtener datos	END	1679619003709
USER	Obtener datos	START	1679619003789
USER	Crear datos	START	1679619003789
REQUEST		Select	1679619003789	1679619003808	OK	 
USER	Obtener datos	END	1679619003808
REQUEST		Create	1679619003789	1679619003827	OK	 
USER	Crear datos	END	1679619003827
USER	Obtener datos	START	1679619003896
REQUEST		Select	1679619003896	1679619003916	OK	 
USER	Obtener datos	END	1679619003916
USER	Obtener datos	START	1679619003988
USER	Crear datos	START	1679619003988
REQUEST		Select	1679619003988	1679619004037	OK	 
USER	Obtener datos	END	1679619004037
REQUEST		Create	1679619003988	1679619004038	OK	 
USER	Crear datos	END	1679619004038
USER	Actualizar datos	START	1679619004096
USER	Obtener datos	START	1679619004096
REQUEST		Select	1679619004096	1679619004124	OK	 
USER	Obtener datos	END	1679619004125
REQUEST		Update	1679619004096	1679619004133	OK	 
USER	Actualizar datos	END	1679619004133
USER	Crear datos	START	1679619004191
USER	Obtener datos	START	1679619004193
REQUEST		Select	1679619004192	1679619004232	OK	 
USER	Obtener datos	END	1679619004233
REQUEST		Create	1679619004190	1679619004243	OK	 
USER	Crear datos	END	1679619004243
USER	Obtener datos	START	1679619004284
REQUEST		Select	1679619004283	1679619004322	OK	 
USER	Obtener datos	END	1679619004322
USER	Crear datos	START	1679619004392
USER	Obtener datos	START	1679619004393
REQUEST		Create	1679619004391	1679619004453	OK	 
USER	Crear datos	END	1679619004453
REQUEST		Select	1679619004392	1679619004453	OK	 
USER	Obtener datos	END	1679619004454
USER	Obtener datos	START	1679619004483
REQUEST		Select	1679619004482	1679619004530	OK	 
USER	Obtener datos	END	1679619004530
USER	Obtener datos	START	1679619004590
USER	Crear datos	START	1679619004590
USER	Actualizar datos	START	1679619004590
REQUEST		Select	1679619004589	1679619004610	OK	 
USER	Obtener datos	END	1679619004610
REQUEST		Create	1679619004589	1679619004624	OK	 
USER	Crear datos	END	1679619004625
REQUEST		Update	1679619004590	1679619004627	OK	 
USER	Actualizar datos	END	1679619004628
USER	Obtener datos	START	1679619004684
REQUEST		Select	1679619004683	1679619004731	OK	 
USER	Obtener datos	END	1679619004731
USER	Crear datos	START	1679619004792
USER	Obtener datos	START	1679619004793
REQUEST		Create	1679619004792	1679619004845	OK	 
USER	Crear datos	END	1679619004846
REQUEST		Select	1679619004792	1679619004850	OK	 
USER	Obtener datos	END	1679619004850
USER	Obtener datos	START	1679619004883
REQUEST		Select	1679619004883	1679619004895	OK	 
USER	Obtener datos	END	1679619004895
USER	Obtener datos	START	1679619004995
USER	Crear datos	START	1679619004995
REQUEST		Select	1679619004994	1679619005027	OK	 
USER	Obtener datos	END	1679619005027
REQUEST		Create	1679619004994	1679619005028	OK	 
USER	Crear datos	END	1679619005029
USER	Obtener datos	START	1679619005085
USER	Actualizar datos	START	1679619005085
REQUEST		Update	1679619005084	1679619005130	OK	 
USER	Actualizar datos	END	1679619005130
REQUEST		Select	1679619005085	1679619005131	OK	 
USER	Obtener datos	END	1679619005131
USER	Crear datos	START	1679619005196
USER	Obtener datos	START	1679619005196
REQUEST		Select	1679619005195	1679619005246	OK	 
USER	Obtener datos	END	1679619005246
REQUEST		Create	1679619005195	1679619005251	OK	 
USER	Crear datos	END	1679619005251
USER	Obtener datos	START	1679619005289
REQUEST		Select	1679619005288	1679619005333	OK	 
USER	Obtener datos	END	1679619005333
USER	Obtener datos	START	1679619005396
USER	Crear datos	START	1679619005396
REQUEST		Create	1679619005396	1679619005459	OK	 
REQUEST		Select	1679619005396	1679619005459	OK	 
USER	Obtener datos	END	1679619005459
USER	Crear datos	END	1679619005459
USER	Obtener datos	START	1679619005488
REQUEST		Select	1679619005487	1679619005546	OK	 
USER	Obtener datos	END	1679619005547
