RUN	testDataset	testdataset	1679712715948	 	3.9.2
USER	Obtener datos	END	1679712743840
REQUEST		Select	1679712740476	1679712743839	OK	 
USER	Obtener datos	END	1679712743840
USER	Obtener datos	END	1679712743849
REQUEST		Update	1679712739691	1679712743850	OK	 
USER	Obtener datos	START	1679712743851
USER	Actualizar datos	END	1679712743852
REQUEST		Create	1679712739976	1679712743865	OK	 
USER	Crear datos	END	1679712743868
REQUEST		Update	1679712740176	1679712743869	OK	 
USER	Actualizar datos	END	1679712743871
REQUEST		Select	1679712740086	1679712743872	OK	 
USER	Obtener datos	END	1679712743873
USER	Obtener datos	START	1679712743893
USER	Obtener datos	START	1679712743896
REQUEST		Select	1679712740698	1679712743949	OK	 
REQUEST		Create	1679712740631	1679712743950	OK	 
USER	Obtener datos	END	1679712743963
USER	Crear datos	END	1679712743964
REQUEST		Create	1679712740799	1679712743964	OK	 
USER	Crear datos	END	1679712743964
REQUEST		Create	1679712740979	1679712743969	OK	 
USER	Crear datos	END	1679712743970
REQUEST		Select	1679712740882	1679712743973	OK	 
USER	Obtener datos	END	1679712743974
REQUEST		Create	1679712740378	1679712743974	OK	 
REQUEST		Update	1679712740698	1679712743974	OK	 
USER	Actualizar datos	END	1679712743975
USER	Crear datos	END	1679712743976
USER	Obtener datos	START	1679712744026
USER	Crear datos	START	1679712744074
USER	Obtener datos	START	1679712744100
REQUEST		Select	1679712740978	1679712744112	OK	 
REQUEST		Select	1679712740946	1679712744112	OK	 
USER	Obtener datos	END	1679712744114
USER	Obtener datos	END	1679712744114
REQUEST		Select	1679712741249	1679712744115	OK	 
REQUEST		Create	1679712741248	1679712744143	OK	 
REQUEST		Create	1679712741386	1679712744147	OK	 
REQUEST		Select	1679712741380	1679712744147	OK	 
REQUEST		Select	1679712741138	1679712744157	OK	 
REQUEST		Select	1679712741313	1679712744160	OK	 
REQUEST		Update	1679712741280	1679712744162	OK	 
USER	Obtener datos	END	1679712744163
USER	Crear datos	END	1679712744163
USER	Crear datos	END	1679712744163
USER	Obtener datos	END	1679712744163
USER	Obtener datos	END	1679712744163
USER	Obtener datos	END	1679712744163
USER	Actualizar datos	END	1679712744163
USER	Crear datos	START	1679712744180
USER	Obtener datos	START	1679712744181
USER	Actualizar datos	START	1679712744191
REQUEST		Select	1679712741475	1679712744264	OK	 
USER	Obtener datos	END	1679712744265
REQUEST		Create	1679712741601	1679712744267	OK	 
USER	Crear datos	END	1679712744271
REQUEST		Select	1679712741676	1679712744271	OK	 
USER	Obtener datos	END	1679712744272
REQUEST		Update	1679712741676	1679712744276	OK	 
REQUEST		Select	1679712741802	1679712744276	OK	 
USER	Actualizar datos	END	1679712744276
USER	Obtener datos	END	1679712744277
REQUEST		Select	1679712741582	1679712744278	OK	 
USER	Obtener datos	END	1679712744278
USER	Obtener datos	START	1679712744280
REQUEST		Create	1679712741799	1679712744280	OK	 
REQUEST		Select	1679712741875	1679712744280	OK	 
USER	Obtener datos	END	1679712744281
USER	Crear datos	END	1679712744281
REQUEST		Select	1679712742140	1679712744293	OK	 
REQUEST		Create	1679712741977	1679712744293	OK	 
USER	Obtener datos	END	1679712744294
USER	Crear datos	END	1679712744294
REQUEST		Select	1679712741998	1679712744291	OK	 
USER	Obtener datos	END	1679712744295
REQUEST		Select	1679712742379	1679712744310	OK	 
USER	Obtener datos	END	1679712744311
REQUEST		Select	1679712742304	1679712744311	OK	 
USER	Obtener datos	END	1679712744311
REQUEST		Update	1679712742231	1679712744312	OK	 
USER	Actualizar datos	END	1679712744312
REQUEST		Select	1679712742282	1679712744338	OK	 
USER	Obtener datos	END	1679712744339
REQUEST		Create	1679712742219	1679712744339	OK	 
USER	Crear datos	END	1679712744339
REQUEST		Select	1679712742476	1679712744341	OK	 
REQUEST		Select	1679712742577	1679712744341	OK	 
REQUEST		Create	1679712742380	1679712744342	OK	 
REQUEST		Create	1679712742578	1679712744342	OK	 
REQUEST		Create	1679712743117	1679712744342	OK	 
USER	Obtener datos	END	1679712744342
USER	Crear datos	END	1679712744342
USER	Crear datos	END	1679712744342
USER	Obtener datos	END	1679712744342
USER	Crear datos	END	1679712744342
USER	Crear datos	START	1679712744379
USER	Obtener datos	START	1679712744380
USER	Obtener datos	START	1679712744477
REQUEST		Select	1679712742893	1679712744573	OK	 
USER	Obtener datos	END	1679712744574
USER	Obtener datos	START	1679712744576
REQUEST		Select	1679712743180	1679712744576	OK	 
USER	Obtener datos	END	1679712744576
REQUEST		Select	1679712743276	1679712744576	OK	 
REQUEST		Select	1679712743278	1679712744576	OK	 
USER	Obtener datos	END	1679712744577
USER	Obtener datos	END	1679712744577
REQUEST		Select	1679712742893	1679712744577	OK	 
REQUEST		Select	1679712743111	1679712744577	OK	 
REQUEST		Select	1679712743074	1679712744577	OK	 
REQUEST		Select	1679712743398	1679712744578	OK	 
USER	Obtener datos	END	1679712744579
USER	Obtener datos	END	1679712744579
USER	Obtener datos	END	1679712744579
USER	Obtener datos	END	1679712744580
REQUEST		Create	1679712743379	1679712744581	OK	 
USER	Crear datos	END	1679712744582
REQUEST		Create	1679712743203	1679712744582	OK	 
USER	Crear datos	END	1679712744583
REQUEST		Update	1679712743238	1679712744589	OK	 
USER	Actualizar datos	END	1679712744592
REQUEST		Update	1679712742931	1679712744592	OK	 
USER	Actualizar datos	END	1679712744593
REQUEST		Select	1679712743818	1679712744596	OK	 
REQUEST		Select	1679712743891	1679712744606	OK	 
USER	Obtener datos	END	1679712744608
USER	Obtener datos	END	1679712744608
USER	Crear datos	START	1679712744595
REQUEST		Create	1679712743008	1679712744613	OK	 
REQUEST		Select	1679712743612	1679712744614	OK	 
USER	Crear datos	END	1679712744615
USER	Obtener datos	END	1679712744615
REQUEST		Create	1679712743680	1679712744626	OK	 
REQUEST		Select	1679712743884	1679712744627	OK	 
REQUEST		Create	1679712743809	1679712744630	OK	 
USER	Crear datos	END	1679712744631
USER	Obtener datos	END	1679712744631
REQUEST		Select	1679712743476	1679712744631	OK	 
USER	Crear datos	END	1679712744631
REQUEST		Select	1679712744022	1679712744631	OK	 
USER	Obtener datos	END	1679712744631
USER	Obtener datos	END	1679712744631
USER	Actualizar datos	START	1679712744676
USER	Obtener datos	START	1679712744677
REQUEST		Select	1679712744279	1679712744760	OK	 
REQUEST		Update	1679712743781	1679712744760	OK	 
REQUEST		Select	1679712744180	1679712744761	OK	 
USER	Obtener datos	END	1679712744765
USER	Actualizar datos	END	1679712744766
REQUEST		Create	1679712744054	1679712744773	OK	 
USER	Obtener datos	END	1679712744770
USER	Crear datos	END	1679712744778
USER	Obtener datos	START	1679712744781
USER	Crear datos	START	1679712744781
USER	Obtener datos	START	1679712744889
REQUEST		Select	1679712744575	1679712744936	OK	 
USER	Obtener datos	END	1679712744937
REQUEST		Select	1679712744379	1679712744942	OK	 
USER	Obtener datos	END	1679712744943
REQUEST		Select	1679712744094	1679712744943	OK	 
USER	Obtener datos	END	1679712744943
REQUEST		Update	1679712744675	1679712744961	OK	 
USER	Actualizar datos	END	1679712744962
REQUEST		Update	1679712744183	1679712744963	OK	 
REQUEST		Create	1679712744177	1679712744962	OK	 
REQUEST		Select	1679712744476	1679712744965	OK	 
REQUEST		Create	1679712744593	1679712744972	OK	 
REQUEST		Create	1679712744378	1679712744972	OK	 
REQUEST		Select	1679712744675	1679712744972	OK	 
USER	Actualizar datos	END	1679712744972
USER	Obtener datos	END	1679712744973
USER	Crear datos	END	1679712744973
USER	Crear datos	END	1679712744973
USER	Crear datos	END	1679712744973
USER	Obtener datos	END	1679712744973
USER	Obtener datos	START	1679712744986
USER	Crear datos	START	1679712745014
USER	Crear datos	START	1679712745180
USER	Obtener datos	START	1679712745180
USER	Obtener datos	START	1679712745191
REQUEST		Select	1679712744779	1679712745212	OK	 
REQUEST		Create	1679712744780	1679712745212	OK	 
USER	Obtener datos	END	1679712745213
USER	Crear datos	END	1679712745213
USER	Actualizar datos	START	1679712745280
USER	Obtener datos	START	1679712745285
USER	Obtener datos	START	1679712745374
USER	Crear datos	START	1679712745375
REQUEST		Select	1679712744878	1679712745436	OK	 
USER	Obtener datos	END	1679712745437
REQUEST		Select	1679712744984	1679712745478	OK	 
USER	Obtener datos	END	1679712745478
USER	Obtener datos	START	1679712745480
USER	Obtener datos	START	1679712745574
USER	Crear datos	START	1679712745574
REQUEST		Create	1679712745179	1679712745614	OK	 
USER	Crear datos	END	1679712745616
REQUEST		Select	1679712745185	1679712745663	OK	 
REQUEST		Create	1679712744991	1679712745663	OK	 
USER	Crear datos	END	1679712745664
USER	Obtener datos	END	1679712745666
USER	Obtener datos	START	1679712745675
USER	Actualizar datos	START	1679712745678
REQUEST		Select	1679712745281	1679712745704	OK	 
USER	Obtener datos	END	1679712745705
USER	Crear datos	START	1679712745774
REQUEST		Select	1679712745179	1679712745775	OK	 
USER	Obtener datos	END	1679712745778
USER	Obtener datos	START	1679712745778
REQUEST		Select	1679712745374	1679712745791	OK	 
USER	Obtener datos	END	1679712745793
USER	Obtener datos	START	1679712745874
USER	Crear datos	START	1679712745974
USER	Obtener datos	START	1679712745975
REQUEST		Create	1679712745374	1679712746072	OK	 
REQUEST		Select	1679712745574	1679712746072	OK	 
USER	Obtener datos	END	1679712746073
USER	Crear datos	END	1679712746073
USER	Obtener datos	START	1679712746076
REQUEST		Select	1679712745479	1679712746111	OK	 
USER	Obtener datos	END	1679712746112
USER	Obtener datos	START	1679712746175
USER	Actualizar datos	START	1679712746175
USER	Crear datos	START	1679712746175
REQUEST		Select	1679712745777	1679712746214	OK	 
USER	Obtener datos	END	1679712746214
USER	Obtener datos	START	1679712746275
REQUEST		Update	1679712745677	1679712746279	OK	 
USER	Actualizar datos	END	1679712746280
REQUEST		Update	1679712745278	1679712746280	OK	 
USER	Actualizar datos	END	1679712746281
REQUEST		Create	1679712745773	1679712746312	OK	 
REQUEST		Create	1679712745574	1679712746312	OK	 
REQUEST		Select	1679712745873	1679712746312	OK	 
USER	Crear datos	END	1679712746313
USER	Crear datos	END	1679712746313
USER	Obtener datos	END	1679712746313
REQUEST		Select	1679712745674	1679712746352	OK	 
USER	Obtener datos	END	1679712746352
USER	Crear datos	START	1679712746374
USER	Obtener datos	START	1679712746374
USER	Obtener datos	START	1679712746476
REQUEST		Select	1679712745975	1679712746480	OK	 
USER	Obtener datos	END	1679712746481
REQUEST		Select	1679712746075	1679712746514	OK	 
REQUEST		Create	1679712745973	1679712746513	OK	 
REQUEST		Select	1679712746174	1679712746517	OK	 
USER	Obtener datos	END	1679712746523
USER	Crear datos	END	1679712746524
USER	Obtener datos	END	1679712746524
REQUEST		Create	1679712746175	1679712746565	OK	 
USER	Crear datos	END	1679712746566
USER	Crear datos	START	1679712746574
USER	Obtener datos	START	1679712746576
REQUEST		Update	1679712746174	1679712746639	OK	 
REQUEST		Select	1679712746274	1679712746640	OK	 
USER	Actualizar datos	END	1679712746640
USER	Obtener datos	END	1679712746643
REQUEST		Create	1679712746374	1679712746645	OK	 
USER	Crear datos	END	1679712746646
REQUEST		Select	1679712746374	1679712746646	OK	 
USER	Obtener datos	END	1679712746646
REQUEST		Select	1679712746576	1679712746668	OK	 
REQUEST		Create	1679712746573	1679712746668	OK	 
REQUEST		Select	1679712746476	1679712746668	OK	 
USER	Obtener datos	END	1679712746669
USER	Obtener datos	END	1679712746669
USER	Crear datos	END	1679712746669
USER	Obtener datos	START	1679712746674
USER	Actualizar datos	START	1679712746674
REQUEST		Update	1679712746673	1679712746739	OK	 
REQUEST		Select	1679712746673	1679712746740	OK	 
USER	Actualizar datos	END	1679712746742
USER	Obtener datos	END	1679712746742
USER	Crear datos	START	1679712746777
USER	Obtener datos	START	1679712746777
REQUEST		Select	1679712746776	1679712746832	OK	 
REQUEST		Create	1679712746776	1679712746832	OK	 
USER	Crear datos	END	1679712746833
USER	Obtener datos	END	1679712746833
USER	Obtener datos	START	1679712746877
REQUEST		Select	1679712746877	1679712746901	OK	 
USER	Obtener datos	END	1679712746903
USER	Obtener datos	START	1679712746976
USER	Crear datos	START	1679712746976
REQUEST		Create	1679712746975	1679712747006	OK	 
REQUEST		Select	1679712746975	1679712747006	OK	 
USER	Crear datos	END	1679712747006
USER	Obtener datos	END	1679712747006
USER	Obtener datos	START	1679712747075
REQUEST		Select	1679712747074	1679712747097	OK	 
USER	Obtener datos	END	1679712747097
USER	Actualizar datos	START	1679712747175
USER	Obtener datos	START	1679712747175
USER	Crear datos	START	1679712747176
REQUEST		Select	1679712747174	1679712747210	OK	 
USER	Obtener datos	END	1679712747210
REQUEST		Update	1679712747174	1679712747213	OK	 
REQUEST		Create	1679712747175	1679712747213	OK	 
USER	Actualizar datos	END	1679712747213
USER	Crear datos	END	1679712747213
USER	Obtener datos	START	1679712747275
REQUEST		Select	1679712747274	1679712747295	OK	 
USER	Obtener datos	END	1679712747295
USER	Crear datos	START	1679712747375
USER	Obtener datos	START	1679712747375
REQUEST		Select	1679712747374	1679712747429	OK	 
USER	Obtener datos	END	1679712747430
REQUEST		Create	1679712747374	1679712747430	OK	 
USER	Crear datos	END	1679712747432
USER	Obtener datos	START	1679712747474
REQUEST		Select	1679712747474	1679712747524	OK	 
USER	Obtener datos	END	1679712747524
USER	Crear datos	START	1679712747575
USER	Obtener datos	START	1679712747575
REQUEST		Select	1679712747574	1679712747630	OK	 
USER	Obtener datos	END	1679712747631
REQUEST		Create	1679712747574	1679712747642	OK	 
USER	Crear datos	END	1679712747642
USER	Obtener datos	START	1679712747676
USER	Actualizar datos	START	1679712747676
REQUEST		Select	1679712747675	1679712747705	OK	 
USER	Obtener datos	END	1679712747706
REQUEST		Update	1679712747675	1679712747712	OK	 
USER	Actualizar datos	END	1679712747712
USER	Crear datos	START	1679712747775
USER	Obtener datos	START	1679712747776
REQUEST		Create	1679712747775	1679712747802	OK	 
USER	Crear datos	END	1679712747802
REQUEST		Select	1679712747775	1679712747805	OK	 
USER	Obtener datos	END	1679712747806
USER	Obtener datos	START	1679712747875
REQUEST		Select	1679712747875	1679712747889	OK	 
USER	Obtener datos	END	1679712747890
USER	Obtener datos	START	1679712747977
USER	Crear datos	START	1679712747977
REQUEST		Create	1679712747976	1679712748010	OK	 
USER	Crear datos	END	1679712748011
REQUEST		Select	1679712747976	1679712748019	OK	 
USER	Obtener datos	END	1679712748020
USER	Obtener datos	START	1679712748076
REQUEST		Select	1679712748075	1679712748091	OK	 
USER	Obtener datos	END	1679712748092
USER	Actualizar datos	START	1679712748173
USER	Obtener datos	START	1679712748178
USER	Crear datos	START	1679712748179
REQUEST		Update	1679712748173	1679712748197	OK	 
USER	Actualizar datos	END	1679712748197
REQUEST		Select	1679712748175	1679712748202	OK	 
USER	Obtener datos	END	1679712748203
REQUEST		Create	1679712748178	1679712748208	OK	 
USER	Crear datos	END	1679712748209
USER	Obtener datos	START	1679712748274
REQUEST		Select	1679712748273	1679712748291	OK	 
USER	Obtener datos	END	1679712748291
USER	Crear datos	START	1679712748374
USER	Obtener datos	START	1679712748374
REQUEST		Select	1679712748373	1679712748390	OK	 
USER	Obtener datos	END	1679712748391
REQUEST		Create	1679712748373	1679712748392	OK	 
USER	Crear datos	END	1679712748393
USER	Obtener datos	START	1679712748475
REQUEST		Select	1679712748474	1679712748486	OK	 
USER	Obtener datos	END	1679712748487
USER	Obtener datos	START	1679712748575
USER	Crear datos	START	1679712748575
REQUEST		Select	1679712748574	1679712748593	OK	 
USER	Obtener datos	END	1679712748593
REQUEST		Create	1679712748574	1679712748598	OK	 
USER	Crear datos	END	1679712748599
USER	Actualizar datos	START	1679712748676
USER	Obtener datos	START	1679712748676
REQUEST		Select	1679712748675	1679712748698	OK	 
USER	Obtener datos	END	1679712748699
REQUEST		Update	1679712748675	1679712748705	OK	 
USER	Actualizar datos	END	1679712748706
USER	Crear datos	START	1679712748775
USER	Obtener datos	START	1679712748776
USER	Obtener datos	START	1679712748874
REQUEST		Select	1679712748775	1679712748881	OK	 
REQUEST		Create	1679712748775	1679712748881	OK	 
USER	Crear datos	END	1679712748881
USER	Obtener datos	END	1679712748881
REQUEST		Select	1679712748874	1679712748911	OK	 
USER	Obtener datos	END	1679712748912
USER	Obtener datos	START	1679712748976
USER	Crear datos	START	1679712748982
REQUEST		Create	1679712748981	1679712749063	OK	 
USER	Crear datos	END	1679712749072
REQUEST		Select	1679712748976	1679712749072	OK	 
USER	Obtener datos	END	1679712749073
USER	Obtener datos	START	1679712749091
REQUEST		Select	1679712749087	1679712749127	OK	 
USER	Obtener datos	END	1679712749127
